"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","FZF0","FZF0_ATTRIBUTES","FZF1","FZF1_ATTRIBUTES","FZF2","FZF2_ATTRIBUTES","FZF3","FZF3_ATTRIBUTES","FZF4","FZF4_ATTRIBUTES","FZF5","FZF5_ATTRIBUTES","FZF6","FZF6_ATTRIBUTES","FZF7","FZF7_ATTRIBUTES","FZF8","FZF8_ATTRIBUTES","FZF9","FZF9_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USC00298769","1910","34.01667","-105.66667","1993.1","TECOLOTE, NM US","","","","","        55","6","        31","6","         0","6","         5","6","","","","","","","","","","","","","    76"," ,6,0203,+","  24.4"," ,6,0809, ","","","","","","","","","","","","","","","","","","","","","","","","","","","    258.0"," ,6","      363"," ,6","","","","","",""
"USC00298769","1911","34.01667","-105.66667","1993.1","TECOLOTE, NM US","","","","","        77","6","        44","6","         3","6","","","","","","","","","","","","","","","","","  39.9"," ,6,0930, ","","","","","","","","","","","","","","","","","","","","","","","","","","","    435.2"," ,6","","","","","","","",""
"USC00298769","1912","34.01667","-105.66667","1993.1","TECOLOTE, NM US","","","","","        39","6","        30","6","         1","6","         9","6","","","","","","","","","","","","","   229"," ,6,0225, ","  50.8"," ,6,0225, ","","","","","","","","","","","","","","","","","","","","","","","","","","","    272.3"," ,6","      661"," ,6","","","","","",""
"USC00298769","1913","34.01667","-105.66667","1993.1","TECOLOTE, NM US","    264.3","","     264.3","6","","","","","","","        15","6","         3","6","       124","6","        21","6","       143","6","         3","6","  -21.1","6,0107, ","   229"," ,6,0105, ","","","   32.2","6,0713,+","0.0","6,0924","-3.3","6,1025","-5.6","6,1028","-6.7","6,1208","-8.9","6,1222","-2.2","6,0425","-2.2","6,0425","-4.4","6,0424","-6.7","6,0410","-8.9","6,0326","    3122.4","4","    3122.4","6","","","     1157"," ,6","     10.41","6","     16.20","6","      4.62","6"
"USC00298769","1914","34.01667","-105.66667","1993.1","TECOLOTE, NM US","    205.6","","     205.6","6","","","","","","","        17","6","         0","6","       120","6","         8","6","       144","6","         1","6","  -15.6","6,1214, ","   127"," ,6,1213, ","","","   32.2","6,0629, ","0.0","6,1014","-2.2","6,1115","-4.4","6,1202","-6.7","6,1203","-8.9","6,1210","-3.3","6,0412","-3.3","6,0412","-5.6","6,0408","-10.0","6,0322","-10.0","6,0322","    2979.5","5","    2979.5","6","","","     1008"," ,6","     10.98","6","     17.10","6","      4.85","6"
"USC00298769","1915","34.01667","-105.66667","1993.1","TECOLOTE, NM US","    242.6","","     242.6","6","        60","6","        50","6","         0","6","","","         1","6","       120","6","         8","6","       140","6","         0","6","  -17.8","6,1228, ","","","  19.3"," ,6,0415, ","   31.7","6,0621,+","-1.1","6,1026","-4.4","6,1111","-4.4","6,1111","-7.8","6,1112","-8.9","6,1202","-2.2","6,0331","-2.2","6,0331","-4.4","6,0322","-10.0","6,0321","-10.0","6,0321","    3049.0","0","    3049.0","6","    426.9"," ,6","","","     10.69","6","     16.88","6","      4.49","6"
"USC00298769","1916","34.01667","-105.66667","1993.1","TECOLOTE, NM US","    236.9","","     236.9","6","        45","6","        40","6","         4","6","        13","6","         0","6","       133","6","         9","6","       169","6","         4","6","  -15.6","6,1208,+","   305"," ,6,0120, ","  35.6"," ,6,0120, ","   33.3","6,0702, ","-1.7","6,1024","-8.9","6,1110","-8.9","6,1110","-8.9","6,1110","-8.9","6,1110","-2.8","6,0502","-2.8","6,0502","-4.4","6,0401","-7.2","6,0206","-8.9","6,0204","    2762.3","3","    2762.3","6","    404.0"," ,6","     1439"," ,6","     10.94","6","     17.57","6","      4.30","6"
"USC00298769","1917","34.01667","-105.66667","1993.1","TECOLOTE, NM US","    219.6","","     219.6","6","        27","6","        25","6","         2","6","         7","6","         0","6","       113","6","         4","6","       152","6","         0","6","  -13.3","6,0201, ","   254"," ,6,0122,+","  25.4"," ,6,0122,+","   31.7","6,0811,+","0.0","6,1020","-7.8","6,1027","-7.8","6,1027","-7.8","6,1027","-12.2","6,1207","-0.6","6,0506","-2.2","6,0505","-7.2","6,0316","-7.2","6,0316","-10.0","6,0315","    3066.7","7","    3066.7","6","    273.4"," ,6","     1042"," ,6","     11.01","6","     18.56","6","      3.46","6"
"USC00298769","1918","34.01667","-105.66667","1993.1","TECOLOTE, NM US","    352.1","","     352.1","6","        38","6","        32","6","         4","6","        19","6","         2","6","       126","6","        32","6","       155","6","        11","6","  -20.0","6,0111, ","   305"," ,6,1125, ","  25.4"," ,6,1125,+","   34.4","6,0810, ","-0.6","6,1108","-2.2","6,1109","-6.1","6,1118","-7.2","6,1120","-8.9","6,1123","-2.2","6,0512","-2.2","6,0512","-4.4","6,0420","-6.7","6,0301","-10.0","6,0228","    2854.4","4","    2854.4","6","    328.2"," ,6","     1880"," ,6","     10.70","6","     16.78","6","      4.62","6"
