"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES"
"US1CALS0002","2013","40.363","-120.674","1325.0","SUSANVILLE 3.5 SSW, CA US","        55","N","        22","N","         1","N","  50.5"," ,N,0726, ","    202.2"," ,N"
"US1CALS0002","2014","40.363","-120.674","1325.0","SUSANVILLE 3.5 SSW, CA US","        79","N","        50","N","         5","N","  62.0"," ,N,1211, ","    558.5"," ,N"
"US1CALS0002","2015","40.363","-120.674","1325.0","SUSANVILLE 3.5 SSW, CA US","        76","N","        35","N","         4","N","  44.5"," ,N,0206, ","    457.9"," ,N"
"US1CALS0002","2016","40.363","-120.674","1325.0","SUSANVILLE 3.5 SSW, CA US","       102","N","        59","N","         9","N","  57.2"," ,N,1216, ","    884.6"," ,N"
"US1CALS0002","2017","40.363","-120.674","1325.0","SUSANVILLE 3.5 SSW, CA US","        96","N","        54","N","        17","N","  65.8"," ,N,0109, ","   1051.7"," ,N"
"US1CALS0002","2019","40.363","-120.674","1325.0","SUSANVILLE 3.5 SSW, CA US","        97","N","        55","N","         7","N","  65.0"," ,N,1207, ","    758.0"," ,N"
"US1CALS0002","2022","40.363","-120.674","1325.0","SUSANVILLE 3.5 SSW, CA US","        51","N","        31","N","         5","N","  36.8"," ,N,1210, ","    403.6"," ,N"
"US1CALS0002","2023","40.363","-120.674","1325.0","SUSANVILLE 3.5 SSW, CA US","        97","N","        56","N","         3","N","  44.7"," ,N,1219, ","    621.4"," ,N"
