"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","FZF0","FZF0_ATTRIBUTES","FZF1","FZF1_ATTRIBUTES","FZF2","FZF2_ATTRIBUTES","FZF3","FZF3_ATTRIBUTES","FZF4","FZF4_ATTRIBUTES","FZF5","FZF5_ATTRIBUTES","FZF6","FZF6_ATTRIBUTES","FZF7","FZF7_ATTRIBUTES","FZF8","FZF8_ATTRIBUTES","FZF9","FZF9_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"SPE00156495","2008","42.5192","1.3656","2451.0","SALORIA, SP","","","","","","","","","","","","","","","        82","E","         0","E","         0","E","","","","","   20.5","E,0805, ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","      5.27","E","",""
"SPE00156495","2009","42.5192","1.3656","2451.0","SALORIA, SP","      0.0","","       0.0","E","","","","","","","         1","E","       185","E","        89","E","         0","E","         0","E","  -18.2","E,1219, ","","","   19.7","E,0729,+","-1.0","E,0915","-4.7","E,1015","-4.7","E,1015","-7.2","E,1018","-10.3","E,1109","-1.4","E,0718","-5.4","E,0515","-5.4","E,0515","-7.6","E,0427","-8.9","E,0331","","","","","","","      2.92","E","      6.08","E","     -0.25","E"
"SPE00156495","2010","42.5192","1.3656","2451.0","SALORIA, SP","      0.0","","       0.0","E","       137","E","        73","E","         6","E","         4","E","       206","E","       122","E","         0","E","         0","E","  -21.2","E,0211, ","  74.7"," ,E,1010, ","   20.8","E,0708, ","-1.3","E,0924","-2.9","E,0925","-5.7","E,1016","-7.8","E,1017","-10.5","E,1025","-4.8","E,0621","-4.8","E,0621","-4.8","E,0621","-6.8","E,0516","-8.9","E,0505","    5938.7","7","    5938.7","E","   1015.4"," ,E","      1.33","E","      4.43","E","     -1.76","E"
"SPE00156495","2011","42.5192","1.3656","2451.0","SALORIA, SP","      0.0","","       0.0","E","       117","E","        66","E","         5","E","         0","E","       176","E","        66","E","         1","E","         0","E","  -17.5","E,0122, ","  76.2"," ,E,1103, ","   21.3","E,0820, ","-2.5","E,0918","-2.5","E,0918","-6.3","E,1020","-7.2","E,1215","-9.8","E,1217","-0.5","E,0720","-3.9","E,0602","-6.6","E,0601","-8.1","E,0322","-9.0","E,0304","    5711.7","7","    5711.7","E","    792.9"," ,E","      3.50","E","      6.52","E","      0.48","E"
"SPE00156495","2012","42.5192","1.3656","2451.0","SALORIA, SP","      1.6","","       1.6","E","       114","E","        57","E","        11","E","         7","E","       195","E","        91","E","         6","E","         0","E","  -22.9","E,0203, ","  99.0"," ,E,0321, ","   24.0","E,0818, ","0.0","E,0830","-3.2","E,0901","-4.6","E,1014","-12.5","E,1027","-12.5","E,1027","-0.5","E,0613","-5.9","E,0521","-5.9","E,0521","-8.4","E,0424","-12.1","E,0417","    5609.1","1","    5609.1","E","    954.8"," ,E","      2.62","E","      5.88","E","     -0.64","E"
"SPE00156495","2013","42.5192","1.3656","2451.0","SALORIA, SP","      0.0","","       0.0","E","       158","E","        87","E","        13","E","         2","E","       203","E","       105","E","         0","E","         0","E","  -18.8","E,0223, ","  63.2"," ,E,0119, ","   19.6","E,0802, ","-0.3","E,0911","-4.4","E,1010","-4.4","E,1010","-8.8","E,1114","-10.9","E,1115","-0.3","E,0626","-2.2","E,0603","-6.5","E,0530","-7.4","E,0525","-9.6","E,0420","    6032.2","2","    6032.2","E","   1157.4"," ,E","      1.77","E","      4.89","E","     -1.35","E"
"SPE00156495","2014","42.5192","1.3656","2451.0","SALORIA, SP","      0.0","","       0.0","E","       157","E","        84","E","        12","E","         0","E","       180","E","        87","E","         0","E","         0","E","  -15.4","E,1229, ","  62.5"," ,E,1012, ","   19.8","E,0717, ","-1.2","E,0925","-5.5","E,1104","-5.5","E,1104","-7.4","E,1105","-11.7","E,1206","-0.6","E,0710","-4.6","E,0527","-4.6","E,0527","-6.9","E,0427","-11.2","E,0327","    5705.1","1","    5705.1","E","   1209.0"," ,E","      2.51","E","      5.50","E","     -0.48","E"
"SPE00156495","2015","42.5192","1.3656","2451.0","SALORIA, SP","      0.9","","       0.9","E","       123","E","        66","E","         7","E","         2","E","       157","E","        61","E","         6","E","         0","E","  -18.1","E,0206,+","  84.2"," ,E,1102, ","   22.6","E,0707, ","-0.9","E,0923","-4.6","E,1014","-4.6","E,1014","-10.8","E,1121","-10.8","E,1121","-1.7","E,0527","-2.6","E,0523","-5.9","E,0522","-7.2","E,0521","-12.9","E,0326","    5680.3","3","    5680.3","E","    847.1"," ,E","      3.59","E","      6.72","E","      0.47","E"
"SPE00156495","2016","42.5192","1.3656","2451.0","SALORIA, SP","      0.0","","       0.0","E","       133","E","        75","E","         8","E","         0","E","       197","E","        78","E","         1","E","         0","E","  -16.0","E,0116, ","  80.8"," ,E,1123, ","   21.2","E,0719, ","-0.4","E,0914","-2.6","E,0918","-8.2","E,1106","-8.2","E,1106","-10.0","E,1107","-1.8","E,0715","-2.9","E,0619","-6.1","E,0523","-7.0","E,0502","-12.1","E,0501","    5542.3","3","    5542.3","E","   1024.7"," ,E","      3.04","E","      6.20","E","     -0.11","E"
"SPE00156495","2017","42.5192","1.3656","2451.0","SALORIA, SP","      0.0","","       0.0","E","       112","E","        68","E","        10","E","         1","E","       179","E","        80","E","         2","E","         0","E","  -18.5","E,0117, ","  56.9"," ,E,0127, ","   21.2","E,0615, ","-1.7","E,0809","-2.6","E,0910","-8.6","E,1105","-8.6","E,1105","-11.6","E,1106","0.0","E,0702","-3.3","E,0520","-5.5","E,0519","-9.0","E,0501","-9.0","E,0501","    5224.3","3","    5224.3","E","    942.4"," ,E","      3.27","E","      6.59","E","     -0.04","E"
