"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","FZF0","FZF0_ATTRIBUTES","FZF1","FZF1_ATTRIBUTES","FZF2","FZF2_ATTRIBUTES","FZF3","FZF3_ATTRIBUTES","FZF4","FZF4_ATTRIBUTES","FZF5","FZF5_ATTRIBUTES","FZF6","FZF6_ATTRIBUTES","FZF7","FZF7_ATTRIBUTES","FZF8","FZF8_ATTRIBUTES","FZF9","FZF9_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"CA004014721","1954","50.6","-104.9667","564.0","LUMSDEN 2, SK CA","     32.7","","      32.7","C","        77","C","        50","C","         7","C","         9","C","        49","C","       214","C","        91","C","        53","C","         0","C","  -44.4","C,0120, ","    89"," ,C,0428, ","  33.8"," ,C,0825, ","   31.1","C,0720, ","-4.4","C,0921","-4.4","C,0921","-4.4","C,0921","-7.8","C,1004","-9.4","C,1005","0.0","C,0603","-2.8","C,0516","-7.2","C,0504","-7.2","C,0504","-9.4","C,0503","    5780.5","5","    5780.5","C","    550.8"," ,C","      437"," ,C","      2.12","C","      7.62","C","     -3.38","C"
"CA004014721","1955","50.6","-104.9667","564.0","LUMSDEN 2, SK CA","","","","","        89","C","        52","C","         4","C","        13","C","","","","","","","","","","","","","    76"," ,C,1212,+","  48.3"," ,C,0501, ","","","","","","","","","","","","","","","","","","","","","","","    5756.4","4","    5756.4"," ","    494.5"," ,C","      852"," ,C","","","","","",""
"CA004014721","1956","50.6","-104.9667","564.0","LUMSDEN 2, SK CA","     54.8","","      54.8","C","","","","","","","","","        72","C","       222","C","       124","C","        92","C","         2","C","  -39.4","C,1206, ","","","","","   35.0","C,0610, ","0.0","C,0818","-3.9","C,0905","-4.4","C,1008","-10.0","C,1009","-10.0","C,1009","-0.6","C,0511","-2.8","C,0504","-5.0","C,0503","-11.1","C,0428","-11.1","C,0428","","","","","","","","","      0.91","C","      6.87","C","     -5.05","C"
"CA004014721","1957","50.6","-104.9667","564.0","LUMSDEN 2, SK CA","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","    6061.5","5","    6061.5","C","","","","","","","","","",""
"CA004014721","1959","50.6","-104.9667","564.0","LUMSDEN 2, SK CA","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","    5931.1","1","    5931.1"," ","","","","","","","","","",""
"CA004014721","1960","50.6","-104.9667","564.0","LUMSDEN 2, SK CA","    125.5","","     125.5","C","        71","C","        33","C","         1","C","        12","C","        63","C","       206","C","       117","C","       102","C","         9","C","  -35.0","C,0105, ","    76"," ,C,0101, ","  55.6"," ,C,0620, ","   37.2","C,0719, ","-0.6","C,0909","-2.8","C,0917","-5.0","C,0928","-8.3","C,1010","-18.3","C,1019","0.0","C,0606","-2.2","C,0507","-6.1","C,0506","-6.7","C,0429","-17.8","C,0324","","","","","    291.3"," ,C","      676"," ,C","      2.52","C","      8.61","C","     -3.57","C"
"CA004014721","1961","50.6","-104.9667","564.0","LUMSDEN 2, SK CA","    241.2","","     241.2","C","        51","C","        35","C","         0","C","        15","C","        54","C","       212","C","       108","C","       120","C","        33","C","  -38.3","C,1219, ","   127"," ,C,1022, ","  21.3"," ,C,0530, ","   39.4","C,0816, ","-3.9","C,0903","-3.9","C,0903","-4.4","C,0922","-15.0","C,0930","-15.0","C,0930","-2.8","C,0513","-2.8","C,0513","-5.6","C,0509","-7.8","C,0426","-12.2","C,0416","    5350.6","6","    5350.6","C","    243.4"," ,C","      864"," ,C","      3.24","C","      9.92","C","     -3.43","C"
"CA004014721","1962","50.6","-104.9667","564.0","LUMSDEN 2, SK CA","     66.7","","      66.7","C","        82","C","        47","C","         1","C","        15","C","        57","C","       182","C","        93","C","       104","C","         6","C","  -38.9","C,0227, ","    51"," ,C,1225,+","  57.9"," ,C,0612, ","   32.8","C,0821,+","-1.1","C,0903","-3.3","C,0909","-7.2","C,1023","-7.2","C,1023","-8.9","C,1104","0.0","C,0517","-3.9","C,0508","-6.1","C,0506","-6.7","C,0411","-15.0","C,0322","    6030.3","3","    6030.3","C","    402.0"," ,C","      629"," ,C","      3.10","C","      9.35","C","     -3.16","C"
"CA004014721","1963","50.6","-104.9667","564.0","LUMSDEN 2, SK CA","    117.8","","     117.8","C","        90","C","        49","C","         3","C","        10","C","        61","C","       180","C","        91","C","       123","C","         6","C","  -37.2","C,0125, ","    81"," ,C,0131, ","  74.4"," ,C,0709, ","   35.6","C,0807, ","-1.1","C,1019","-5.0","C,1020","-5.0","C,1020","-6.7","C,1027","-8.9","C,1028","-1.1","C,0523","-5.0","C,0522","-5.0","C,0522","-10.0","C,0503","-10.0","C,0503","    5300.8","8","    5300.8","C","    492.9"," ,C","      586"," ,C","      3.71","C","     10.22","C","     -2.80","C"
"CA004014721","1964","50.6","-104.9667","564.0","LUMSDEN 2, SK CA","    129.9","","     129.9","C","        80","C","        43","C","         2","C","        14","C","        68","C","       204","C","       103","C","        89","C","        12","C","  -36.1","C,1230, ","   140"," ,C,0121, ","  37.6"," ,C,0925, ","   36.7","C,0713, ","-1.1","C,0906","-5.0","C,0911","-5.0","C,0911","-8.3","C,1019","-10.0","C,1022","-1.7","C,0601","-2.2","C,0516","-4.4","C,0428","-7.8","C,0418","-12.2","C,0330","    5187.9","9","    5187.9","C","    326.9"," ,C","      705"," ,C","      2.75","C","      9.30","C","     -3.81","C"
"CA004014721","1965","50.6","-104.9667","564.0","LUMSDEN 2, SK CA","     96.9","","      96.9","C","        98","C","        48","C","         4","C","","","        82","C","       223","C","       133","C","        84","C","         4","C","  -37.2","C,0128, ","","","  67.6"," ,C,0825, ","   35.6","C,0812, ","-2.2","C,0905","-2.2","C,0905","-8.3","C,0926","-8.3","C,0926","-9.4","C,1104","-2.2","C,0527","-2.2","C,0527","-7.2","C,0419","-7.2","C,0419","-10.6","C,0331","    6364.5","5","    6364.5","C","    540.7"," ,C","","","      0.69","C","      6.64","C","     -5.25","C"
"CA004014721","1966","50.6","-104.9667","564.0","LUMSDEN 2, SK CA","    104.9","","     104.9","C","        88","C","        44","C","         1","C","        13","C","        77","C","       205","C","       127","C","       102","C","         7","C","  -40.0","C,0128, ","   229"," ,C,0426, ","  25.9"," ,C,0820, ","   35.0","C,0716, ","-1.1","C,0914","-3.9","C,1004","-5.6","C,1014","-7.2","C,1022","-8.9","C,1028","0.0","C,0513","-3.9","C,0511","-14.4","C,0430","-14.4","C,0430","-14.4","C,0430","    6298.5","5","    6298.5","C","    372.5"," ,C","      998"," ,C","      1.27","C","      7.43","C","     -4.88","C"
"CA004014721","1967","50.6","-104.9667","564.0","LUMSDEN 2, SK CA","","","","","        80","C","        43","C","         1","C","        17","C","","","","","","","","","","","","","   178"," ,C,0330, ","  56.9"," ,C,0911, ","","","","","","","","","","","","","","","","","","","","","","","    6146.5","5","    6146.5","C","    373.8"," ,C","     1221"," ,C","","","","","",""
