"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES"
"USC00416433","1960","34.27937","-100.58825","612.6","NORTHFIELD, TX US","        46","0","        39","0","         6","0","","","         0","0","","","         2"," ","","","     0","T,0,0302,+"," 102.6"," ,0,1018, ","    688.3"," ,0","      356"," ,0"
"USC00416433","1961","34.27937","-100.58825","612.6","NORTHFIELD, TX US","        49","0","        37","0","        10","0","","","         0","0","","","         2"," ","","","     0","T,0,1208,+","  96.3"," ,0,0709, ","    663.2"," ,0","        0","T,0"
"USC00416433","1962","34.27937","-100.58825","612.6","NORTHFIELD, TX US","        43","0","        38","0","         6","0","        0","","         0","0","","","","","     0"," ,0,1231,+","     0"," ,0,1231,+","  49.8"," ,0,0924, ","    484.5"," ,0","        0"," ,0"
"USC00416433","1963","34.27937","-100.58825","612.6","NORTHFIELD, TX US","        48","0","        35","0","         6","0","","","         2","0","","","","","","","   102"," ,0,1229, ","  44.5"," ,0,0830, ","    461.3"," ,0","      178"," ,0"
"USC00416433","1964","34.27937","-100.58825","612.6","NORTHFIELD, TX US","        46","0","        35","0","         2","0","        0","","         0","0","","","","","     0"," ,0,1231,+","     0","T,0,1219,+","  34.3"," ,0,0529, ","    361.5"," ,0","        0","T,0"
"USC00416433","1966","34.27937","-100.58825","612.6","NORTHFIELD, TX US","        30","0","        29","0","         5","0","","","         2","0","","","","","","","   127"," ,0,0222, ","  81.3"," ,0,0617, ","    508.6"," ,0","      152"," ,0"
"USC00416433","1969","34.27937","-100.58825","612.6","NORTHFIELD, TX US","        51","0","        38","0","         7","0","        0","","         0","0","","","","","     0"," ,0,1231,+","     0"," ,0,1231,+","  35.6"," ,0,0825, ","    564.7"," ,0","        0"," ,0"
"USC00416433","1971","34.27937","-100.58825","612.6","NORTHFIELD, TX US","        63","0","        43","0","         5","0","        0","","         1","0","","","","","     0"," ,0,1231,+","   102"," ,0,0221, ","  61.0"," ,0,0528, ","    590.0"," ,0","      115"," ,0"
"USC00416433","1972","34.27937","-100.58825","612.6","NORTHFIELD, TX US","        56","0","        38","0","         9","0","","","","","","","","","","","","","  61.2"," ,0,0709, ","    668.8"," ,0","",""
"USC00416433","1974","34.27937","-100.58825","612.6","NORTHFIELD, TX US","        53","0","        38","0","         6","0","        0","","         0","0","","","","","     0"," ,0,1231,+","     0"," ,0,1231,+","  76.2"," ,0,0921, ","    619.0"," ,0","        0"," ,0"
"USC00416433","1975","34.27937","-100.58825","612.6","NORTHFIELD, TX US","        71","0","        42","0","         4","0","        0","","         0","0","","","","","     0"," ,0,1231,+","     0"," ,0,1231,+","  40.4"," ,0,0623, ","    491.7"," ,0","        0"," ,0"
"USC00416433","1976","34.27937","-100.58825","612.6","NORTHFIELD, TX US","        54","0","        32","0","         4","0","","","","","","","","","","","","","  39.4"," ,0,0416, ","    400.9"," ,0","",""
"USC00416433","1977","34.27937","-100.58825","612.6","NORTHFIELD, TX US","        56","0","        36","0","         4","0","        0","","         0","0","","","","","     0"," ,0,1231,+","     0"," ,0,1231,+","  38.4"," ,0,0824, ","    424.2"," ,0","        0"," ,0"
"USC00416433","1978","34.27937","-100.58825","612.6","NORTHFIELD, TX US","        71","0","        42","0","         5","0","","","","","","","","","","","","","  63.5"," ,0,0503, ","    479.4"," ,0","",""
"USC00416433","1979","34.27937","-100.58825","612.6","NORTHFIELD, TX US","        57","0","        37","0","        11","0","","","","","","","","","","","","","  91.4"," ,0,0609, ","    724.6"," ,0","",""
"USC00416433","1980","34.27937","-100.58825","612.6","NORTHFIELD, TX US","        35","0","        27","0","         7","0","","","","","","","","","","","","","  91.4"," ,0,0516, ","    509.5"," ,0","",""
"USC00416433","1981","34.27937","-100.58825","612.6","NORTHFIELD, TX US","        47","0","        38","0","         7","0","        0","","         0","0","","","","","     0"," ,0,1231,+","     0"," ,0,1231,+","  83.8"," ,0,1012, ","    574.5"," ,0","        0"," ,0"
"USC00416433","1982","34.27937","-100.58825","612.6","NORTHFIELD, TX US","        44","0","        31","0","         4","0","","","         0","0","","","","","","","     0"," ,0,1231,+","  58.7"," ,0,0731, ","    440.1"," ,0","        0"," ,0"
"USC00416433","1983","34.27937","-100.58825","612.6","NORTHFIELD, TX US","        70","0","        44","0","         7","0","","","","","","","","","","","","","  76.2"," ,0,1018, ","    584.6"," ,0","",""
"USC00416433","1984","34.27937","-100.58825","612.6","NORTHFIELD, TX US","        47","0","        34","0","         3","0","","","         0","0","","","","","","","     0"," ,0,1231,+","  40.6"," ,0,1117, ","    361.2"," ,0","        0"," ,0"
"USC00416433","1985","34.27937","-100.58825","612.6","NORTHFIELD, TX US","        52","0","        39","0","        11","0","","","","","","","","","","","",""," 128.5"," ,0,0604, ","    795.9"," ,0","",""
"USC00416433","1986","34.27937","-100.58825","612.6","NORTHFIELD, TX US","        55","0","        46","0","         7","0","","","         0","0","","","","","","","     0"," ,0,1231,+","  73.2"," ,0,1002, ","    601.5"," ,0","        0"," ,0"
"USC00416433","1987","34.27937","-100.58825","612.6","NORTHFIELD, TX US","        50","0","        38","0","        10","0","","","","","","","","","","","","","  51.8"," ,0,0522, ","    514.3"," ,0","",""
"USC00416433","1989","34.27937","-100.58825","612.6","NORTHFIELD, TX US","        33","0","        25","0","         7","0","        0","","         0","0","","","","","     0"," ,0,1231,+","     0","T,0,0304, ","  88.9"," ,0,0913, ","    590.7"," ,0","        0","T,0"
"USC00416433","1990","34.27937","-100.58825","612.6","NORTHFIELD, TX US","        49","0","        36","0","         5","0","        0","","         0","0","","","","","     0"," ,0,1231,+","     0"," ,0,1231,+","  37.8"," ,0,1103, ","    511.1"," ,0","        0"," ,0"
"USC00416433","1991","34.27937","-100.58825","612.6","NORTHFIELD, TX US","        48","0","        36","0","         7","0","        0","","         0","0","","","","","     0"," ,0,1231,+","     0"," ,0,1231,+","  66.0"," ,0,0919, ","    648.8"," ,0","        0"," ,0"
"USC00416433","1992","34.27937","-100.58825","612.6","NORTHFIELD, TX US","        50","0","        47","0","         7","0","        0","","         0","0","","","","","     0"," ,0,1231,+","     0"," ,0,1231,+","  38.1"," ,0,1121, ","    648.5"," ,0","        0"," ,0"
"USC00416433","1994","34.27937","-100.58825","612.6","NORTHFIELD, TX US","","","","","","","","","","","         7"," ","","","","","","","","","","","",""
"USC00416433","1996","34.27937","-100.58825","612.6","NORTHFIELD, TX US","        54","0","        34","0","         6","0","        0","","         1","0","","","","","     0"," ,0,1231,+","    25"," ,0,0202, ","  61.0"," ,0,0615, ","    533.1"," ,0","       25"," ,0"
"USC00416433","1997","34.27937","-100.58825","612.6","NORTHFIELD, TX US","        71","0","        49","0","        13","0","","","","","","","","","","","","","  80.0"," ,0,0425, ","    890.8"," ,0","",""
"USC00416433","1998","34.27937","-100.58825","612.6","NORTHFIELD, TX US","        37","0","        28","0","         1","0","","","         0","0","","","","","","","     3"," ,0,0308, ","  27.7"," ,0,0316, ","    324.2"," ,0","        3"," ,0"
"USC00416433","1999","34.27937","-100.58825","612.6","NORTHFIELD, TX US","        49","0","        36","0","         3","0","        0","","         1","0","","","","","     0"," ,0,1231,+","    38"," ,0,0130, ","  36.8"," ,0,0429, ","    475.2"," ,0","       38"," ,0"
"USC00416433","2000","34.27937","-100.58825","612.6","NORTHFIELD, TX US","        40","0","        31","0","         5","0","        0","","         0","0","","","","","     0"," ,0,1231,+","     0"," ,0,1231,+","  86.4"," ,0,0323, ","    552.9"," ,0","        0"," ,0"
"USC00416433","2001","34.27937","-100.58825","612.6","NORTHFIELD, TX US","        46","0","        37","0","         5","0","        0","","         1","0","","","","","     0","T,0,1231, ","   102"," ,0,1128, ","  85.1"," ,0,0504, ","    543.9"," ,0","      102"," ,0"
"USC00416433","2002","34.27937","-100.58825","612.6","NORTHFIELD, TX US","        56","0","        42","0","         5","0","        0","","         0","0","","","","","     0","T,0,0124, ","     0","T,0,0124, ","  54.4"," ,0,0605, ","    554.8"," ,0","        0","T,0"
"USC00416433","2003","34.27937","-100.58825","612.6","NORTHFIELD, TX US","        36","0","        26","0","         4","0","        0","","         0","0","","","","","     0"," ,0,1231,+","     0"," ,0,1231,+","  47.8"," ,0,0620, ","    355.4"," ,0","        0"," ,0"
"USC00416433","2004","34.27937","-100.58825","612.6","NORTHFIELD, TX US","        61","0","        51","0","        11","0","        0","","         1","0","","","","","     0","T,0,0127, ","   102"," ,0,0214, ","  52.8"," ,0,0630, ","    840.6"," ,0","      102"," ,0"
"USC00416433","2005","34.27937","-100.58825","612.6","NORTHFIELD, TX US","        45","0","        33","0","         4","0","        0","","         0","0","","","","","     0"," ,0,1231,+","     0"," ,0,1231,+","  68.6"," ,0,0513, ","    403.8"," ,0","        0"," ,0"
"USC00416433","2006","34.27937","-100.58825","612.6","NORTHFIELD, TX US","        52","0","        39","0","         7","0","        1","","         1","0","","","","","   102"," ,0,1130, ","   102"," ,0,1130, ","  50.8"," ,0,1016, ","    563.8"," ,0","      102"," ,0"
"USC00416433","2007","34.27937","-100.58825","612.6","NORTHFIELD, TX US","        58","0","        42","0","         9","0","        1","","         1","0","","","","","    51"," ,0,0120, ","   112"," ,0,0120, ","  57.2"," ,0,0712, ","    684.8"," ,0","      130"," ,0"
"USC00416433","2008","34.27937","-100.58825","612.6","NORTHFIELD, TX US","        41","0","        29","0","         4","0","        0","","         0","0","","","","","     0"," ,0,1231,+","     0"," ,0,1231,+"," 169.9"," ,0,0912, ","    613.8"," ,0","        0"," ,0"
"USC00416433","2009","34.27937","-100.58825","612.6","NORTHFIELD, TX US","        58","0","        40","0","         5","0","        0","","         1","0","","","","","     0","T,0,1230,+","    25"," ,0,0314, ","  44.7"," ,0,0913, ","    479.2"," ,0","       38"," ,0"
"USC00416433","2010","34.27937","-100.58825","612.6","NORTHFIELD, TX US","","","","","","","","","","","","","         7"," ","","","","","","","","","",""
"USC00416433","2011","34.27937","-100.58825","612.6","NORTHFIELD, TX US","","","","","","","","","","","         1"," ","","","","","","","","","","","",""
"USC00416433","2012","34.27937","-100.58825","612.6","NORTHFIELD, TX US","        52","7","        34","7","         2","7","","","","","","","         7"," ","","","","","  43.2"," ,7,0613, ","    357.6"," ,7","",""
"USC00416433","2013","34.27937","-100.58825","612.6","NORTHFIELD, TX US","        48","7","        31","7","         5","7","        9","","         4","7","         1"," ","         5"," ","   127"," ,7,0226, ","   140"," ,7,0226, ","  53.8"," ,7,0812, ","    450.2"," ,7","      327"," ,7"
"USC00416433","2014","34.27937","-100.58825","612.6","NORTHFIELD, TX US","        48","7","        33","7","         5","7","        7","","         4","7","","","         3"," ","    51"," ,7,0202, ","    51"," ,7,0202, ","  49.8"," ,7,0523, ","    470.8"," ,7","      155"," ,7"
"USC00416433","2015","34.27937","-100.58825","612.6","NORTHFIELD, TX US","        73","7","        52","7","         9","7","       14","","         6","7","         1"," ","         9"," ","   102"," ,7,0301,+","    64"," ,7,0305, ","  76.5"," ,7,0508, ","    818.2"," ,7","      318"," ,7"
"USC00416433","2016","34.27937","-100.58825","612.6","NORTHFIELD, TX US","        70","7","        52","7","        10","7","        3","","         0","7","         3"," ","        10"," ","    25"," ,7,0103,+","     0","T,7,1218,+","  58.9"," ,7,0530, ","    833.8"," ,7","        0","T,7"
"USC00416433","2017","34.27937","-100.58825","612.6","NORTHFIELD, TX US","        70","7","        44","7","         6","7","        2","","         2","7","         1"," ","         6"," ","    51"," ,7,0107, ","    51"," ,7,0107, ","  71.1"," ,7,0814, ","    725.9"," ,7","       89"," ,7"
"USC00416433","2018","34.27937","-100.58825","612.6","NORTHFIELD, TX US","        71","7","        48","7","         8","7","        2","","         2","7","","","         8"," ","    25"," ,7,1208,+","    38"," ,7,1208, ","  38.1"," ,7,1009, ","    651.4"," ,7","       81"," ,7"
"USC00416433","2019","34.27937","-100.58825","612.6","NORTHFIELD, TX US","        63","7","        30","7","         5","7","        0","","         1","7","         1"," ","         8"," ","     0","T,7,0103, ","    25"," ,7,0104, ","  56.4"," ,7,0921, ","    539.5"," ,7","       38"," ,7"
"USC00416433","2020","34.27937","-100.58825","612.6","NORTHFIELD, TX US","        60","7","        40","7","         2","7","        7","","         5","7","         1"," ","        14"," ","    51"," ,7,1028,+","    51"," ,7,1028, ","  41.9"," ,7,0620, ","    431.3"," ,7","      187"," ,7"
"USC00416433","2021","34.27937","-100.58825","612.6","NORTHFIELD, TX US","        54","7","        34","7","         3","7","        5","","         4","7","         1"," ","         9"," ","    51"," ,7,0111, ","    30"," ,7,0214, ","  28.2"," ,7,0719, ","    422.3"," ,7","      105"," ,7"
"USC00416433","2022","34.27937","-100.58825","612.6","NORTHFIELD, TX US","        53","7","        32","7","         4","7","        5","","         2","7","         2"," ","         8"," ","    51"," ,7,0204,+","    51"," ,7,0203, ","  48.3"," ,7,0601, ","    393.9"," ,7","      117"," ,7"
"USC00416433","2023","34.27937","-100.58825","612.6","NORTHFIELD, TX US","        70","7","        43","7","        10","7","        4","","         2","7","         2"," ","        47"," ","   152"," ,7,0125,+","   152"," ,7,0124, ","  47.0"," ,7,1214, ","    716.0"," ,7","      203"," ,7"
"USC00416433","2024","34.27937","-100.58825","612.6","NORTHFIELD, TX US","        55","7","        39","7","        11","7","        2","","         1","7","        10"," ","        33"," ","   127"," ,7,0212, ","   127"," ,7,0212, ","  71.1"," ,7,1103, ","    688.3"," ,7","      127"," ,7"
"USC00416433","2025","34.27937","-100.58825","612.6","NORTHFIELD, TX US","","","","","","","","","","","         2"," ","","","","","","","","","","","",""
