"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","FZF0","FZF0_ATTRIBUTES","FZF1","FZF1_ATTRIBUTES","FZF2","FZF2_ATTRIBUTES","FZF3","FZF3_ATTRIBUTES","FZF4","FZF4_ATTRIBUTES","FZF5","FZF5_ATTRIBUTES","FZF6","FZF6_ATTRIBUTES","FZF7","FZF7_ATTRIBUTES","FZF8","FZF8_ATTRIBUTES","FZF9","FZF9_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USC00396357","1911","44.73333","-103.66667","894.0","ORMAN DAM, SD US","    379.5","","     379.5","6","        53","6","        24","6","         1","6","","","","","        23","6","       174","6","        32","6","       146","6","        44","6","","","","","  -34.4","6,0103, ","","","","","  38.1"," ,6,1111, ","   38.9","6,0707, ","-2.2","6,1003","-2.2","6,1003","-4.4","6,1021","-8.3","6,1028","-8.9","6,1030","0.0","6,0527","-2.8","6,0503","-6.7","6,0502","-6.7","6,0502","-10.0","6,0408","","","","","    215.8"," ,6","","","      8.41","6","     16.49","6","      0.33","6"
"USC00396357","1912","44.73333","-103.66667","894.0","ORMAN DAM, SD US","","","","","        74","6","        36","6","         2","6","","","","","        23","6","       169","6","","","","","","","","","","","  -34.4","6,0107, ","","","","","  45.0"," ,6,0704, ","","","0.0","6,0924","-5.0","6,0929","-5.0","6,0929","-6.7","6,1022","-9.4","6,1127","-1.1","6,0505","-2.8","6,0416","-6.1","6,0407","-9.4","6,0406","-9.4","6,0406","","","","","    432.8"," ,6","","","","","","","      0.78","6"
"USC00396357","1913","44.73333","-103.66667","894.0","ORMAN DAM, SD US","","","","","","","","","","","","","","","","","","","        50","6","       138","6","        36","6","","","","","","","","","","","","","   38.3","6,0814,+","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","     15.19","6","",""
"USC00396357","1914","44.73333","-103.66667","894.0","ORMAN DAM, SD US","    457.2","","     457.2","6","","","","","","","","","","","        20","6","       163","6","        37","6","       150","6","        53","6","","","","","  -30.0","6,0208, ","","","","","","","   40.0","6,0726, ","-1.1","6,1005","-3.9","6,1013","-7.8","6,1108","-7.8","6,1108","-10.6","6,1116","-1.1","6,0513","-2.2","6,0508","-8.9","6,0411","-8.9","6,0411","-8.9","6,0411","    3755.7","7","    3755.7","6","","","","","      8.97","6","     16.69","6","      1.25","6"
"USC00396357","1915","44.73333","-103.66667","894.0","ORMAN DAM, SD US","    123.8","","     123.8","6","        92","6","        49","6","         5","6","","","","","        18","6","       163","6","        55","6","       128","6","         3","6","","","","","  -32.8","6,0127, ","","","","","  53.1"," ,6,0715, ","   38.9","6,0901, ","-1.1","6,0915","-2.2","6,0930","-7.2","6,1008","-7.2","6,1008","-13.3","6,1129","0.0","6,0520","-3.9","6,0402","-6.7","6,0331","-6.7","6,0331","-11.7","6,0327","    4127.6","6","    4127.6","6","    555.9"," ,6","","","      7.23","6","     13.92","6","      0.54","6"
"USC00396357","1916","44.73333","-103.66667","894.0","ORMAN DAM, SD US","","","","","        74","6","        44","6","         0","6","","","","","","","","","        62","6","       136","6","        37","6","","","","","","","","","","","  22.9"," ,6,0621, ","   39.4","6,0727, ","","","","","","","","","","","","","","","","","","","","","    4395.2","2","    4395.2","6","    373.4"," ,6","","","","","     14.16","6","",""
"USC00396357","1917","44.73333","-103.66667","894.0","ORMAN DAM, SD US","    342.5","","     342.5","6","","","","","","","","","","","        42","6","       182","6","        50","6","       132","6","        37","6","","","","","  -35.0","6,1213,+","","","","","","","   41.1","6,0727,+","-4.4","6,1008","-4.4","6,1008","-4.4","6,1008","-9.4","6,1012","-9.4","6,1012","-2.2","6,0601","-2.2","6,0601","-7.2","6,0404","-7.2","6,0404","-10.0","6,0327","","","","","","","","","      6.69","6","     14.24","6","     -0.86","6"
"USC00396357","1918","44.73333","-103.66667","894.0","ORMAN DAM, SD US","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","    4083.9","9","    4083.9","6","","","","","","","","","",""
"USC00396357","1919","44.73333","-103.66667","894.0","ORMAN DAM, SD US","    575.2","","     575.2","6","        65","6","        36","6","         1","6","","","","","        30","6","       170","6","        49","6","       144","6","        60","6","","","","","  -32.2","6,0226, ","","","","","  27.9"," ,6,0730, ","   41.7","6,0629, ","0.0","6,0927","-10.6","6,1009","-10.6","6,1009","-10.6","6,1009","-10.6","6,1009","0.0","6,0515","-2.2","6,0428","-4.4","6,0410","-8.9","6,0409","-8.9","6,0409","","","","","    339.3"," ,6","","","      8.19","6","     15.75","6","      0.63","6"
"USC00396357","1920","44.73333","-103.66667","894.0","ORMAN DAM, SD US","","","","","","","","","","","","","","","","","","","        39","6","       125","6","        30","6","","","","","","","","","","","","","   36.7","6,0703, ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","     14.72","6","",""
"USC00396357","1921","44.73333","-103.66667","894.0","ORMAN DAM, SD US","","","","","","","","","","","","","","","        14","6","       153","6","","","","","","","","","","","  -24.4","6,1224, ","","","","","","","","","-2.2","6,0930","-2.2","6,0930","-6.7","6,1027","-6.7","6,1027","-13.3","6,1109","-2.2","6,0515","-2.2","6,0515","-10.0","6,0417","-10.0","6,0417","-10.0","6,0417","","","","","","","","","","","","","      2.63","6"
"USC00396357","1922","44.73333","-103.66667","894.0","ORMAN DAM, SD US","","","","","        77","6","        44","6","         5","6","","","","","        43","6","       158","6","        57","6","       147","6","        32","6","","","","","  -33.3","6,1217, ","","","","","  40.4"," ,6,0406, ","   35.6","6,0921,+","-1.7","6,1008","-5.0","6,1012","-5.0","6,1012","-7.8","6,1017","-9.4","6,1201","0.0","6,0420","-4.4","6,0419","-4.4","6,0419","-7.8","6,0329","-25.6","6,0328","","","","","    528.4"," ,6","","","      7.19","6","     14.21","6","      0.16","6"
"USC00396357","1923","44.73333","-103.66667","894.0","ORMAN DAM, SD US","","","","","        85","6","        48","6","         5","6","","","","","","","","","","","","","","","","","","","","","","","","","  56.9"," ,6,0928, ","","","","","","","","","","","","","","","","","","","","","","","","","","","    600.5"," ,6","","","","","","","",""
