"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","FZF0","FZF0_ATTRIBUTES","FZF1","FZF1_ATTRIBUTES","FZF2","FZF2_ATTRIBUTES","FZF3","FZF3_ATTRIBUTES","FZF4","FZF4_ATTRIBUTES","FZF5","FZF5_ATTRIBUTES","FZF6","FZF6_ATTRIBUTES","FZF7","FZF7_ATTRIBUTES","FZF8","FZF8_ATTRIBUTES","FZF9","FZF9_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"GME00127198","1948","48.5789","13.4708","409.0","PASSAU OBERHAUS, GM","     71.1","","      71.1","E","       150","E","        97","E","         5","E","       21","","         0","E","       114","E","        21","E","        82","E","         0","E","  -14.0","E,0225, ","   200"," ,E,0122, ","  42.0"," ,E,0208, ","   31.6","E,0808, ","-0.8","E,1010","-2.3","E,1107","-5.8","E,1110","-7.9","E,1125","-9.8","E,1221","-0.8","E,0427","-2.7","E,0329","-5.0","E,0303","-8.6","E,0227","-14.0","E,0225","","","","","   1028.3"," ,E","      8.72","E","     13.54","E","      3.90","E"
"GME00127198","1949","48.5789","13.4708","409.0","PASSAU OBERHAUS, GM","     81.5","","      81.5","E","       151","E","        81","E","         3","E","       22","","         0","E","       106","E","        22","E","        99","E","         2","E","  -15.8","E,0205, ","   200"," ,E,0317, ","  46.4"," ,E,0521, ","   34.0","E,0809, ","-1.5","E,1029","-3.5","E,1130","-7.9","E,1214","-7.9","E,1214","","","-2.2","E,0511","-2.2","E,0511","-4.8","E,0322","-13.5","E,0308","-13.5","E,0308","    3845.1","1","    3845.1","E","    776.1"," ,E","      8.84","E","     13.78","E","      3.90","E"
"GME00127198","1950","48.5789","13.4708","409.0","PASSAU OBERHAUS, GM","    127.5","","     127.5","E","       170","E","        97","E","         1","E","       48","","         0","E","       120","E","        30","E","       111","E","         5","E","  -15.7","E,0130, ","   200"," ,E,1231,+","  27.3"," ,E,0714, ","   35.4","E,0705, ","-1.0","E,1022","-2.2","E,1023","-5.0","E,1128","-7.9","E,1217","-11.1","E,1219","-0.7","E,0426","-3.7","E,0401","-5.4","E,0304","-7.6","E,0303","-10.2","E,0205","    3346.2","2","    3346.2","E","    775.1"," ,E","      8.84","E","     13.70","E","      3.98","E"
"GME00127198","1951","48.5789","13.4708","409.0","PASSAU OBERHAUS, GM","     93.9","","      93.9","E","       153","E","        90","E","         0","E","       51","","         0","E","       118","E","        16","E","        86","E","         0","E","  -13.0","E,0101, ","   230"," ,E,0118, ","  20.0"," ,E,0118, ","   31.5","E,0711, ","-0.3","E,1018","-2.2","E,1128","-6.1","E,1213","-8.9","E,1214","-8.9","E,1214","-0.4","E,0513","-2.2","E,0413","-5.3","E,0322","-8.9","E,0306","-8.9","E,0306","    3705.2","2","    3705.2","E","    720.1"," ,E","      8.95","E","     13.52","E","      4.38","E"
"GME00127198","1952","48.5789","13.4708","409.0","PASSAU OBERHAUS, GM","    143.4","","     143.4","E","       191","E","       118","E","         3","E","       96","","         0","E","       127","E","        41","E","        97","E","         8","E","  -14.3","E,0129, ","   360"," ,E,0216, ","  50.6"," ,E,0807, ","   34.2","E,0815, ","-0.1","E,1012","-3.2","E,1019","-8.0","E,1116","-8.0","E,1116","-9.8","E,1117","-0.3","E,0405","-3.0","E,0404","-4.6","E,0403","-7.6","E,0316","-10.1","E,0315","    3537.7","7","    3537.7","E","   1058.7"," ,E","      8.19","E","     12.49","E","      3.89","E"
"GME00127198","1953","48.5789","13.4708","409.0","PASSAU OBERHAUS, GM","     92.7","","      92.7","E","       137","E","        72","E","         2","E","       64","","         1","E","       126","E","        45","E","        95","E","         1","E","  -17.8","E,0209, ","   260"," ,E,0210, ","  41.6"," ,E,0630, ","   32.7","E,0718, ","-1.4","E,1010","-2.4","E,1113","-4.6","E,1118","-6.9","E,1125","-9.2","E,1126","-0.2","E,0514","-3.1","E,0319","-5.6","E,0314","-9.1","E,0218","-9.1","E,0218","    3745.1","1","    3745.1","E","    625.9"," ,E","      8.82","E","     13.57","E","      4.07","E"
"GME00127198","1954","48.5789","13.4708","409.0","PASSAU OBERHAUS, GM","     58.1","","      58.1","E","       171","E","       101","E","         4","E","       44","","         0","E","       112","E","        39","E","        79","E","         0","E","  -16.6","E,0201, ","   410"," ,E,0111, ","  46.6"," ,E,0708, ","   29.9","E,0803, ","-1.2","E,1106","-2.4","E,1117","-6.8","E,1120","-6.8","E,1120","","","-0.4","E,0424","-3.0","E,0318","-7.1","E,0308","-7.1","E,0308","-9.6","E,0225","    3849.0","0","    3849.0","E","   1080.8"," ,E","      7.72","E","     11.91","E","      3.52","E"
"GME00127198","1955","48.5789","13.4708","409.0","PASSAU OBERHAUS, GM","     39.0","","      39.0","E","       183","E","       106","E","         3","E","       47","","         0","E","       131","E","        32","E","        77","E","         0","E","  -13.5","E,0304, ","   240"," ,E,0319,+","  46.8"," ,E,0627, ","   29.6","E,0718, ","-1.4","E,1020","-3.3","E,1030","-4.8","E,1031","-7.6","E,1126","-9.7","E,1213","-0.7","E,0521","-3.1","E,0426","-5.6","E,0321","-11.1","E,0308","-11.1","E,0308","    3928.9","9","    3928.9","E","    901.0"," ,E","      7.63","E","     11.78","E","      3.47","E"
"GME00127198","1956","48.5789","13.4708","409.0","PASSAU OBERHAUS, GM","     35.6","","      35.6","E","       168","E","       101","E","         4","E","       58","","        10","E","       129","E","        53","E","        80","E","         0","E","  -29.1","E,0210, ","   300"," ,E,0219, ","  41.6"," ,E,1028, ","   28.7","E,0827,+","-0.3","E,1016","-3.3","E,1101","-4.8","E,1121","-6.7","E,1201","-9.1","E,1226","0.0","E,0422","-6.1","E,0408","-6.1","E,0408","-7.5","E,0316","-14.0","E,0312","    4107.4","4","    4107.4","E","    959.0"," ,E","      6.95","E","     11.34","E","      2.56","E"
"GME00127198","1957","48.5789","13.4708","409.0","PASSAU OBERHAUS, GM","    103.8","","     103.8","E","       164","E","        95","E","         3","E","       27","","         0","E","       103","E","        27","E","        68","E","         5","E","  -16.7","E,0119, ","   130"," ,E,0117,+","  44.7"," ,E,0516, ","   36.9","E,0707, ","-1.2","E,1003","-2.4","E,1122","-6.4","E,1130","-6.8","E,1201","","","-2.0","E,0509","-2.6","E,0416","-5.0","E,0306","-6.9","E,0303","-8.9","E,0125","    3634.3","3","    3634.3","E","    936.2"," ,E","      8.53","E","     12.93","E","      4.12","E"
