"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"MXN00012045","1955","17.4333","-99.0167","1632.8","HUEYCATENANGO CFE, MX","    547.2","","     547.2","m","       125","m","        93","m","        15","m","         0","m","         0","m","         0","m","       321","m","         0","m","    8.9","m,0213, "," 103.9"," ,m,0928, ","   30.0","m,0522,+","","","","","   1607.1"," ,m","     19.72","m","     24.08","m","     15.36","m"
"MXN00012045","1956","17.4333","-99.0167","1632.8","HUEYCATENANGO CFE, MX","","","","","","","","","","","","","","","","","","","","","","","","","","","      95.9","9","      95.9","m","","","","","","","",""
"MXN00012045","1959","17.4333","-99.0167","1632.8","HUEYCATENANGO CFE, MX","    555.6","","     555.6","m","       139","m","       106","m","        15","m","         0","m","         0","m","         0","m","       346","m","         0","m","   10.0","m,0828, ","  61.5"," ,m,0715, ","   29.4","m,0409, ","      36.0","0","      36.0","m","   1534.4"," ,m","     19.77","m","     24.13","m","     15.40","m"
"MXN00012045","1960","17.4333","-99.0167","1632.8","HUEYCATENANGO CFE, MX","    629.9","","     629.9","m","       118","m","        87","m","        13","m","         0","m","         0","m","         0","m","       354","m","         0","m","   10.6","m,1203,+"," 117.3"," ,m,0108, ","   29.4","m,0417, ","      28.2","2","      28.2","m","   1480.3"," ,m","     19.98","m","     24.34","m","     15.63","m"
"MXN00012045","1961","17.4333","-99.0167","1632.8","HUEYCATENANGO CFE, MX","    530.3","","     530.3","m","       109","m","        87","m","        11","m","         0","m","         0","m","         0","m","       283","m","        13","m","   10.0","m,0623,+","  63.0"," ,m,0805, ","   33.9","m,0601,+","      31.2","2","      31.2","m","   1346.6"," ,m","     19.71","m","     24.05","m","     15.36","m"
"MXN00012045","1962","17.4333","-99.0167","1632.8","HUEYCATENANGO CFE, MX","    515.4","","     515.4","m","       121","m","       109","m","        18","m","         0","m","         0","m","         0","m","       337","m","         0","m","   10.0","m,1123, ","  72.4"," ,m,0706, ","   28.9","m,0408, ","      13.2","2","      13.2","m","   1692.2"," ,m","     19.72","m","     23.36","m","     16.08","m"
"MXN00012045","1963","17.4333","-99.0167","1632.8","HUEYCATENANGO CFE, MX","    443.5","","     443.5","m","       127","m","        98","m","        16","m","         0","m","         0","m","         0","m","       359","m","         0","m","   10.6","m,1230, ","  60.5"," ,m,0812, ","   26.1","m,0613, ","       6.1","1","       6.1","m","   1385.4"," ,m","     19.51","m","     23.15","m","     15.87","m"
"MXN00012045","1964","17.4333","-99.0167","1632.8","HUEYCATENANGO CFE, MX","    431.1","","     431.1","m","       135","m","       103","m","        11","m","         0","m","         0","m","         0","m","       336","m","         1","m","   10.6","m,0220, ","  85.9"," ,m,0921, ","   32.2","m,0709, ","      35.6","6","      35.6","m","   1445.9"," ,m","     19.35","m","     23.75","m","     14.95","m"
"MXN00012045","1965","17.4333","-99.0167","1632.8","HUEYCATENANGO CFE, MX","    448.6","","     448.6","m","       134","m","        99","m","         8","m","         0","m","         0","m","         0","m","       336","m","         0","m","    7.2","m,0910, ","  82.3"," ,m,0830, ","   31.7","m,0919, ","      79.6","6","      79.6","m","   1353.6"," ,m","     19.39","m","     23.80","m","     14.97","m"
"MXN00012045","1966","17.4333","-99.0167","1632.8","HUEYCATENANGO CFE, MX","    480.8","","     480.8","m","       140","m","       107","m","        22","m","         0","m","         0","m","         0","m","       349","m","         0","m","   10.0","m,0602,+"," 100.3"," ,m,0705, ","   29.4","m,0304, ","      50.6","6","      50.6","m","   1760.2"," ,m","     19.51","m","     24.06","m","     14.95","m"
