"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"MXN00012076","1964","17.3","-99.85","1040.0","SANTA BARBARA CFE, MX","   1512.7","","    1512.7","m","       123","m","       101","m","        27","m","         0","m","         0","m","         0","m","       366","m","        85","m","    7.8","m,1229,+","  94.0"," ,m,0903, ","   36.1","m,0514, ","       0.0","0","       0.0","m","   2032.4"," ,m","     22.46","m","     30.21","m","     14.72","m"
"MXN00012076","1965","17.3","-99.85","1040.0","SANTA BARBARA CFE, MX","   1415.4","","    1415.4","m","       110","m","        93","m","        22","m","         0","m","         0","m","         0","m","       365","m","        79","m","    5.6","m,0319,+","  60.5"," ,m,0904, ","   35.6","m,0508,+","      17.0","0","      17.0","m","   1593.1"," ,m","     22.15","m","     29.97","m","     14.34","m"
"MXN00012076","1966","17.3","-99.85","1040.0","SANTA BARBARA CFE, MX","   1360.4","","    1360.4","m","       134","m","       109","m","        23","m","         0","m","         0","m","         0","m","       364","m","        56","m","    5.6","m,0109,+","  82.8"," ,m,0626, ","   35.0","m,0327,+","       8.9","9","       8.9","m","   1965.6"," ,m","     22.03","m","     29.34","m","     14.72","m"
"MXN00012076","1967","17.3","-99.85","1040.0","SANTA BARBARA CFE, MX","   1175.3","","    1175.3","m","       128","m","       103","m","        27","m","         0","m","         0","m","         0","m","       359","m","         6","m","    6.7","m,1212,+"," 269.7"," ,m,0925, ","   35.6","m,0626,+","       9.8","8","       9.8","m","   2448.2"," ,m","     21.51","m","     28.39","m","     14.62","m"
"MXN00012076","1968","17.3","-99.85","1040.0","SANTA BARBARA CFE, MX","   1521.1","","    1521.1","m","       137","m","       113","m","        30","m","         0","m","         0","m","         0","m","       364","m","        83","m","    6.7","m,0215, ","  94.0"," ,m,0702, ","   35.6","m,0421,+","      14.1","1","      14.1","m","   2072.1"," ,m","     22.45","m","     29.82","m","     15.09","m"
"MXN00012076","1969","17.3","-99.85","1040.0","SANTA BARBARA CFE, MX","   1217.6","","    1217.6","m","       120","m","       103","m","        24","m","         0","m","         0","m","         0","m","       337","m","        73","m","    7.8","m,1122, ","  70.4"," ,m,0831, ","   35.6","m,0605,+","      48.9","9","      48.9","m","   1957.9"," ,m","     21.37","m","     27.33","m","     15.41","m"
"MXN00012076","1970","17.3","-99.85","1040.0","SANTA BARBARA CFE, MX","    541.0","","     541.0","m","       126","m","       107","m","        26","m","         0","m","         0","m","         0","m","       255","m","        17","m","    5.6","m,0216, ","  92.5"," ,m,0702, ","   36.1","m,0723, ","     294.0","0","     294.0","m","   2055.0"," ,m","     18.91","m","     23.30","m","     14.51","m"
"MXN00012076","1971","17.3","-99.85","1040.0","SANTA BARBARA CFE, MX","   1198.1","","    1198.1","m","       123","m","        92","m","        23","m","         0","m","         0","m","         0","m","       322","m","        38","m","    5.6","m,0120, ","  90.9"," ,m,0616, ","   38.3","m,0507, ","     316.6","6","     316.6","m","   1695.2"," ,m","     20.95","m","     27.36","m","     14.54","m"
"MXN00012076","1972","17.3","-99.85","1040.0","SANTA BARBARA CFE, MX","   1708.2","","    1708.2","m","       126","m","        89","m","        30","m","         0","m","         0","m","         0","m","       366","m","        86","m","    6.1","m,0221, ","  80.3"," ,m,1008, ","   35.6","m,0404, ","       3.1","1","       3.1","m","   1991.6"," ,m","     22.99","m","     30.28","m","     15.69","m"
"MXN00012076","1973","17.3","-99.85","1040.0","SANTA BARBARA CFE, MX","","","","","","","","","","","","","","","","","","","","","","","","","","","       2.2","2","       2.2","m","","","","","","","",""
"MXN00012076","1974","17.3","-99.85","1040.0","SANTA BARBARA CFE, MX","   1443.7","","    1443.7","m","       127","m","        96","m","        23","m","         0","m","         0","m","         0","m","       363","m","        65","m","    8.9","m,0403, ","  90.4"," ,m,0910, ","   35.0","m,0519,+","","","","","   1800.0"," ,m","     22.28","m","     29.60","m","     14.96","m"
"MXN00012076","1975","17.3","-99.85","1040.0","SANTA BARBARA CFE, MX","   1437.2","","    1437.2","m","       149","m","       121","m","        31","m","         0","m","         0","m","         0","m","       364","m","        68","m","    7.2","m,0219, ","  57.4"," ,m,0531, ","   35.0","m,0510,+","       3.5","5","       3.5","m","   2113.4"," ,m","     22.25","m","     29.45","m","     15.05","m"
"MXN00012076","1976","17.3","-99.85","1040.0","SANTA BARBARA CFE, MX","   1496.9","","    1496.9","m","       140","m","        98","m","        24","m","         0","m","         0","m","         0","m","       362","m","        68","m","    6.1","m,0305, "," 161.8"," ,m,1007, ","   35.0","m,0423, ","       6.9","9","       6.9","m","   1916.2"," ,m","     22.40","m","     29.70","m","     15.10","m"
"MXN00012076","1977","17.3","-99.85","1040.0","SANTA BARBARA CFE, MX","   1675.4","","    1675.4","m","       139","m","        98","m","        19","m","         0","m","         0","m","         0","m","       365","m","        62","m","    8.3","m,1223,+","  66.3"," ,m,0628, ","   36.1","m,0422, ","       2.8","8","       2.8","m","   1707.4"," ,m","     22.91","m","     30.12","m","     15.71","m"
"MXN00012076","1978","17.3","-99.85","1040.0","SANTA BARBARA CFE, MX","","","","","       139","m","       107","m","        26","m","         0","m","         0","m","","","","","","","    6.1","m,0319, "," 127.0"," ,m,0530, ","","","","","","","   2118.0"," ,m","","","","","     15.10","m"
"MXN00012076","1979","17.3","-99.85","1040.0","SANTA BARBARA CFE, MX","   1552.6","","    1552.6","m","       134","m","        99","m","        21","m","         0","m","         0","m","         0","m","       363","m","        95","m","    7.2","m,0411, ","  68.3"," ,m,0814, ","   36.7","m,0415, ","       2.3","3","       2.3","m","   1645.6"," ,m","     22.59","m","     30.51","m","     14.67","m"
"MXN00012076","1980","17.3","-99.85","1040.0","SANTA BARBARA CFE, MX","   1465.2","","    1465.2","m","       151","m","       103","m","        25","m","         0","m","         0","m","         0","m","       361","m","        47","m","    7.8","m,0120,+"," 102.9"," ,m,0527, ","   35.0","m,0511,+","      12.4","4","      12.4","m","   1889.0"," ,m","     22.28","m","     28.99","m","     15.57","m"
"MXN00012076","1981","17.3","-99.85","1040.0","SANTA BARBARA CFE, MX","   1253.7","","    1253.7","m","       159","m","       118","m","        34","m","         0","m","         0","m","         0","m","       360","m","        38","m","    5.0","m,0126, "," 116.3"," ,m,0827, ","   34.4","m,0406, ","      35.5","5","      35.5","m","   2433.9"," ,m","     21.68","m","     28.70","m","     14.66","m"
"MXN00012076","1982","17.3","-99.85","1040.0","SANTA BARBARA CFE, MX","   1442.1","","    1442.1","m","       128","m","        93","m","        21","m","         0","m","         0","m","         0","m","       365","m","        57","m","    5.6","m,1208,+","  55.4"," ,m,0919, ","   36.1","m,0404, ","       1.2","2","       1.2","m","   1532.2"," ,m","     22.27","m","     29.88","m","     14.66","m"
"MXN00012076","1983","17.3","-99.85","1040.0","SANTA BARBARA CFE, MX","   1155.9","","    1155.9","m","       135","m","        94","m","        19","m","         0","m","         0","m","         0","m","       364","m","        80","m","    5.0","m,0302, ","  75.9"," ,m,1017, ","   35.0","m,0603,+","      29.4","4","      29.4","m","   1661.2"," ,m","     21.41","m","     29.97","m","     12.86","m"
"MXN00012076","1985","17.3","-99.85","1040.0","SANTA BARBARA CFE, MX","   1230.8","","    1230.8","m","       148","m","       108","m","        28","m","         0","m","         0","m","         0","m","       365","m","        54","m","    7.8","m,0318,+","  62.0"," ,m,0815, ","   35.0","m,0528,+","","","","","   2014.0"," ,m","     21.69","m","     29.14","m","     14.24","m"
"MXN00012076","1986","17.3","-99.85","1040.0","SANTA BARBARA CFE, MX","   1220.2","","    1220.2","m","       136","m","        85","m","        17","m","         0","m","         0","m","         0","m","       364","m","        41","m","    6.7","m,0318,+","  64.3"," ,m,0610, ","   36.1","m,0415,+","       4.7","7","       4.7","m","   1368.7"," ,m","     21.66","m","     29.02","m","     14.30","m"
"MXN00012076","1987","17.3","-99.85","1040.0","SANTA BARBARA CFE, MX","   1132.5","","    1132.5","m","       119","m","        91","m","        29","m","         0","m","         0","m","         0","m","       362","m","         6","m","    3.9","m,0128, ","  86.6"," ,m,0713, ","   33.3","m,0521, ","      12.2","2","      12.2","m","   1764.5"," ,m","     21.40","m","     27.80","m","     14.99","m"
"MXN00012076","1988","17.3","-99.85","1040.0","SANTA BARBARA CFE, MX","    923.0","","     923.0","m","       114","m","        85","m","        26","m","         0","m","         0","m","         0","m","       363","m","         4","m","    5.0","m,0127, ","  99.8"," ,m,0714, ","   33.3","m,0526, ","      16.3","3","      16.3","m","   1828.7"," ,m","     20.81","m","     27.67","m","     13.95","m"
"MXN00012076","1989","17.3","-99.85","1040.0","SANTA BARBARA CFE, MX","    937.3","","     937.3","m","       122","m","       101","m","        27","m","         0","m","         0","m","         0","m","       359","m","         3","m","    8.3","m,0326, "," 110.2"," ,m,0907, ","   33.3","m,0519, ","      11.1","1","      11.1","m","   2017.3"," ,m","     20.87","m","     27.37","m","     14.38","m"
