"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","FZF0","FZF0_ATTRIBUTES","FZF1","FZF1_ATTRIBUTES","FZF2","FZF2_ATTRIBUTES","FZF3","FZF3_ATTRIBUTES","FZF4","FZF4_ATTRIBUTES","FZF5","FZF5_ATTRIBUTES","FZF6","FZF6_ATTRIBUTES","FZF7","FZF7_ATTRIBUTES","FZF8","FZF8_ATTRIBUTES","FZF9","FZF9_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USC00118219","1907","38.483333","-88.333333","152.4","ST. PETER, IL US","    613.0","","     613.0","6","","","","","","","","","         1","6","       116","6","        12","6","       164","6","        36","6","  -19.4","6,0206, ","","","","","   36.1","6,0811, ","0.0","6,1011","-3.3","6,1028","-6.1","6,1112","-6.7","6,1113","","","-0.6","6,0501","-2.2","6,0420","-5.0","6,0414","-6.7","6,0225","-10.0","6,0222","    2561.6","6","    2561.6","6","","","","","     12.42","6","     18.45","6","      6.39","6"
"USC00118219","1910","38.483333","-88.333333","152.4","ST. PETER, IL US","","","","","        74","6","        61","6","        11","6","","","","","","","","","","","","","","","","","  44.5"," ,6,1005, ","","","","","","","","","","","","","","","","","","","","","","","","","","","    826.4"," ,6","","","","","","","",""
"USC00118219","1911","38.483333","-88.333333","152.4","ST. PETER, IL US","","","","","        85","6","        82","6","         6","6","","","","","","","         8","6","       177","6","        64","6","","","","","  49.5"," ,6,0905, ","   40.0","6,0816, ","","","","","","","","","","","","","","","","","","","","","","","","","    939.3"," ,6","","","","","     19.80","6","",""
"USC00118219","1912","38.483333","-88.333333","152.4","ST. PETER, IL US","    629.8","","     629.8","6","","","","","","","        12","6","        10","6","       133","6","        39","6","       180","6","        33","6","  -31.1","6,0107, ","   381"," ,6,0324, ","","","   36.1","6,0907,+","-1.1","6,1023","-2.2","6,1024","-6.1","6,1115","-7.2","6,1128","-12.2","6,1208","-0.6","6,0408","-17.2","6,0325","-17.2","6,0325","-17.2","6,0325","-17.2","6,0325","","","","","","","     1524"," ,6","     11.35","6","     17.23","6","      5.47","6"
"USC00118219","1913","38.483333","-88.333333","152.4","ST. PETER, IL US","    914.4","","     914.4","6","        87","6","        76","6","        12","6","","","         2","6","        98","6","        19","6","       172","6","        74","6","  -22.2","6,0206, ","","","  50.8"," ,6,0813, ","   41.1","6,0808, ","-1.1","6,1020","-2.2","6,1028","-4.4","6,1031","-7.2","6,1111","","","0.0","6,0513","-9.4","6,0328","-9.4","6,0328","-9.4","6,0328","-9.4","6,0328","    2742.0","0","    2742.0","6","   1018.3"," ,6","","","     13.43","6","     19.42","6","      7.43","6"
"USC00118219","1914","38.483333","-88.333333","152.4","ST. PETER, IL US","","","","","","","","","","","","","         6","6","       108","6","","","","","","","  -22.2","6,1215, ","","","","","","","-3.9","6,1027","-3.9","6,1027","-6.1","6,1117","-10.0","6,1119","-10.0","6,1119","-1.1","6,0412","-5.0","6,0409","-5.0","6,0409","-11.7","6,0320","-11.7","6,0320","","","","","","","","","","","","","      6.87","6"
