"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES"
"UG000063630","1926","2.75","32.333","1105.0","GULU, UG","       128","Q","       104","Q","        19","Q","  77.5"," ,Q,0510, ","   1611.1"," ,Q"
"UG000063630","1927","2.75","32.333","1105.0","GULU, UG","       112","Q","        81","Q","        12","Q","  63.0"," ,Q,0514, ","   1143.2"," ,Q"
"UG000063630","1928","2.75","32.333","1105.0","GULU, UG","       124","Q","        93","Q","        23","Q"," 112.0"," ,Q,0414, ","   1594.0"," ,Q"
"UG000063630","1929","2.75","32.333","1105.0","GULU, UG","       117","Q","       103","Q","        18","Q","  72.4"," ,Q,0501, ","   1642.5"," ,Q"
"UG000063630","1930","2.75","32.333","1105.0","GULU, UG","       108","Q","        93","Q","        16","Q","  53.8"," ,Q,0303, ","   1429.6"," ,Q"
"UG000063630","1931","2.75","32.333","1105.0","GULU, UG","       138","Q","       111","Q","        17","Q","  57.4"," ,Q,0805, ","   1576.2"," ,Q"
"UG000063630","1932","2.75","32.333","1105.0","GULU, UG","       132","Q","       103","Q","        12","Q","  77.7"," ,Q,0927, ","   1513.1"," ,Q"
"UG000063630","1933","2.75","32.333","1105.0","GULU, UG","       132","Q","       106","Q","        14","Q","  77.0"," ,Q,0824, ","   1583.4"," ,Q"
"UG000063630","1934","2.75","32.333","1105.0","GULU, UG","       123","Q","        99","Q","        26","Q","  73.9"," ,Q,0511, ","   1744.1"," ,Q"
"UG000063630","1935","2.75","32.333","1105.0","GULU, UG","       122","Q","       106","Q","        11","Q","  65.5"," ,Q,0628, ","   1531.0"," ,Q"
"UG000063630","1936","2.75","32.333","1105.0","GULU, UG","       120","Q","        99","Q","        16","Q","  46.7"," ,Q,0220, ","   1438.9"," ,Q"
"UG000063630","1937","2.75","32.333","1105.0","GULU, UG","       146","Q","       120","Q","        24","Q","  83.3"," ,Q,0225, ","   2035.1"," ,Q"
"UG000063630","1938","2.75","32.333","1105.0","GULU, UG","       160","Q","        87","Q","         9","Q","  43.9"," ,Q,1022, ","   1122.3"," ,Q"
"UG000063630","1939","2.75","32.333","1105.0","GULU, UG","       147","Q","        97","Q","        10","Q","  42.7"," ,Q,0727,+","   1199.7"," ,Q"
"UG000063630","1940","2.75","32.333","1105.0","GULU, UG","       188","Q","       116","Q","        14","Q","  78.2"," ,Q,0425, ","   1659.0"," ,Q"
"UG000063630","1941","2.75","32.333","1105.0","GULU, UG","       165","Q","       106","Q","        22","Q"," 106.4"," ,Q,1116, ","   1768.2"," ,Q"
"UG000063630","1942","2.75","32.333","1105.0","GULU, UG","       172","Q","       105","Q","        15","Q","  57.9"," ,Q,0312, ","   1457.0"," ,Q"
"UG000063630","1943","2.75","32.333","1105.0","GULU, UG","       130","Q","        77","Q","        10","Q","  52.6"," ,Q,0815, ","   1004.4"," ,Q"
"UG000063630","1944","2.75","32.333","1105.0","GULU, UG","       175","Q","       106","Q","        14","Q","  65.8"," ,Q,0825, ","   1484.3"," ,Q"
"UG000063630","1945","2.75","32.333","1105.0","GULU, UG","       159","Q","       103","Q","        13","Q","  55.9"," ,Q,1130, ","   1521.1"," ,Q"
