"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES"
"IN004032200","1914","25.67","85.83","46.0","DALSINGHSARAI, IN","        44","I","        41","I","        11","I"," 139.7"," ,I,0829, ","   1135.4"," ,I"
"IN004032200","1916","25.67","85.83","46.0","DALSINGHSARAI, IN","        57","I","        55","I","        21","I"," 114.3"," ,I,0918, ","   1287.6"," ,I"
"IN004032200","1917","25.67","85.83","46.0","DALSINGHSARAI, IN","        50","I","        49","I","        18","I","  88.9"," ,I,0922, ","    977.4"," ,I"
"IN004032200","1918","25.67","85.83","46.0","DALSINGHSARAI, IN","        37","I","        35","I","        15","I","  88.9"," ,I,0826,+","   1090.1"," ,I"
"IN004032200","1919","25.67","85.83","46.0","DALSINGHSARAI, IN","        61","I","        55","I","        15","I","  86.4"," ,I,0714, ","   1103.1"," ,I"
"IN004032200","1920","25.67","85.83","46.0","DALSINGHSARAI, IN","        44","I","        39","I","        14","I"," 166.6"," ,I,0911, ","   1127.0"," ,I"
"IN004032200","1922","25.67","85.83","46.0","DALSINGHSARAI, IN","        63","I","        60","I","        16","I","  67.8"," ,I,0624, ","   1158.1"," ,I"
"IN004032200","1923","25.67","85.83","46.0","DALSINGHSARAI, IN","        41","I","        37","I","         8","I","  81.3"," ,I,0917, ","    695.1"," ,I"
"IN004032200","1924","25.67","85.83","46.0","DALSINGHSARAI, IN","        61","I","        58","I","        16","I","  76.2"," ,I,0907, ","   1207.9"," ,I"
"IN004032200","1925","25.67","85.83","46.0","DALSINGHSARAI, IN","        42","I","        38","I","        12","I"," 417.3"," ,I,0905, ","   1375.2"," ,I"
"IN004032200","1926","25.67","85.83","46.0","DALSINGHSARAI, IN","        37","I","        36","I","         8","I","  69.9"," ,I,0717, ","    703.7"," ,I"
"IN004032200","1927","25.67","85.83","46.0","DALSINGHSARAI, IN","        42","I","        42","I","        16","I","  68.1"," ,I,0802, ","    901.9"," ,I"
"IN004032200","1928","25.67","85.83","46.0","DALSINGHSARAI, IN","        34","I","        34","I","        16","I","  88.9"," ,I,0805, ","   1081.9"," ,I"
"IN004032200","1929","25.67","85.83","46.0","DALSINGHSARAI, IN","        46","I","        46","I","        20","I","  82.6"," ,I,0804, ","   1187.0"," ,I"
"IN004032200","1930","25.67","85.83","46.0","DALSINGHSARAI, IN","        33","I","        33","I","        13","I"," 101.6"," ,I,0914, ","    878.5"," ,I"
"IN004032200","1932","25.67","85.83","46.0","DALSINGHSARAI, IN","        50","I","        44","I","         9","I","  77.5"," ,I,1105, ","    833.4"," ,I"
"IN004032200","1933","25.67","85.83","46.0","DALSINGHSARAI, IN","        64","I","        56","I","        19","I","  79.8"," ,I,0902, ","   1274.9"," ,I"
"IN004032200","1934","25.67","85.83","46.0","DALSINGHSARAI, IN","        48","I","        46","I","        13","I","  82.6"," ,I,0820, ","    985.5"," ,I"
"IN004032200","1935","25.67","85.83","46.0","DALSINGHSARAI, IN","        44","I","        43","I","        19","I"," 155.4"," ,I,0924, ","   1282.2"," ,I"
"IN004032200","1936","25.67","85.83","46.0","DALSINGHSARAI, IN","        61","I","        59","I","        16","I","  69.9"," ,I,0706, ","   1229.6"," ,I"
"IN004032200","1937","25.67","85.83","46.0","DALSINGHSARAI, IN","        45","I","        45","I","        16","I"," 141.5"," ,I,1007, ","   1112.5"," ,I"
"IN004032200","1938","25.67","85.83","46.0","DALSINGHSARAI, IN","        57","I","        57","I","        20","I","  76.2"," ,I,0719, ","   1274.4"," ,I"
"IN004032200","1939","25.67","85.83","46.0","DALSINGHSARAI, IN","        47","I","        44","I","        12","I"," 120.7"," ,I,0925, ","   1144.9"," ,I"
"IN004032200","1951","25.67","85.83","46.0","DALSINGHSARAI, IN","        28","I","        27","I","         9","I","  48.0"," ,I,0707, ","    592.6"," ,I"
"IN004032200","1952","25.67","85.83","46.0","DALSINGHSARAI, IN","        41","I","        41","I","        12","I","  96.5"," ,I,0619, ","    858.1"," ,I"
"IN004032200","1953","25.67","85.83","46.0","DALSINGHSARAI, IN","        49","I","        48","I","        20","I","  48.3"," ,I,0915,+","   1077.7"," ,I"
"IN004032200","1954","25.67","85.83","46.0","DALSINGHSARAI, IN","        57","I","        51","I","        15","I","  60.7"," ,I,0912, ","    980.8"," ,I"
"IN004032200","1955","25.67","85.83","46.0","DALSINGHSARAI, IN","        53","I","        49","I","        13","I"," 144.3"," ,I,0806, ","   1155.2"," ,I"
"IN004032200","1959","25.67","85.83","46.0","DALSINGHSARAI, IN","        50","I","        41","I","        11","I"," 131.6"," ,I,0709, ","   1166.1"," ,I"
"IN004032200","1965","25.67","85.83","46.0","DALSINGHSARAI, IN","        38","I","        37","I","        11","I"," 134.0"," ,I,0730, ","    962.5"," ,I"
