"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","FZF0","FZF0_ATTRIBUTES","FZF1","FZF1_ATTRIBUTES","FZF2","FZF2_ATTRIBUTES","FZF3","FZF3_ATTRIBUTES","FZF4","FZF4_ATTRIBUTES","FZF5","FZF5_ATTRIBUTES","FZF6","FZF6_ATTRIBUTES","FZF7","FZF7_ATTRIBUTES","FZF8","FZF8_ATTRIBUTES","FZF9","FZF9_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USR0000ODEA","1987","42.2833","-122.3167","1493.5","DEAD INDIAN OREGON, OR US","     29.3","","      29.3","U","         0","U","       163","U","        32","U","        85","U","         0","U","  -17.1","U,0115, ","   31.9","U,0714, ","-2.6","U,0915","-2.6","U,0915","-8.8","U,1114","-8.8","U,1114","-10.0","U,1115","-1.4","U,0716","-4.1","U,0601","-6.9","U,0519","-6.9","U,0519","-10.8","U,0419","","","","","      6.33","U","     12.60","U","      0.06","U"
"USR0000ODEA","1988","42.2833","-122.3167","1493.5","DEAD INDIAN OREGON, OR US","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","    4525.1","1","    4525.1","U","","","","","",""
"USR0000ODEA","1989","42.2833","-122.3167","1493.5","DEAD INDIAN OREGON, OR US","      0.0","","       0.0","U","         4","U","       198","U","        26","U","        62","U","         0","U","  -22.2","U,0204,+","   28.4","U,0725, ","-1.8","U,0801","-2.2","U,0902","-7.7","U,1028","-7.7","U,1028","","","-1.0","U,0731","-2.2","U,0529","-6.1","U,0519","-9.6","U,0326","-9.6","U,0326","","","","","      5.52","U","     12.11","U","     -1.07","U"
"USR0000ODEA","1991","42.2833","-122.3167","1493.5","DEAD INDIAN OREGON, OR US","     16.9","","      16.9","U","         0","U","       211","U","        16","U","        86","U","         0","U","  -12.7","U,1130, ","   31.6","U,0702, ","-1.0","U,0908","-2.2","U,0909","-4.9","U,1027","-6.9","U,1028","-9.2","U,1030","-1.8","U,0621","-2.6","U,0617","-4.9","U,0605","-7.7","U,0411","-10.0","U,0408","    4878.6","6","    4878.6","U","      5.95","U","     12.46","U","     -0.55","U"
"USR0000ODEA","1992","42.2833","-122.3167","1493.5","DEAD INDIAN OREGON, OR US","     48.7","","      48.7","U","         0","U","       179","U","        23","U","        86","U","         2","U","  -13.1","U,1219, ","   35.1","U,0811, ","-0.2","U,0822","-2.6","U,0906","-4.5","U,0913","-10.8","U,1109","-10.8","U,1109","-0.2","U,0612","-5.3","U,0521","-5.3","U,0521","-8.4","U,0217","-11.2","U,0112","    3948.5","5","    3948.5","U","      7.02","U","     13.85","U","      0.20","U"
"USR0000ODEA","1995","42.2833","-122.3167","1493.5","DEAD INDIAN OREGON, OR US","     12.1","","      12.1","U","         0","U","       177","U","        13","U","        73","U","         1","U","  -15.1","U,0215, ","   32.7","U,0913, ","-1.0","U,0808","-2.6","U,1003","-5.3","U,1004","-7.3","U,1220","-10.4","U,1223","-0.2","U,0615","-2.2","U,0606","-4.5","U,0422","-7.7","U,0421","-10.8","U,0415","    4482.2","2","    4482.2","U","      6.71","U","     13.21","U","      0.21","U"
"USR0000ODEA","1996","42.2833","-122.3167","1493.5","DEAD INDIAN OREGON, OR US","     78.8","","      78.8","U","         1","U","       198","U","        32","U","        89","U","         8","U","  -18.2","U,0225, ","   34.3","U,0824,+","-2.2","U,0818","-2.2","U,0818","-4.9","U,0922","-7.7","U,1020","-10.0","U,1213","-1.8","U,0719","-2.6","U,0622","-4.9","U,0618","-6.9","U,0509","-11.2","U,0325","    4274.3","3","    4274.3","U","      6.66","U","     13.44","U","     -0.11","U"
"USR0000ODEA","1997","42.2833","-122.3167","1493.5","DEAD INDIAN OREGON, OR US","      4.9","","       4.9","U","         0","U","       184","U","        14","U","        86","U","         0","U","  -17.1","U,0113, ","   30.0","U,0805, ","-0.6","U,0917","-2.8","U,1024","-4.4","U,1207","-7.8","U,1209","-8.9","U,1218","0.0","U,0711","-2.9","U,0507","-4.5","U,0410","-7.7","U,0402","-12.3","U,0304","    4279.0","0","    4279.0","U","      6.62","U","     13.03","U","      0.21","U"
"USR0000ODEA","1998","42.2833","-122.3167","1493.5","DEAD INDIAN OREGON, OR US","     78.4","","      78.4","U","         2","U","       199","U","        14","U","        88","U","        12","U","  -19.4","U,1221, ","   36.1","U,0804, ","0.0","U,0910","-2.2","U,1016","-4.4","U,1112","-8.9","U,1203","-8.9","U,1203","0.0","U,0605","-2.8","U,0426","-5.0","U,0417","-7.2","U,0416","-8.9","U,0330","    4337.7","7","    4337.7","U","      6.59","U","     12.57","U","      0.61","U"
"USR0000ODEA","1999","42.2833","-122.3167","1493.5","DEAD INDIAN OREGON, OR US","     22.1","","      22.1","U","         0","U","       198","U","        17","U","       101","U","         2","U","  -15.0","U,0311,+","   33.9","U,0712, ","-1.1","U,0831","-3.3","U,0927","-4.4","U,1015","-8.9","U,1122","-8.9","U,1122","0.0","U,0715","-2.8","U,0609","-4.4","U,0509","-6.7","U,0409","-15.0","U,0311","    4419.7","7","    4419.7","U","      6.87","U","     13.48","U","      0.26","U"
