"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","FZF0","FZF0_ATTRIBUTES","FZF1","FZF1_ATTRIBUTES","FZF2","FZF2_ATTRIBUTES","FZF3","FZF3_ATTRIBUTES","FZF4","FZF4_ATTRIBUTES","FZF5","FZF5_ATTRIBUTES","FZF6","FZF6_ATTRIBUTES","FZF7","FZF7_ATTRIBUTES","FZF8","FZF8_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"SF002613650","1934","-29.1","26.3","1354.0","BLOEMFONTEIN AIRPOR, SF","","","","","        78","I","        54","I","         5","I","","","","","","","","","","","","","  47.5"," ,I,1009, ","","","","","","","","","","","","","","","","","","","","","","","","","    623.5"," ,I","","","","","",""
"SF002613650","1935","-29.1","26.3","1354.0","BLOEMFONTEIN AIRPOR, SF","","","","","        72","I","        50","I","         5","I","","","","","","","","","","","","","  66.0"," ,I,0327, ","","","","","","","","","","","","","","","","","","","","","","","","","    675.3"," ,I","","","","","",""
"SF002613650","1936","-29.1","26.3","1354.0","BLOEMFONTEIN AIRPOR, SF","","","","","        69","I","        51","I","         6","I","","","","","","","","","","","","","  45.2"," ,I,0208, ","","","","","","","","","","","","","","","","","","","","","","","","","    696.7"," ,I","","","","","",""
"SF002613650","1937","-29.1","26.3","1354.0","BLOEMFONTEIN AIRPOR, SF","","","","","        45","I","        35","I","         3","I","","","","","","","","","","","","","  34.5"," ,I,1216, ","","","","","","","","","","","","","","","","","","","","","","","","","    386.8"," ,I","","","","","",""
"SF002613650","1938","-29.1","26.3","1354.0","BLOEMFONTEIN AIRPOR, SF","","","","","        64","I","        47","I","         5","I","","","","","","","","","","","","","  45.0"," ,I,0116, ","","","","","","","","","","","","","","","","","","","","","","","","","    550.7"," ,I","","","","","",""
"SF002613650","1939","-29.1","26.3","1354.0","BLOEMFONTEIN AIRPOR, SF","","","","","        57","I","        41","I","         6","I","","","","","","","","","","","","","  48.0"," ,I,1012, ","","","","","","","","","","","","","","","","","","","","","","","","","    542.1"," ,I","","","","","",""
"SF002613650","1941","-29.1","26.3","1354.0","BLOEMFONTEIN AIRPOR, SF","","","","","        46","I","        33","I","         4","I","","","","","","","","","","","","","  60.2"," ,I,0204, ","","","","","","","","","","","","","","","","","","","","","","","","","    453.2"," ,I","","","","","",""
"SF002613650","1942","-29.1","26.3","1354.0","BLOEMFONTEIN AIRPOR, SF","","","","","        88","I","        54","I","         3","I","","","","","","","","","","","","","  45.2"," ,I,1002, ","","","","","","","","","","","","","","","","","","","","","","","","","    759.4"," ,I","","","","","",""
"SF002613650","1943","-29.1","26.3","1354.0","BLOEMFONTEIN AIRPOR, SF","","","","","        88","I","        70","I","        13","I","","","","","","","","","","","","","  55.9"," ,I,0831, ","","","","","","","","","","","","","","","","","","","","","","","","","   1105.6"," ,I","","","","","",""
"SF002613650","1944","-29.1","26.3","1354.0","BLOEMFONTEIN AIRPOR, SF","","","","","        64","I","        36","I","         2","I","","","","","","","","","","","","","  95.3"," ,I,0918, ","","","","","","","","","","","","","","","","","","","","","","","","","    432.7"," ,I","","","","","",""
"SF002613650","1946","-29.1","26.3","1354.0","BLOEMFONTEIN AIRPOR, SF","","","","","        53","I","        45","I","         9","I","","","","","","","","","","","","","  79.8"," ,I,0321, ","","","","","","","","","","","","","","","","","","","","","","","","","    700.8"," ,I","","","","","",""
"SF002613650","1947","-29.1","26.3","1354.0","BLOEMFONTEIN AIRPOR, SF","","","","","        58","I","        43","I","         6","I","","","","","","","","","","","","","  45.2"," ,I,1203, ","","","","","","","","","","","","","","","","","","","","","","","","","    616.7"," ,I","","","","","",""
"SF002613650","1948","-29.1","26.3","1354.0","BLOEMFONTEIN AIRPOR, SF","","","","","        50","I","        32","I","         8","I","","","","","","","","","","","","","  87.4"," ,I,0124, ","","","","","","","","","","","","","","","","","","","","","","","","","    600.0"," ,I","","","","","",""
"SF002613650","1949","-29.1","26.3","1354.0","BLOEMFONTEIN AIRPOR, SF","","","","","        54","I","        42","I","         4","I","","","","","","","","","","","","","  73.7"," ,I,0225, ","","","","","","","","","","","","","","","","","","","","","","","","","    566.1"," ,I","","","","","",""
"SF002613650","1950","-29.1","26.3","1354.0","BLOEMFONTEIN AIRPOR, SF","","","","","        86","I","        53","I","         7","I","","","","","","","","","","","","","  60.2"," ,I,0407, ","","","","","","","","","","","","","","","","","","","","","","","","","    698.2"," ,I","","","","","",""
"SF002613650","1951","-29.1","26.3","1354.0","BLOEMFONTEIN AIRPOR, SF","","","","","        75","I","        37","I","         2","I","","","","","","","","","","","","","  46.7"," ,I,1003, ","","","","","","","","","","","","","","","","","","","","","","","","","    423.9"," ,I","","","","","",""
"SF002613650","1952","-29.1","26.3","1354.0","BLOEMFONTEIN AIRPOR, SF","","","","","        76","I","        40","I","         6","I","","","","","","","","","","","","","  77.5"," ,I,0301, ","","","","","","","","","","","","","","","","","","","","","","","","","    549.9"," ,I","","","","","",""
"SF002613650","1953","-29.1","26.3","1354.0","BLOEMFONTEIN AIRPOR, SF","","","","","        52","I","        35","I","         7","I","","","","","","","","","","","","","  63.0"," ,I,1219, ","","","","","","","","","","","","","","","","","","","","","","","","","    508.6"," ,I","","","","","",""
"SF002613650","1954","-29.1","26.3","1354.0","BLOEMFONTEIN AIRPOR, SF","","","","","        44","I","        25","I","         3","I","","","","","","","","","","","","","  39.5"," ,I,0217, ","","","","","","","","","","","","","","","","","","","","","","","","","    355.0"," ,I","","","","","",""
"SF002613650","1955","-29.1","26.3","1354.0","BLOEMFONTEIN AIRPOR, SF","","","","","        65","I","        43","I","         5","I","","","","","","","","","","","","","  68.0"," ,I,0127, ","","","","","","","","","","","","","","","","","","","","","","","","","    626.4"," ,I","","","","","",""
"SF002613650","1956","-29.1","26.3","1354.0","BLOEMFONTEIN AIRPOR, SF","","","","","        58","I","        45","I","         7","I","","","","","","","","","","","","","  93.0"," ,I,0225, ","","","","","","","","","","","","","","","","","","","","","","","","","    706.1"," ,I","","","","","",""
"SF002613650","1957","-29.1","26.3","1354.0","BLOEMFONTEIN AIRPOR, SF","","","","","        72","I","        54","I","         4","I","","","","","","","","","","","","","  46.5"," ,I,0110, ","","","","","","","","","","","","","","","","","","","","","","","","","    614.3"," ,I","","","","","",""
"SF002613650","1958","-29.1","26.3","1354.0","BLOEMFONTEIN AIRPOR, SF","","","","","        75","I","        56","I","         6","I","         0","S","        53","S","         0","S","       278","S","        29","S","   -5.0","S,0807,+","  60.0"," ,I,1109, ","   35.0","S,1122, ","0.0","S,0505","-3.9","S,0614","-5.0","S,0616","","","","","-1.1","S,0908","-2.8","S,0902","-5.0","S,0807","","","    1155.1","1","    1155.1","S","    607.6"," ,I","     16.56","S","     24.79","S","      8.34","S"
"SF002613650","1959","-29.1","26.3","1354.0","BLOEMFONTEIN AIRPOR, SF","","","","","        52","I","        43","I","        10","I","","","","","","","","","","","","","  72.8"," ,I,1231, ","","","","","","","","","","","","","","","","","","","","","","","","","    675.7"," ,I","","","","","",""
"SF002613650","1960","-29.1","26.3","1354.0","BLOEMFONTEIN AIRPOR, SF","","","","","        69","I","        42","I","         5","I","","","","","","","","","","","","","  68.3"," ,I,1012, ","","","","","","","","","","","","","","","","","","","","","","","","","    525.5"," ,I","","","","","",""
"SF002613650","1961","-29.1","26.3","1354.0","BLOEMFONTEIN AIRPOR, SF","","","","","        63","I","        44","I","         3","I","","","","","","","","","","","","","  32.7"," ,I,0506, ","","","","","","","","","","","","","","","","","","","","","","","","","    523.4"," ,I","","","","","",""
"SF002613650","1962","-29.1","26.3","1354.0","BLOEMFONTEIN AIRPOR, SF","","","","","        63","I","        40","I","         3","I","","","","","","","","","","","","","  57.8"," ,I,0417, ","","","","","","","","","","","","","","","","","","","","","","","","","    484.9"," ,I","","","","","",""
"SF002613650","1963","-29.1","26.3","1354.0","BLOEMFONTEIN AIRPOR, SF","","","","","        81","I","        52","I","         9","I","","","","","","","","","","","","","  53.1"," ,I,0126, ","","","","","","","","","","","","","","","","","","","","","","","","","    724.8"," ,I","","","","","",""
"SF002613650","1964","-29.1","26.3","1354.0","BLOEMFONTEIN AIRPOR, SF","","","","","        54","I","        29","I","         6","I","","","","","","","","","","","","","  37.8"," ,I,1104, ","","","","","","","","","","","","","","","","","","","","","","","","","    447.0"," ,I","","","","","",""
"SF002613650","1965","-29.1","26.3","1354.0","BLOEMFONTEIN AIRPOR, SF","","","","","        51","I","        38","I","         4","I","","","","","","","","","","","","","  39.1"," ,I,0130, ","","","","","","","","","","","","","","","","","","","","","","","","","    436.4"," ,I","","","","","",""
"SF002613650","1966","-29.1","26.3","1354.0","BLOEMFONTEIN AIRPOR, SF","","","","","        48","I","        29","I","         1","I","","","","","","","","","","","","","  63.5"," ,I,0121, ","","","","","","","","","","","","","","","","","","","","","","","","","    340.1"," ,I","","","","","",""
"SF002613650","1967","-29.1","26.3","1354.0","BLOEMFONTEIN AIRPOR, SF","","","","","        72","I","        44","I","         9","I","","","","","","","","","","","","","  57.4"," ,I,0216, ","","","","","","","","","","","","","","","","","","","","","","","","","    640.8"," ,I","","","","","",""
"SF002613650","1968","-29.1","26.3","1354.0","BLOEMFONTEIN AIRPOR, SF","","","","","        53","I","        35","I","         7","I","","","","","","","","","","","","","  50.0"," ,I,1201, ","","","","","","","","","","","","","","","","","","","","","","","","","    538.1"," ,I","","","","","",""
"SF002613650","1969","-29.1","26.3","1354.0","BLOEMFONTEIN AIRPOR, SF","","","","","        49","I","        38","I","         7","I","","","","","","","","","","","","","  35.0"," ,I,0409, ","","","","","","","","","","","","","","","","","","","","","","","","","    555.2"," ,I","","","","","",""
"SF002613650","1970","-29.1","26.3","1354.0","BLOEMFONTEIN AIRPOR, SF","","","","","        55","I","        43","I","         4","I","","","","","","","","","","","","","  44.8"," ,I,1010, ","","","","","","","","","","","","","","","","","","","","","","","","","    500.8"," ,I","","","","","",""
"SF002613650","1971","-29.1","26.3","1354.0","BLOEMFONTEIN AIRPOR, SF","","","","","        64","I","        47","I","         3","I","","","","","","","","","","","","","  44.0"," ,I,0309, ","","","","","","","","","","","","","","","","","","","","","","","","","    511.8"," ,I","","","","","",""
"SF002613650","1972","-29.1","26.3","1354.0","BLOEMFONTEIN AIRPOR, SF","","","","","        64","I","        43","I","         6","I","","","","","","","","","","","","","  77.2"," ,I,0220, ","","","","","","","","","","","","","","","","","","","","","","","","","    657.9"," ,I","","","","","",""
"SF002613650","1973","-29.1","26.3","1354.0","BLOEMFONTEIN AIRPOR, SF","","","","","        57","I","        36","I","         5","I","","","","","","","","","","","","","  65.3"," ,I,1122, ","","","","","","","","","","","","","","","","","","","","","","","","","    481.6"," ,I","","","","","",""
"SF002613650","1974","-29.1","26.3","1354.0","BLOEMFONTEIN AIRPOR, SF","","","","","       103","I","        69","I","        11","I","","","","","","","","","","","","","  51.8"," ,I,0128, ","","","","","","","","","","","","","","","","","","","","","","","","","    919.3"," ,I","","","","","",""
"SF002613650","1975","-29.1","26.3","1354.0","BLOEMFONTEIN AIRPOR, SF","","","","","        78","I","        53","I","         3","I","","","","","","","","","","","","","  46.4"," ,I,0123, ","","","","","","","","","","","","","","","","","","","","","","","","","    678.2"," ,I","","","","","",""
"SF002613650","1976","-29.1","26.3","1354.0","BLOEMFONTEIN AIRPOR, SF","","","","","        73","S","        61","S","         8","S","","","","","","","","","","","","","  76.4"," ,S,0113, ","","","","","","","","","","","","","","","","","","","","","","","","","    832.6"," ,S","","","","","",""
"SF002613650","1977","-29.1","26.3","1354.0","BLOEMFONTEIN AIRPOR, SF","","","","","        60","I","        43","I","         3","I","","","","","","","","","","","","","  70.1"," ,I,0317, ","","","","","","","","","","","","","","","","","","","","","","","","","    531.3"," ,I","","","","","",""
"SF002613650","1979","-29.1","26.3","1354.0","BLOEMFONTEIN AIRPOR, SF","","","","","        55","I","        39","I","         4","I","","","","","","","","","","","","","  33.8"," ,I,0215, ","","","","","","","","","","","","","","","","","","","","","","","","","    437.8"," ,I","","","","","",""
"SF002613650","1980","-29.1","26.3","1354.0","BLOEMFONTEIN AIRPOR, SF","","","","","        53","S","        30","S","         1","S","         0"," ","        73","S","","","","","","","   -9.0","S,0630, ","  33.0"," ,S,1202, ","","","-1.0","S,0418","-3.0","S,0509","-5.0","S,0525","-9.0","S,0630","-9.0","S,0630","0.0","S,0919","-3.0","S,0817","","","","","","","","","    300.4"," ,S","","","","","      7.18","S"
"SF002613650","1981","-29.1","26.3","1354.0","BLOEMFONTEIN AIRPOR, SF","","","","","        83","I","        53","I","         7","I","","","","","","","","","","","","","  61.6"," ,I,1209, ","","","","","","","","","","","","","","","","","","","","","","","","","    830.8"," ,I","","","","","",""
"SF002613650","1982","-29.1","26.3","1354.0","BLOEMFONTEIN AIRPOR, SF","","","","","","","","","","","","","","","         0","S","       255","S","        41","S","","","","","   36.2","S,1222,+","","","","","","","","","","","","","","","","","","","","","","","","","","","     25.46","S","",""
"SF002613650","1983","-29.1","26.3","1354.0","BLOEMFONTEIN AIRPOR, SF","","","","","","","","","","","         0","S","        53","S","         0","S","       268","S","        69","S","   -7.1","S,0709, ","","","   37.9","S,0129, ","-2.2","S,0516","-2.2","S,0516","-5.3","S,0626","-7.1","S,0709","","","-1.5","S,0830","-3.0","S,0829","-4.4","S,0807","","","     969.4","4","     969.4","S","","","     17.46","S","     26.58","S","      8.34","S"
"SF002613650","1984","-29.1","26.3","1354.0","BLOEMFONTEIN AIRPOR, SF","    768.4","","     768.4","S","","","","","","","         0","S","        70","S","         0","S","       256","S","        75","S","   -8.3","S,0706, ","","","   37.7","S,1231, ","-0.5","S,0428","-3.0","S,0518","-5.6","S,0703","-8.2","S,0705","","","0.0","S,1006","-2.8","S,0906","-4.4","S,0807","","","    1148.4","4","    1148.4","S","","","     17.16","S","     26.19","S","      8.14","S"
"SF002613650","1985","-29.1","26.3","1354.0","BLOEMFONTEIN AIRPOR, SF","    671.8","","     671.8","S","","","","","","","","","","","         0","S","       279","S","        53","S","","","","","   37.7","S,0101, ","","","","","","","","","","","","","","","","","","","","","","","","","","","     26.12","S","",""
"SF002613650","1986","-29.1","26.3","1354.0","BLOEMFONTEIN AIRPOR, SF","","","","","","","","","","","         0","S","        52","S","         0","S","       283","S","        52","S","   -6.2","S,0720, ","","","   36.0","S,1216,+","-0.5","S,0609","-4.8","S,0613","-4.8","S,0613","","","","","-0.8","S,0909","-4.0","S,0819","","","","","","","","","","","     17.28","S","     26.15","S","      8.41","S"
"SF002613650","1988","-29.1","26.3","1354.0","BLOEMFONTEIN AIRPOR, SF","","","","","","","","","","","","","","","         0","S","       245","S","        26","S","","","","","   38.9","S,0204, ","","","","","","","","","","","","","","","","","","","","","","","","","","","     24.59","S","",""
"SF002613650","1990","-29.1","26.3","1354.0","BLOEMFONTEIN AIRPOR, SF","","","","","","","","","","","","","","","         0","S","       265","S","        65","S","","","","","   35.1","S,1112,+","","","","","","","","","","","","","","","","","","","","","","","","","","","     26.12","S","",""
"SF002613650","1991","-29.1","26.3","1354.0","BLOEMFONTEIN AIRPOR, SF","","","","","","","","","","","","","","","         0","S","       276","S","        35","S","","","","","   36.7","S,0104,+","","","","","","","","","","","","","","","","","","","","","","","","","","","     25.40","S","",""
"SF002613650","1992","-29.1","26.3","1354.0","BLOEMFONTEIN AIRPOR, SF","","","","","","","","","","","         0","S","        92","S","         0","S","       285","S","        96","S","  -11.7","S,0626, ","","","   37.8","S,1228,+","0.0","S,0429","-2.9","S,0501","-5.7","S,0526","-7.1","S,0528","-11.7","S,0626","-1.3","S,0907","-5.1","S,0826","-5.1","S,0826","-6.8","S,0811","","","","","","","     17.13","S","     27.45","S","      6.82","S"
"SF002613650","1995","-29.1","26.3","1354.0","BLOEMFONTEIN AIRPOR, SF","","","","","","","","","","","","","","","         0","S","       272","S","        63","S","","","","","   38.2","S,0107,+","","","","","","","","","","","","","","","","","","","","","","","","","","","     26.17","S","",""
"SF002613650","1997","-29.1","26.3","1354.0","BLOEMFONTEIN AIRPOR, SF","","","","","","","","","","","","","","","         0","S","       280","S","        61","S","","","","","   39.4","S,1214,+","","","","","","","","","","","","","","","","","","","","","","","","","","","     26.12","S","",""
"SF002613650","2000","-29.1","26.3","1354.0","BLOEMFONTEIN AIRPOR, SF","","","","","","","","","","","","","","","         0","S","       260","S","        20","S","","","","","   34.6","S,1225,+","","","","","","","","","","","","","","","","","","","","","","","","","","","     25.31","S","",""
"SF002613650","2001","-29.1","26.3","1354.0","BLOEMFONTEIN AIRPOR, SF","","","","","","","","","","","","","","","         0","S","       260","S","        42","S","","","","","   37.4","S,0113,+","","","","","","","","","","","","","","","","","","","","","","","","","","","     25.41","S","",""
"SF002613650","2002","-29.1","26.3","1354.0","BLOEMFONTEIN AIRPOR, SF","","","","","","","","","","","","","","","         0","S","       273","S","        49","S","","","","","   36.3","S,1202, ","","","","","","","","","","","","","","","","","","","","","","","","","","","     26.46","S","",""
"SF002613650","2008","-29.1","26.3","1354.0","BLOEMFONTEIN AIRPOR, SF","","","","","","","","","","","","","","","         0","S","       294","S","        59","S","","","","","   37.4","S,0214, ","","","","","","","","","","","","","","","","","","","","","","","","","","","     26.32","S","",""
"SF002613650","2009","-29.1","26.3","1354.0","BLOEMFONTEIN AIRPOR, SF","","","","","","","","","","","","","","","         0","S","       273","S","        44","S","","","","","   36.4","S,0108,+","","","","","","","","","","","","","","","","","","","","","","","","","","","     25.70","S","",""
"SF002613650","2010","-29.1","26.3","1354.0","BLOEMFONTEIN AIRPOR, SF","","","","","","","","","","","         0","S","        56","S","         0","S","       284","S","        25","S","   -7.0","S,0616, ","","","   34.3","S,0101, ","-1.5","S,0528","-4.0","S,0529","-7.0","S,0616","-7.0","S,0616","","","-0.5","S,0922","-3.9","S,0827","-5.0","S,0824","","","","","","","","","     16.93","S","     26.44","S","      7.43","S"
"SF002613650","2011","-29.1","26.3","1354.0","BLOEMFONTEIN AIRPOR, SF","","","","","","","","","","","         0","S","        84","S","","","","","","","   -8.3","S,0702, ","","","","","-0.3","S,0422","-3.2","S,0428","-4.8","S,0530","-7.8","S,0601","","","-1.4","S,1006","-2.6","S,0920","-5.8","S,0811","","","","","","","","","","","","","      6.64","S"
"SF002613650","2014","-29.1","26.3","1354.0","BLOEMFONTEIN AIRPOR, SF","","","","","","","","","","","","","","","         0","S","       303","S","        57","S","","","","","   36.6","S,0118,+","","","","","","","","","","","","","","","","","","","","","","","","","","","     26.65","S","",""
"SF002613650","2015","-29.1","26.3","1354.0","BLOEMFONTEIN AIRPOR, SF","","","","","","","","","","","","","","","         0","S","       306","S","       110","S","","","","","   39.3","S,1225,+","","","","","","","","","","","","","","","","","","","","","","","","","","","     28.32","S","",""
"SF002613650","2016","-29.1","26.3","1354.0","BLOEMFONTEIN AIRPOR, SF","","","","","","","","","","","","","","","         0","S","       287","S","        95","S","","","","","   42.0","S,0107,+","","","","","","","","","","","","","","","","","","","","","","","","","","","     27.42","S","",""
"SF002613650","2021","-29.1","26.3","1354.0","BLOEMFONTEIN AIRPOR, SF","","","","","","","","","","","","","","","         0","S","       296","S","        31","S","","","","","   35.1","S,1117, ","","","","","","","","","","","","","","","","","","","","","","","","","","","     26.42","S","",""
"SF002613650","2022","-29.1","26.3","1354.0","BLOEMFONTEIN AIRPOR, SF","","","","","","","","","","","","","","","         0","S","       304","S","        39","S","","","","","   35.5","S,1004,+","","","","","","","","","","","","","","","","","","","","","","","","","","","     26.59","S","",""
