"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","FZF0","FZF0_ATTRIBUTES","FZF1","FZF1_ATTRIBUTES","FZF2","FZF2_ATTRIBUTES","FZF3","FZF3_ATTRIBUTES","FZF4","FZF4_ATTRIBUTES","FZF5","FZF5_ATTRIBUTES","FZF6","FZF6_ATTRIBUTES","FZF7","FZF7_ATTRIBUTES","FZF8","FZF8_ATTRIBUTES","FZF9","FZF9_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USC00428478","1989","39.5516","-110.3852","1990.3","SUNNYSIDE CITY CENT, UT US","","","","","        49","0","        21","0","         0","0","","","         8","0","         5","0","       139","0","        26","0","       129","0","        14","0","         1"," ","","","  -22.8","0,0206, ","","","   203"," ,0,0303, ","  19.8"," ,0,0801, ","   36.7","0,0707,+","0.0","0,1018","-2.2","0,1027","-7.8","0,1029","-7.8","0,1029","-9.4","0,1127","0.0","0,0531","-3.9","0,0428","-4.4","0,0410","-10.0","0,0305","-10.0","0,0305","","","","","    169.2"," ,0","      546"," ,0","      9.37","0","     16.13","0","      2.61","0"
"USC00428478","1990","39.5516","-110.3852","1990.3","SUNNYSIDE CITY CENT, UT US","    321.5","","     321.5","0","        62","0","        30","0","         0","0","","","         8","0","         6","0","       148","0","        30","0","       127","0","        22","0","","","","","  -25.6","0,1223, ","","","   178"," ,0,0115, ","  22.1"," ,0,0612, ","   35.6","0,0629, ","-2.8","0,1008","-2.8","0,1008","-4.4","0,1017","-8.9","0,1106","-8.9","0,1106","-0.6","0,0602","-4.4","0,0429","-4.4","0,0429","-8.9","0,0316","-8.9","0,0316","    3334.0","0","    3334.0","0","    287.8"," ,0","      930"," ,0","      8.99","0","     15.63","0","      2.36","0"
"USC00428478","1991","39.5516","-110.3852","1990.3","SUNNYSIDE CITY CENT, UT US","    249.9","","     249.9","0","        72","0","        31","0","         2","0","","","         9","0","         0","0","       169","0","        36","0","       140","0","        11","0","","","","","  -16.1","0,1227, ","","","   254"," ,0,1028, ","  46.7"," ,0,0907, ","   33.9","0,0728,+","-1.7","0,1024","-5.6","0,1028","-5.6","0,1028","-10.6","0,1029","-10.6","0,1029","-0.6","0,0513","-2.2","0,0502","-6.7","0,0430","-6.7","0,0430","-9.4","0,0327","    3818.1","1","    3818.1","0","    296.0"," ,0","      737"," ,0","      8.45","0","     14.90","0","      2.01","0"
"USC00428478","1992","39.5516","-110.3852","1990.3","SUNNYSIDE CITY CENT, UT US","    196.7","","     196.7","0","        85","0","        45","0","         2","0","","","        13","0","         0","0","       150","0","        37","0","       147","0","         7","0","","","","","  -17.2","0,1219, ","","","   305"," ,0,1228, ","  32.0"," ,0,0712, ","   33.3","0,0802, ","-3.3","0,1007","-3.3","0,1007","-5.6","0,1103","-8.9","0,1104","-8.9","0,1104","0.0","0,0510","-3.3","0,0420","-6.1","0,0325","-7.8","0,0224","-10.0","0,0219","    3467.4","4","    3467.4","0","    422.6"," ,0","     1219"," ,0","      8.92","0","     15.58","0","      2.27","0"
"USC00428478","1993","39.5516","-110.3852","1990.3","SUNNYSIDE CITY CENT, UT US","","","","","        59","0","        35","0","         0","0","","","        22","0","","","","","","","","","","","","","","","","","","","   267"," ,0,0108, ","  23.4"," ,0,0518, ","","","","","","","","","","","","","","","","","","","","","","","    3689.6","6","    3689.6"," ","    356.7"," ,0","     1737"," ,0","","","","","",""
"USC00428478","1994","39.5516","-110.3852","1990.3","SUNNYSIDE CITY CENT, UT US","    374.0","","     374.0","0","        60","0","        30","0","         3","0","","","        14","0","         1","0","       155","0","        23","0","       140","0","        30","0","","","","","  -20.0","0,0131, ","","","   178"," ,0,1016,+","  26.9"," ,0,0809, ","   36.7","0,0625, ","-1.1","0,1015","-2.8","0,1016","-4.4","0,1031","-8.9","0,1104","-8.9","0,1104","-0.6","0,0430","-2.2","0,0427","-5.6","0,0405","-6.7","0,0327","-9.4","0,0323","","","","","    341.1"," ,0","     1219"," ,0","      9.51","0","     16.20","0","      2.82","0"
"USC00428478","1995","39.5516","-110.3852","1990.3","SUNNYSIDE CITY CENT, UT US","    201.2","","     201.2","0","        72","0","        44","0","         1","0","","","        10","0","         0","0","       189","0","        10","0","       114","0","         9","0","","","","","  -14.4","0,1222,+","","","   178"," ,0,0421, ","  25.4"," ,0,0929, ","   34.4","0,0728, ","-0.6","0,0921","-2.8","0,1004","-4.4","0,1022","-7.8","0,1023","-9.4","0,1102","-1.7","0,0609","-2.2","0,0513","-5.0","0,0420","-7.2","0,0411","-8.9","0,0410","    3835.0","0","    3835.0","0","    360.4"," ,0","      706"," ,0","      8.59","0","     15.81","0","      1.37","0"
"USC00428478","1996","39.5516","-110.3852","1990.3","SUNNYSIDE CITY CENT, UT US","    294.5","","     294.5","0","        51","0","        24","0","         1","0","","","","","         7","0","       180","0","        23","0","       145","0","        21","0","","","","","  -18.9","0,0227, ","","","","","  26.4"," ,0,0914, ","   35.6","0,0815, ","-0.6","0,0915","-2.8","0,0918","-7.2","0,1017","-7.2","0,1017","-11.1","0,1021","-1.7","0,0526","-6.7","0,0429","-6.7","0,0429","-6.7","0,0429","-9.4","0,0326","    3363.0","0","    3363.0","0","    251.4"," ,0","","","      8.80","0","     16.57","0","      1.03","0"
"USC00428478","1997","39.5516","-110.3852","1990.3","SUNNYSIDE CITY CENT, UT US","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","    3613.4","4","    3613.4","0","","","","","","","","","",""
"USC00428478","1998","39.5516","-110.3852","1990.3","SUNNYSIDE CITY CENT, UT US","","","","","        70","0","        48","0","         1","0","","","        14","0","         1","0","       169","0","","","","","","","","","         2"," ","  -17.8","0,1222, ","","","   198"," ,0,0215, ","  30.5"," ,0,0617, ","","","0.0","0,1003","-2.8","0,1017","-7.2","0,1107","-7.2","0,1107","-9.4","0,1110","-0.6","0,0523","-2.8","0,0425","-4.4","0,0419","-6.7","0,0415","-9.4","0,0405","","","","","    386.8"," ,0","     1278"," ,0","","","","","      2.18","0"
