"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","FZF0","FZF0_ATTRIBUTES","FZF1","FZF1_ATTRIBUTES","FZF2","FZF2_ATTRIBUTES","FZF3","FZF3_ATTRIBUTES","FZF4","FZF4_ATTRIBUTES","FZF5","FZF5_ATTRIBUTES","FZF6","FZF6_ATTRIBUTES","FZF7","FZF7_ATTRIBUTES","FZF8","FZF8_ATTRIBUTES","FZF9","FZF9_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USC00105015","2008","46.09833","-115.8875","768.1","KOOSKIA 5 SE, ID US","    289.9","","     289.9","0","        97","0","        58","0","         0","0","        14","0","         1","0","       155","0","        20","0","       131","0","        46","0","  -17.8","0,1217, ","   178"," ,0,1227, ","  14.2"," ,0,0304, ","   40.0","0,0819,+","-0.6","0,1009","-2.2","0,1011","-5.0","0,1113","-8.9","0,1213","-8.9","0,1213","0.0","0,0503","-4.4","0,0422","-4.4","0,0422","-7.8","0,0130","-10.6","0,0125","","","","","    434.5"," ,0","     1064"," ,0","      9.17","0","     16.07","0","      2.26","0"
"USC00105015","2009","46.09833","-115.8875","768.1","KOOSKIA 5 SE, ID US","    321.3","","     321.3","0","        90","0","        61","0","         0","0","        21","0","         2","0","       167","0","        18","0","       143","0","        61","0","  -18.9","0,1212,+","   254"," ,0,1213, ","  20.3"," ,0,0329, ","   36.1","0,0831,+","-1.7","0,1007","-2.2","0,1008","-4.4","0,1009","-6.7","0,1010","-10.0","0,1204","0.0","0,0503","-3.3","0,0424","-4.4","0,0315","-7.8","0,0313","-13.9","0,0312","    3311.9","9","    3311.9","0","    458.8"," ,0","     1668"," ,0","      9.62","0","     17.34","0","      1.89","0"
