"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","FZF0","FZF0_ATTRIBUTES","FZF1","FZF1_ATTRIBUTES","FZF2","FZF2_ATTRIBUTES","FZF3","FZF3_ATTRIBUTES","FZF4","FZF4_ATTRIBUTES","FZF5","FZF5_ATTRIBUTES","FZF6","FZF6_ATTRIBUTES","FZF7","FZF7_ATTRIBUTES","FZF8","FZF8_ATTRIBUTES","FZF9","FZF9_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"CA004027485","1972","49.65","-108.4167","914.0","SHAUNAVON 2, SK CA","","","","","       108","C","        39","C","         1","C","","","        24","C","","","","","","","","","","","","","","","   163"," ,C,0924, ","  31.8"," ,C,0526, ","","","","","","","","","","","","","","","","","","","","","","","","","","","    364.9"," ,C","     1819"," ,C","","","","","",""
"CA004027485","1973","49.65","-108.4167","914.0","SHAUNAVON 2, SK CA","","","","","        82","C","        34","C","         1","C","       97","","        11","C","","","","","","","","","","","","","   130"," ,C,1231,+","   127"," ,C,0419, ","  26.9"," ,C,0614, ","","","","","","","","","","","","","","","","","","","","","","","","","","","    265.8"," ,C","      892"," ,C","","","","","",""
"CA004027485","1974","49.65","-108.4167","914.0","SHAUNAVON 2, SK CA","","","","","       107","C","        44","C","         3","C","      121","","        16","C","","","","","","","","","","","","","   200"," ,C,0114,+","   114"," ,C,0129, ","  43.2"," ,C,0520, ","","","","","","","","","","","","","","","","","","","","","","","","","","","    455.1"," ,C","     1186"," ,C","","","","","",""
"CA004027485","1975","49.65","-108.4167","914.0","SHAUNAVON 2, SK CA","","","","","       121","C","        56","C","         2","C","      149","","        25","C","","","","","","","","","","","","","   430"," ,C,0409, ","   259"," ,C,0322, ","  34.5"," ,C,0619, ","","","","","","","","","","","","","","","","","","","","","","","","","","","    525.4"," ,C","     1991"," ,C","","","","","",""
"CA004027485","1980","49.65","-108.4167","914.0","SHAUNAVON 2, SK CA","","","","","","","","","","","","","        16","C","","","","","","","","","","","","","","","   160"," ,C,0105, ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","     1044"," ,C","","","","","",""
"CA004027485","1981","49.65","-108.4167","914.0","SHAUNAVON 2, SK CA","","","","","        85","C","        38","C","         3","C","","","         9","C","","","","","","","","","","","","","","","    70"," ,C,1012, ","  43.0"," ,C,0531, ","","","","","","","","","","","","","","","","","","","","","","","","","","","    375.2"," ,C","      616"," ,C","","","","","",""
"CA004027485","1982","49.65","-108.4167","914.0","SHAUNAVON 2, SK CA","","","","","       116","C","        48","C","         1","C","","","        27","C","","","","","","","","","","","","","","","   540"," ,C,0528, ","  54.0"," ,C,0528, ","","","","","","","","","","","","","","","","","","","","","","","","","","","    497.4"," ,C","     2631"," ,C","","","","","",""
"CA004027485","1983","49.65","-108.4167","914.0","SHAUNAVON 2, SK CA","","","","","        82","C","        33","C","         1","C","","","        16","C","","","","","","","","","","","","","","","   127"," ,C,0324, ","  30.0"," ,C,0509, ","","","","","","","","","","","","","","","","","","","","","","","","","","","    253.7"," ,C","     1181"," ,C","","","","","",""
"CA004027485","1984","49.65","-108.4167","914.0","SHAUNAVON 2, SK CA","","","","","        84","C","        32","C","         0","C","","","        15","C","","","","","","","","","","","","","","","   125"," ,C,1016, ","  20.5"," ,C,0802, ","","","","","","","","","","","","","","","","","","","","","","","","","","","    275.8"," ,C","     1068"," ,C","","","","","",""
"CA004027485","1985","49.65","-108.4167","914.0","SHAUNAVON 2, SK CA","","","","","       102","C","        43","C","         1","C","","","        21","C","","","","","","","","","","","","","","","   363"," ,C,0321, ","  36.3"," ,C,0321, ","","","","","","","","","","","","","","","","","","","","","","","","","","","    352.2"," ,C","     1926"," ,C","","","","","",""
"CA004027485","1986","49.65","-108.4167","914.0","SHAUNAVON 2, SK CA","","","","","","","","","","","","","        16","C","","","","","","","","","","","","","","","   200"," ,C,0504, ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","     1402"," ,C","","","","","",""
"CA004027485","1987","49.65","-108.4167","914.0","SHAUNAVON 2, SK CA","","","","","        70","C","        31","C","         2","C","","","        12","C","","","","","","","","","","","","","","","   150"," ,C,1212, ","  47.5"," ,C,0728, ","","","","","","","","","","","","","","","","","","","","","","","","","","","    312.8"," ,C","      886"," ,C","","","","","",""
"CA004027485","1988","49.65","-108.4167","914.0","SHAUNAVON 2, SK CA","    212.8","","     212.8","C","        74","C","        31","C","         1","C","","","        12","C","        39","C","       189","C","        74","C","       124","C","        20","C","  -32.0","C,0206,+","","","    80"," ,C,0122, ","  59.5"," ,C,0629, ","   39.0","C,0604, ","0.0","C,0828","-4.0","C,1003","-7.0","C,1023","-7.0","C,1023","-10.0","C,1027","-0.5","C,0508","-6.5","C,0427","-6.5","C,0427","-10.0","C,0426","-10.0","C,0426","    4632.1","1","    4632.1","C","    296.9"," ,C","      661"," ,C","      5.75","C","     13.00","C","     -1.49","C"
"CA004027485","1989","49.65","-108.4167","914.0","SHAUNAVON 2, SK CA","","","","","       108","C","        46","C","         1","C","","","        11","C","","","","","","","","","","","","","","","   188"," ,C,0528, ","  28.2"," ,C,0825, ","","","","","","","","","","","","","","","","","","","","","","","","","","","    423.9"," ,C","     1144"," ,C","","","","","",""
"CA004027485","1990","49.65","-108.4167","914.0","SHAUNAVON 2, SK CA","","","","","        78","C","        25","C","         0","C","","","         9","C","","","","","","","","","","","","","","","   150"," ,C,0312, ","  21.0"," ,C,0705, ","","","","","","","","","","","","","","","","","","","","","","","","","","","    288.1"," ,C","      939"," ,C","","","","","",""
"CA004027485","1991","49.65","-108.4167","914.0","SHAUNAVON 2, SK CA","","","","","        96","C","        47","C","         3","C","","","        15","C","","","","","","","","","","","","","","","   150"," ,C,1026, ","  45.1"," ,C,0628, ","","","","","","","","","","","","","","","","","","","","","","","","","","","    489.3"," ,C","     1215"," ,C","","","","","",""
"CA004027485","1993","49.65","-108.4167","914.0","SHAUNAVON 2, SK CA","","","","","       104","C","        47","C","         1","C","","","        11","C","","","","","        77","C","        62","C","         1","C","","","","","   140"," ,C,1121, ","  48.0"," ,C,0816, ","   32.5","C,0621, ","","","","","","","","","","","","","","","","","","","","","","","","","    423.7"," ,C","      774"," ,C","","","      9.84","C","",""
"CA004027485","1994","49.65","-108.4167","914.0","SHAUNAVON 2, SK CA","","","","","        78","C","        30","C","         0","C","","","         8","C","","","","","","","","","","","","","","","   125"," ,C,1002, ","  25.0"," ,C,0607, ","","","","","","","","","","","","","","","","","","","","","","","","","","","    276.6"," ,C","      693"," ,C","","","","","",""
"CA004027485","1996","49.65","-108.4167","914.0","SHAUNAVON 2, SK CA","","","","","       106","C","        42","C","         0","C","      121","","        17","C","","","","","","","","","","","","","   400"," ,C,1231,+","   110"," ,C,1119, ","  21.0"," ,C,0916, ","","","","","","","","","","","","","","","","","","","","","","","    5648.9","9","    5648.9","C","    381.6"," ,C","     1353"," ,C","","","","","",""
