"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","FZF0","FZF0_ATTRIBUTES","FZF1","FZF1_ATTRIBUTES","FZF2","FZF2_ATTRIBUTES","FZF3","FZF3_ATTRIBUTES","FZF4","FZF4_ATTRIBUTES","FZF5","FZF5_ATTRIBUTES","FZF6","FZF6_ATTRIBUTES","FZF7","FZF7_ATTRIBUTES","FZF8","FZF8_ATTRIBUTES","FZF9","FZF9_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"NOE00156727","1967","60.5633","6.9325","42.0","ULVIK HJELTNES, NO","      0.0","","       0.0","E","       221","E","       159","E","        14","E","      134","","         0","E","       117","E","        34","E","        19","E","         0","E","  -12.5","E,0127, ","   460"," ,E,0325, ","  52.8"," ,E,1117, ","   25.1","E,0614, ","-1.5","E,1017","-3.5","E,1018","-5.6","E,1207","-9.0","E,1208","-9.0","E,1208","0.0","E,0503","-3.5","E,0424","-5.0","E,0418","-7.0","E,0214","-9.0","E,0202","    4478.8","8","    4478.8","E","   1826.7"," ,E","      6.35","E","      9.48","E","      3.22","E"
"NOE00156727","1968","60.5633","6.9325","42.0","ULVIK HJELTNES, NO","     22.6","","      22.6","E","       147","E","       102","E","         5","E","      115","","         0","E","       144","E","        53","E","        56","E","         0","E","  -16.9","E,0112, ","  1150"," ,E,0318, ","  38.0"," ,E,0129, ","   29.5","E,0702, ","-1.5","E,1007","-3.9","E,1106","-5.0","E,1107","-7.0","E,1108","-10.0","E,1226","0.0","E,0416","-6.6","E,0410","-6.6","E,0410","-6.8","E,0409","-10.7","E,0316","    4494.1","1","    4494.1","E","   1091.4"," ,E","      6.05","E","      9.76","E","      2.33","E"
"NOE00156727","1969","60.5633","6.9325","42.0","ULVIK HJELTNES, NO","     67.3","","      67.3","E","       159","E","       113","E","         6","E","      143","","         1","E","       130","E","        46","E","        50","E","         0","E","  -18.0","E,0213, ","   480"," ,E,0312, ","  38.7"," ,E,0912, ","   31.6","E,0801, ","-5.2","E,1105","-5.2","E,1105","-5.2","E,1105","-8.0","E,1123","-10.4","E,1125","-1.8","E,0418","-2.2","E,0402","-5.6","E,0329","-7.4","E,0321","-9.2","E,0318","    4372.8","8","    4372.8","E","   1234.4"," ,E","      6.26","E","      9.77","E","      2.75","E"
"NOE00156727","1970","60.5633","6.9325","42.0","ULVIK HJELTNES, NO","     36.4","","      36.4","E","       164","E","       105","E","         6","E","      145","","         0","E","       140","E","        54","E","        42","E","         0","E","  -14.2","E,0214, ","   610"," ,E,0328,+","  48.0"," ,E,1205, ","   31.0","E,0619, ","-0.6","E,1028","-3.5","E,1029","-6.0","E,1106","-7.5","E,1110","-9.2","E,1230","-3.0","E,0429","-3.0","E,0429","-4.5","E,0410","-6.8","E,0405","-10.2","E,0329","    4570.3","3","    4570.3","E","   1099.1"," ,E","      5.86","E","      9.26","E","      2.46","E"
"NOE00156727","1971","60.5633","6.9325","42.0","ULVIK HJELTNES, NO","     12.0","","      12.0","E","       199","E","       134","E","        11","E","       44","","         0","E","        98","E","        29","E","        28","E","         0","E","  -14.0","E,0106, ","   350"," ,E,0215, ","  51.1"," ,E,0109, ","   28.2","E,0703, ","0.0","E,1013","-3.2","E,1015","-6.0","E,1118","-8.9","E,1119","-8.9","E,1119","-0.9","E,0430","-2.6","E,0401","-4.8","E,0328","-7.4","E,0312","-9.4","E,0311","    4287.9","9","    4287.9","E","   1775.6"," ,E","      6.77","E","      9.98","E","      3.55","E"
"NOE00156727","1972","60.5633","6.9325","42.0","ULVIK HJELTNES, NO","     26.8","","      26.8","E","       143","E","       101","E","         9","E","       52","","         0","E","       107","E","        24","E","        25","E","         0","E","  -10.1","E,0118, ","   290"," ,E,1116, ","  49.6"," ,E,1025, ","   28.3","E,0719, ","-1.1","E,1018","-6.0","E,1117","-6.0","E,1117","-8.3","E,1118","-9.2","E,1119","-1.9","E,0428","-4.2","E,0401","-7.2","E,0311","-7.2","E,0311","-10.1","E,0118","    4218.0","0","    4218.0","E","   1218.4"," ,E","      6.99","E","     10.34","E","      3.63","E"
"NOE00156727","1973","60.5633","6.9325","42.0","ULVIK HJELTNES, NO","     20.1","","      20.1","E","       209","E","       137","E","        12","E","       90","","         0","E","       112","E","        31","E","        33","E","         0","E","  -14.0","E,1130, ","   810"," ,E,1220, ","  66.9"," ,E,1118, ","   29.7","E,0727, ","-4.2","E,1011","-4.2","E,1011","-5.0","E,1018","-8.2","E,1114","-9.3","E,1126","-2.5","E,0429","-2.5","E,0429","-6.6","E,0412","-9.4","E,0226","-9.4","E,0226","    4152.8","8","    4152.8","E","   1766.6"," ,E","      6.29","E","      9.60","E","      2.98","E"
"NOE00156727","1974","60.5633","6.9325","42.0","ULVIK HJELTNES, NO","     14.3","","      14.3","E","       166","E","       119","E","         6","E","       64","","         0","E","        82","E","         5","E","        22","E","         0","E","  -10.6","E,0209, ","   370"," ,E,0105,+","  50.6"," ,E,1209, ","   29.7","E,0622, ","-0.9","E,1011","-3.2","E,1031","-4.6","E,1122","-9.3","E,1212","-9.3","E,1212","0.0","E,0507","-3.8","E,0413","-5.6","E,0412","-10.6","E,0209","-10.6","E,0209","    4082.4","4","    4082.4","E","   1392.9"," ,E","      7.59","E","     11.22","E","      3.95","E"
"NOE00156727","1975","60.5633","6.9325","42.0","ULVIK HJELTNES, NO","     50.9","","      50.9","E","       187","E","       132","E","        20","E","       58","","         0","E","       117","E","        15","E","        41","E","         0","E","   -9.9","E,0214, ","   260"," ,E,1226, ","  50.8"," ,E,1005, ","   29.4","E,0809, ","-0.7","E,1009","-2.6","E,1121","-4.6","E,1122","","","","","-1.7","E,0417","-3.2","E,0414","-5.6","E,0406","-7.5","E,0330","-9.8","E,0215","    4295.4","4","    4295.4","E","   1740.0"," ,E","      7.20","E","     10.73","E","      3.68","E"
"NOE00156727","1976","60.5633","6.9325","42.0","ULVIK HJELTNES, NO","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","    4293.1","1","    4293.1","E","","","","","","","",""
