"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES"
"UY000001880","1973","-32.69","-55.02","157.0","CUCHILLA DEL CARMEN, UY","        55","I","        53","I","        18","I"," 117.0"," ,I,0708, ","   1364.0"," ,I"
"UY000001880","1975","-32.69","-55.02","157.0","CUCHILLA DEL CARMEN, UY","        59","I","        47","I","        11","I"," 111.0"," ,I,1116, ","    805.0"," ,I"
"UY000001880","1976","-32.69","-55.02","157.0","CUCHILLA DEL CARMEN, UY","        54","I","        51","I","        18","I","  56.0"," ,I,1215, ","   1042.0"," ,I"
"UY000001880","1977","-32.69","-55.02","157.0","CUCHILLA DEL CARMEN, UY","        75","I","        70","I","        22","I"," 132.0"," ,I,0327, ","   1827.0"," ,I"
"UY000001880","1978","-32.69","-55.02","157.0","CUCHILLA DEL CARMEN, UY","        58","I","        56","I","        20","I","  95.0"," ,I,0729, ","   1454.0"," ,I"
"UY000001880","1979","-32.69","-55.02","157.0","CUCHILLA DEL CARMEN, UY","        56","I","        52","I","        18","I"," 126.0"," ,I,1118, ","   1264.0"," ,I"
"UY000001880","1980","-32.69","-55.02","157.0","CUCHILLA DEL CARMEN, UY","        66","I","        58","I","        17","I"," 171.0"," ,I,0411, ","   1442.0"," ,I"
"UY000001880","1981","-32.69","-55.02","157.0","CUCHILLA DEL CARMEN, UY","        63","I","        62","I","        28","I"," 170.0"," ,I,0202, ","   1906.0"," ,I"
"UY000001880","1983","-32.69","-55.02","157.0","CUCHILLA DEL CARMEN, UY","        59","I","        55","I","        17","I"," 130.0"," ,I,1014, ","   1422.0"," ,I"
"UY000001880","1984","-32.69","-55.02","157.0","CUCHILLA DEL CARMEN, UY","        69","I","        68","I","        31","I"," 105.0"," ,I,0706, ","   1896.0"," ,I"
"UY000001880","1985","-32.69","-55.02","157.0","CUCHILLA DEL CARMEN, UY","        66","I","        62","I","        17","I","  80.0"," ,I,0827, ","   1319.0"," ,I"
"UY000001880","1986","-32.69","-55.02","157.0","CUCHILLA DEL CARMEN, UY","        76","I","        69","I","        21","I"," 113.0"," ,I,0524, ","   1682.0"," ,I"
"UY000001880","1987","-32.69","-55.02","157.0","CUCHILLA DEL CARMEN, UY","        80","I","        72","I","        12","I","  58.0"," ,I,1012, ","   1229.0"," ,I"
"UY000001880","1988","-32.69","-55.02","157.0","CUCHILLA DEL CARMEN, UY","        50","I","        44","I","        13","I"," 180.0"," ,I,0121, ","    923.0"," ,I"
"UY000001880","1992","-32.69","-55.02","157.0","CUCHILLA DEL CARMEN, UY","        75","I","        70","I","        18","I","  73.0"," ,I,0621, ","   1371.0"," ,I"
"UY000001880","1993","-32.69","-55.02","157.0","CUCHILLA DEL CARMEN, UY","        60","I","        51","I","        13","I","  76.0"," ,I,0511, ","   1005.0"," ,I"
"UY000001880","1994","-32.69","-55.02","157.0","CUCHILLA DEL CARMEN, UY","        63","I","        58","I","        22","I","  86.0"," ,I,1203,+","   1262.0"," ,I"
"UY000001880","1995","-32.69","-55.02","157.0","CUCHILLA DEL CARMEN, UY","        69","I","        67","I","        14","I","  75.0"," ,I,0514, ","   1180.0"," ,I"
"UY000001880","1996","-32.69","-55.02","157.0","CUCHILLA DEL CARMEN, UY","        53","I","        48","I","        14","I"," 121.0"," ,I,0921, ","   1028.0"," ,I"
"UY000001880","1997","-32.69","-55.02","157.0","CUCHILLA DEL CARMEN, UY","        61","I","        56","I","        22","I","  87.0"," ,I,0519, ","   1445.0"," ,I"
"UY000001880","1998","-32.69","-55.02","157.0","CUCHILLA DEL CARMEN, UY","        70","I","        66","I","        17","I"," 140.0"," ,I,0418, ","   1601.0"," ,I"
