"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"ASN00069017","1956","-36.2519","150.2275","52.0","MONTAGUE ISLAND LIGHTHOUSE, AS","","","","","       144","a","        88","a","        10","a","","","","","","","","","","","","","  66.0"," ,a,0610, ","","","","","","","   1162.0"," ,a","","","","","",""
"ASN00069017","1957","-36.2519","150.2275","52.0","MONTAGUE ISLAND LIGHTHOUSE, AS","","","","","        77","a","        44","a","         6","a","","","","","","","","","","","",""," 156.2"," ,a,0823, ","","","","","","","    640.2"," ,a","","","","","",""
"ASN00069017","1958","-36.2519","150.2275","52.0","MONTAGUE ISLAND LIGHTHOUSE, AS","","","","","        89","a","        49","a","         3","a","","","","","","","","","","","","","  97.0"," ,a,0130, ","","","","","","","    594.2"," ,a","","","","","",""
"ASN00069017","1959","-36.2519","150.2275","52.0","MONTAGUE ISLAND LIGHTHOUSE, AS","","","","","       122","a","        76","a","        13","a","","","","","","","","","","","","","  99.1"," ,a,1030, ","","","","","","","   1157.2"," ,a","","","","","",""
"ASN00069017","1960","-36.2519","150.2275","52.0","MONTAGUE ISLAND LIGHTHOUSE, AS","","","","","       124","a","        66","a","         7","a","","","","","","","","","","","",""," 160.8"," ,a,0316, ","","","","","","","   1149.1"," ,a","","","","","",""
"ASN00069017","1961","-36.2519","150.2275","52.0","MONTAGUE ISLAND LIGHTHOUSE, AS","","","","","       128","a","        77","a","        21","a","","","","","","","","","","","","","  73.9"," ,a,0324, ","","","","","","","   1366.2"," ,a","","","","","",""
"ASN00069017","1962","-36.2519","150.2275","52.0","MONTAGUE ISLAND LIGHTHOUSE, AS","","","","","       106","a","        63","a","         9","a","","","","","","","","","","","","","  63.2"," ,a,0324, ","","","","","","","    804.2"," ,a","","","","","",""
"ASN00069017","1963","-36.2519","150.2275","52.0","MONTAGUE ISLAND LIGHTHOUSE, AS","","","","","       136","a","        72","a","        13","a","","","","","","","","","","","","","  97.8"," ,a,0625, ","","","","","","","   1135.2"," ,a","","","","","",""
"ASN00069017","1964","-36.2519","150.2275","52.0","MONTAGUE ISLAND LIGHTHOUSE, AS","","","","","       112","a","        53","a","         7","a","","","","","","","","","","","","","  91.9"," ,a,0421, ","","","","","","","    908.2"," ,a","","","","","",""
"ASN00069017","1965","-36.2519","150.2275","52.0","MONTAGUE ISLAND LIGHTHOUSE, AS","","","","","        75","a","        39","a","         5","a","","","","","","","","","","","","","  62.0"," ,a,1019, ","","","","","","","    520.2"," ,a","","","","","",""
