"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES"
"US1COBO0143","2012","40.2001","-105.1087","1538.9","LONGMONT 2.1 N, CO US","        61","N","        22","N","         0","N","","","        10","N","","","   267"," ,N,0203, ","  22.9"," ,N,0708, ","    199.3"," ,N","      806"," ,N"
"US1COBO0143","2013","40.2001","-105.1087","1538.9","LONGMONT 2.1 N, CO US","        87","N","        39","N","         3","N","","","        20","N","","","   224"," ,N,0416, ","  49.3"," ,N,0912, ","    412.1"," ,N","     1630"," ,N"
"US1COBO0143","2014","40.2001","-105.1087","1538.9","LONGMONT 2.1 N, CO US","        99","N","        42","N","         1","N","","","        21","N","","","   165"," ,N,0131, ","  29.2"," ,N,0815, ","    392.1"," ,N","     1282"," ,N"
"US1COBO0143","2015","40.2001","-105.1087","1538.9","LONGMONT 2.1 N, CO US","       100","N","        47","N","         2","N","","","        19","N","","","   178"," ,N,1215, ","  47.5"," ,N,0509, ","    436.0"," ,N","     1346"," ,N"
"US1COBO0143","2016","40.2001","-105.1087","1538.9","LONGMONT 2.1 N, CO US","        76","N","        29","N","         1","N","","","        12","N","","","   229"," ,N,0324, ","  29.2"," ,N,0323, ","    268.5"," ,N","     1375"," ,N"
"US1COBO0143","2017","40.2001","-105.1087","1538.9","LONGMONT 2.1 N, CO US","        86","N","        37","N","         1","N","","","         9","N","","","   175"," ,N,0105, ","  42.9"," ,N,0519, ","    349.3"," ,N","      797"," ,N"
"US1COBO0143","2018","40.2001","-105.1087","1538.9","LONGMONT 2.1 N, CO US","        82","N","        36","N","         0","N","","","        11","N","","","   132"," ,N,1014, ","  23.9"," ,N,0503, ","    328.6"," ,N","      862"," ,N"
"US1COBO0143","2019","40.2001","-105.1087","1538.9","LONGMONT 2.1 N, CO US","        98","N","        46","N","         1","N","","","        20","N","","","   267"," ,N,1126, ","  28.4"," ,N,1126, ","    417.4"," ,N","     1607"," ,N"
"US1COBO0143","2020","40.2001","-105.1087","1538.9","LONGMONT 2.1 N, CO US","        75","N","        30","N","         1","N","","","        19","N","","","   254"," ,N,0416, ","  30.5"," ,N,0416, ","    306.0"," ,N","     1504"," ,N"
"US1COBO0143","2021","40.2001","-105.1087","1538.9","LONGMONT 2.1 N, CO US","        68","N","        32","N","         1","N","","","        11","N","","","   254"," ,N,0315, ","  34.0"," ,N,0314, ","    368.8"," ,N","     1291"," ,N"
"US1COBO0143","2022","40.2001","-105.1087","1538.9","LONGMONT 2.1 N, CO US","        78","N","        38","N","         1","N","","","        20","N","","","   216"," ,N,1229, ","  30.2"," ,N,1229, ","    320.5"," ,N","     1630"," ,N"
"US1COBO0143","2023","40.2001","-105.1087","1538.9","LONGMONT 2.1 N, CO US","        99","N","        48","N","         1","N","","","        15","N","","","   152"," ,N,0327, ","  41.7"," ,N,0512, ","    441.3"," ,N","     1063"," ,N"
"US1COBO0143","2024","40.2001","-105.1087","1538.9","LONGMONT 2.1 N, CO US","        76","N","        29","N","         3","N","","","        10","N","","","   127"," ,N,0325,+","  44.7"," ,N,0314, ","    354.6"," ,N","      796"," ,N"
