"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","FZF0","FZF0_ATTRIBUTES","FZF1","FZF1_ATTRIBUTES","FZF2","FZF2_ATTRIBUTES","FZF3","FZF3_ATTRIBUTES","FZF4","FZF4_ATTRIBUTES","FZF5","FZF5_ATTRIBUTES","FZF6","FZF6_ATTRIBUTES","FZF7","FZF7_ATTRIBUTES","FZF8","FZF8_ATTRIBUTES","FZF9","FZF9_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USC00235340","1895","40.3458","-94.8341","300.2","MARYVILLE 2 E, MO US","","","","","","","","","","","","","","","        20"," ","       137","6","","","","","","","","","","","  -28.9","6,0208, ","","","","","","","","","0.0","6,0930","-3.3","6,1008","-5.6","6,1023","-8.9","6,1028","-8.9","6,1028","-2.2","6,0403","-2.2","6,0403","-5.0","6,0321","-12.8","6,0316","-12.8","6,0316","","","","","","","","","","","","","      3.78","6"
"USC00235340","1896","40.3458","-94.8341","300.2","MARYVILLE 2 E, MO US","","","","","        96","6","        62","6","        11","6","","","","","         6","6","       136","6","","","","","","","         4"," ","","","  -21.1","6,0103, ","","","","","  99.8"," ,6,0806, ","","","-1.7","6,1017","-4.4","6,1020","-4.4","6,1020","-8.9","6,1108","-8.9","6,1108","-0.6","6,0404","-5.6","6,0403","-5.6","6,0403","-9.4","6,0323","-9.4","6,0323","","","","","    980.1"," ,6","","","","","","","      4.52","6"
"USC00235340","1897","40.3458","-94.8341","300.2","MARYVILLE 2 E, MO US","    684.4","","     684.4","6","        96","6","        64","6","         6","6","","","","","        21","6","       142","6","        45","6","       167","6","        55","6","         1"," ","","","  -25.6","6,0124, ","","","","","  44.5"," ,6,0509, ","   38.3","6,0901,+","-1.1","6,1029","-4.4","6,1102","-4.4","6,1102","-7.8","6,1106","-9.4","6,1116","-1.1","6,0420","-2.2","6,0419","-5.0","6,0327","-6.7","6,0324","-17.2","6,0315","    3556.5","5","    3556.5","6","    747.0"," ,6","","","     10.16","6","     16.67","6","      3.65","6"
"USC00235340","1898","40.3458","-94.8341","300.2","MARYVILLE 2 E, MO US","","","","","        91","6","        70","6","        11","6","","","","","        19","6","       156","6","        34","6","       159","6","        35","6","         7"," ","","","  -22.2","6,1231,+","","","",""," 172.7"," ,6,0707, ","   38.3","6,0821, ","0.0","6,1017","-3.9","6,1026","-6.1","6,1030","-17.8","6,1122","-17.8","6,1122","-1.1","6,0410","-2.2","6,0407","-5.0","6,0403","-9.4","6,0329","-9.4","6,0329","    3312.2","2","    3312.2","6","   1074.6"," ,6","","","      9.92","6","     16.16","6","      3.69","6"
"USC00235340","1899","40.3458","-94.8341","300.2","MARYVILLE 2 E, MO US","","","","","","","","","","","","","","","        28","6","       131","6","        48","6","       170","6","        35","6","","","","","  -33.3","6,0213,+","","","","","","","   37.2","6,0906,+","-2.2","6,0929","-2.2","6,0929","-5.6","6,1102","-15.0","6,1204","-15.0","6,1204","-1.7","6,0409","-8.9","6,0405","-8.9","6,0405","-8.9","6,0405","-8.9","6,0405","","","","","","","","","      9.46","6","     15.91","6","      3.00","6"
"USC00235340","1900","40.3458","-94.8341","300.2","MARYVILLE 2 E, MO US","","","","","        85","6","        62","6","        11","6","","","","","        17","6","       141","6","        30","6","       174","6","        58","6","","","","","  -22.8","6,0218,+","","","",""," 101.6"," ,6,0715, ","   37.8","6,0820, ","0.0","6,1101","-6.7","6,1108","-6.7","6,1108","-6.7","6,1108","-8.9","6,1114","-2.2","6,0413","-2.2","6,0413","-4.4","6,0331","-11.1","6,0321","-11.1","6,0321","","","","","   1012.2"," ,6","","","     10.87","6","     17.37","6","      4.37","6"
"USC00235340","1901","40.3458","-94.8341","300.2","MARYVILLE 2 E, MO US","","","","","        84","6","        56","6","        11","6","","","","","        17","6","       150","6","","","","","","","","","","","  -25.0","6,1220, ","","","","","  85.9"," ,6,0702, ","","","-1.1","6,0918","-4.4","6,1103","-4.4","6,1103","-7.2","6,1104","-11.1","6,1211","-1.7","6,0418","-2.2","6,0403","-10.0","6,0322","-10.0","6,0322","-10.0","6,0322","","","","","    881.7"," ,6","","","","","","","      4.09","6"
"USC00235340","1902","40.3458","-94.8341","300.2","MARYVILLE 2 E, MO US","","","","","       100","6","        77","6","        14","6","","","","","        13","6","       117","6","        48","6","       144","6","        14","6","","","","","  -24.4","6,0128,+","","","","","  87.6"," ,6,0924, ","   35.0","6,0802,+","-0.6","6,1014","-2.2","6,1107","-4.4","6,1118","-7.8","6,1127","-17.2","6,1204","0.0","6,0423","-4.4","6,0408","-4.4","6,0408","-10.6","6,0319","-10.6","6,0319","","","","","   1149.1"," ,6","","","      9.70","6","     15.45","6","      3.96","6"
"USC00235340","1903","40.3458","-94.8341","300.2","MARYVILLE 2 E, MO US","","","","","","","","","","","","","","","        11","6","       135","6","        40","6","       146","6","        18","6","","","","","  -24.4","6,0219,+","","","","","","","   35.6","6,0711,+","-0.6","6,1018","-2.8","6,1106","-11.7","6,1117","-11.7","6,1117","-11.7","6,1117","-1.1","6,0503","-2.2","6,0430","-4.4","6,0325","-7.8","6,0324","-10.0","6,0302","","","","","","","","","      9.69","6","     15.69","6","      3.70","6"
"USC00235340","1904","40.3458","-94.8341","300.2","MARYVILLE 2 E, MO US","","","","","        87","6","        63","6","        11","6","","","","","        13","6","       145","6","        51","6","       146","6","        15","6","","","","","  -26.1","6,0127,+","","","","","  85.1"," ,6,0719, ","   35.6","6,0719, ","-1.1","6,1023","-2.8","6,1027","-5.0","6,1111","-7.2","6,1112","-9.4","6,1130","-0.6","6,0421","-2.8","6,0417","-7.2","6,0328","-7.2","6,0328","-8.9","6,0327","","","","","   1102.7"," ,6","","","      9.16","6","     15.15","6","      3.16","6"
