"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","FZF0","FZF0_ATTRIBUTES","FZF1","FZF1_ATTRIBUTES","FZF2","FZF2_ATTRIBUTES","FZF3","FZF3_ATTRIBUTES","FZF4","FZF4_ATTRIBUTES","FZF5","FZF5_ATTRIBUTES","FZF6","FZF6_ATTRIBUTES","FZF7","FZF7_ATTRIBUTES","FZF8","FZF8_ATTRIBUTES","FZF9","FZF9_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USC00412590","1967","30.05","-102.11667","667.5","DRYDEN, TX US","   1463.6","","    1463.6","0","        40","0","        21","0","         3","0","        0","","         0","0","         0","0","        42","0","         0","0","       279","0","       124","0","","","","","   -8.9","0,0108, ","     0"," ,0,1231,+","     0"," ,0,1231,+"," 110.5"," ,0,0811, ","   43.3","0,0512, ","-2.8","0,1203","-2.8","0,1203","-5.6","0,1223","","","","","-0.6","0,0308","-5.6","0,0209","-5.6","0,0209","-6.7","0,0109","-8.9","0,0108","    1070.0","0","    1070.0","0","    411.7"," ,0","        0"," ,0","     19.31","0","     26.96","0","     11.66","0"
"USC00412590","1968","30.05","-102.11667","667.5","DRYDEN, TX US","   1364.6","","    1364.6","0","        50","0","        33","0","         2","0","        0","","         0","0","         0","0","        41","0","         1","0","       252","0","       108","0","","","","","   -7.2","0,1223, ","     0"," ,0,1231,+","     0","T,0,0322,+","  39.4"," ,0,0818, ","   41.7","0,0626, ","0.0","0,1112","-2.8","0,1206","-7.2","0,1223","-7.2","0,1223","","","-0.6","0,0323","-2.2","0,0313","-4.4","0,0114","","","","","    1277.5","5","    1277.5","0","    315.7"," ,0","        0","T,0","     18.49","0","     25.26","0","     11.71","0"
"USC00412590","1969","30.05","-102.11667","667.5","DRYDEN, TX US","   1579.6","","    1579.6","0","        33","0","        21","0","         2","0","        0","","         1","0","         0","0","        25","0","         0","0","       259","0","       119","0","","","","","   -5.6","0,1121, ","     0"," ,0,1231,+","    76"," ,0,1128, ","  32.8"," ,0,0826, ","   42.8","0,0818,+","0.0","0,1103","-3.3","0,1119","-4.4","0,1120","","","","","-2.2","0,0317","-2.2","0,0317","-5.0","0,0105","","","","","    1185.6","6","    1185.6","0","    265.0"," ,0","       76"," ,0","     19.45","0","     26.46","0","     12.43","0"
"USC00412590","1970","30.05","-102.11667","667.5","DRYDEN, TX US","   1343.4","","    1343.4","0","        33","0","        29","0","         5","0","        0","","         0","0","         0","0","        35","0","         0","0","       263","0","       120","0","","","","","  -10.0","0,0107, ","     0"," ,0,1231,+","     0"," ,0,1231,+","  39.9"," ,0,0926, ","   38.9","0,0819,+","0.0","0,1103","-2.8","0,1115","-6.1","0,1124","","","","","-1.7","0,0313","-2.2","0,0312","-5.6","0,0130","-7.8","0,0108","-10.0","0,0107","    1272.7","7","    1272.7","0","    394.7"," ,0","        0"," ,0","     18.41","0","     25.90","0","     10.92","0"
"USC00412590","1971","30.05","-102.11667","667.5","DRYDEN, TX US","   1258.5","","    1258.5","0","        30","0","        25","0","         2","0","        0","","         0","0","         0","0","        31","0","         0","0","       285","0","       101","0","","","","","  -10.6","0,0106, ","     0"," ,0,1231,+","     0"," ,0,1231,+","  33.0"," ,0,0925, ","   38.9","0,0705, ","0.0","0,1126","","","","","","","","","0.0","0,0320","-3.9","0,0307","-4.4","0,0304","-6.7","0,0303","-9.4","0,0208","    1118.9","9","    1118.9","0","    281.8"," ,0","        0"," ,0","     18.96","0","     26.44","0","     11.48","0"
"USC00412590","1972","30.05","-102.11667","667.5","DRYDEN, TX US","   1457.1","","    1457.1","0","        30","0","        24","0","         2","0","        0","","         0","0","         0","0","        41","0","         1","0","       291","0","       131","0","","","","","  -10.6","0,0105, ","     0"," ,0,1231,+","     0"," ,0,1231,+","  32.5"," ,0,0530, ","   42.2","0,0621, ","-0.6","0,1116","-2.2","0,1130","-5.0","0,1206","-6.7","0,1213","-10.0","0,1216","0.0","0,0331","-3.3","0,0208","-5.6","0,0204","-6.7","0,0203","-10.6","0,0105","     895.4","4","     895.4","0","    249.7"," ,0","        0"," ,0","     19.41","0","     26.93","0","     11.89","0"
"USC00412590","1973","30.05","-102.11667","667.5","DRYDEN, TX US","   1317.1","","    1317.1","0","        33","0","        23","0","         1","0","        0","","         2","0","         0","0","        47","0","         3","0","       274","0","       122","0","","","","","   -8.9","0,1221, ","     0"," ,0,1231,+","    76"," ,0,0209, ","  54.6"," ,0,1005, ","   40.6","0,0526, ","-1.1","0,1128","-2.8","0,1129","-7.8","0,1220","-7.8","0,1220","-8.9","0,1221","-3.9","0,0409","-3.9","0,0409","-4.4","0,0211","-6.7","0,0210","","","    1360.2","2","    1360.2","0","    273.1"," ,0","      101"," ,0","     18.69","0","     26.29","0","     11.10","0"
"USC00412590","1974","30.05","-102.11667","667.5","DRYDEN, TX US","   1360.6","","    1360.6","0","        37","0","        31","0","        11","0","        0","","         0","0","         0","0","        48","0","         0","0","       279","0","       125","0","","","","","   -8.3","0,0104, ","     0"," ,0,1231,+","     0"," ,0,1231,+","  94.0"," ,0,0917, ","   42.2","0,0609, ","-1.1","0,1125","-2.2","0,1126","-4.4","0,1130","","","","","-2.2","0,0227","-2.2","0,0227","-5.6","0,0225","-6.7","0,0208","","","     923.1","1","     923.1","0","    661.6"," ,0","        0"," ,0","     18.99","0","     26.48","0","     11.49","0"
"USC00412590","1975","30.05","-102.11667","667.5","DRYDEN, TX US","   1185.2","","    1185.2","0","        33","0","        25","0","         5","0","        0","","         0","0","         0","0","        46","0","         0","0","       279","0","       112","0","","","","","   -7.8","0,0113, ","     0"," ,0,1231,+","     0"," ,0,1231,+","  77.0"," ,0,0912, ","   38.9","0,0615, ","-2.2","0,1113","-2.2","0,1113","-5.0","0,1123","","","","","-1.1","0,0331","-3.3","0,0330","-5.6","0,0114","-7.8","0,0113","","","    1219.1","1","    1219.1","0","    388.7"," ,0","        0"," ,0","     18.35","0","     26.12","0","     10.58","0"
"USC00412590","1976","30.05","-102.11667","667.5","DRYDEN, TX US","   1144.2","","    1144.2","0","        43","0","        33","0","         3","0","","","","","         0","0","        44","0","         1","0","       264","0","        99","0","","","","","  -11.7","0,0108, ","","","","","  69.1"," ,0,0714, ","   37.8","0,0624,+","-0.6","0,1020","-2.2","0,1113","-4.4","0,1128","-8.3","0,1129","","","-0.6","0,0314","-4.4","0,0224","-4.4","0,0224","-8.3","0,0127","-9.4","0,0109","    1023.3","3","    1023.3","0","    385.2"," ,0","","","     17.90","0","     25.40","0","     10.40","0"
