"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"MXN00012004","1961","18.3333","-99.6333","759.9","AHUEHUEPAN, MX","   2501.6","","    2501.6","m","        81","m","        65","m","        10","m","         0","m","         0","m","         0","m","       364","m","       156","m","    5.6","m,1223,+","  44.2"," ,m,0807, ","   40.6","m,0511,+","","","","","    979.0"," ,m","     25.17","m","     32.80","m","     17.54","m"
"MXN00012004","1962","18.3333","-99.6333","759.9","AHUEHUEPAN, MX","   2662.0","","    2662.0","m","        61","m","        56","m","        12","m","         0","m","         0","m","         0","m","       365","m","       224","m","    7.8","m,0213, ","  91.4"," ,m,0921, ","   40.6","m,0524, ","       6.9","9","       6.9","m","   1060.6"," ,m","     25.63","m","     33.60","m","     17.67","m"
"MXN00012004","1963","18.3333","-99.6333","759.9","AHUEHUEPAN, MX","   2319.2","","    2319.2","m","        82","m","        54","m","         5","m","         0","m","         0","m","         0","m","       361","m","       142","m","    9.4","m,1227,+","  39.9"," ,m,0819, ","   39.4","m,0411, ","       0.0","0","       0.0","m","    645.6"," ,m","     24.75","m","     31.70","m","     17.79","m"
"MXN00012004","1964","18.3333","-99.6333","759.9","AHUEHUEPAN, MX","   2479.0","","    2479.0","m","        85","m","        73","m","         7","m","         0","m","         0","m","         0","m","       366","m","       173","m","   10.0","m,1227,+","  47.8"," ,m,0614, ","   41.1","m,0506,+","       0.0","0","       0.0","m","    954.5"," ,m","     25.11","m","     32.58","m","     17.64","m"
"MXN00012004","1965","18.3333","-99.6333","759.9","AHUEHUEPAN, MX","   2425.7","","    2425.7","m","        88","m","        69","m","         9","m","         0","m","         0","m","         0","m","       365","m","       165","m","    8.9","m,0124,+","  62.5"," ,m,0802, ","   39.4","m,0506,+","       1.9","9","       1.9","m","   1049.1"," ,m","     24.97","m","     32.32","m","     17.61","m"
"MXN00012004","1966","18.3333","-99.6333","759.9","AHUEHUEPAN, MX","   2478.3","","    2478.3","m","        81","m","        69","m","         9","m","         0","m","         0","m","         0","m","       365","m","       204","m","    7.8","m,0131, ","  39.9"," ,m,0813, ","   40.6","m,0517, ","       0.0","0","       0.0","m","   1023.0"," ,m","     25.12","m","     32.86","m","     17.38","m"
"MXN00012004","1967","18.3333","-99.6333","759.9","AHUEHUEPAN, MX","   2336.2","","    2336.2","m","        71","m","        59","m","        17","m","         0","m","         0","m","         0","m","       363","m","       178","m","    5.0","m,0106, ","  78.0"," ,m,0712, ","   42.8","m,0426,+","       1.1","1","       1.1","m","   1132.8"," ,m","     24.76","m","     32.86","m","     16.66","m"
"MXN00012004","1968","18.3333","-99.6333","759.9","AHUEHUEPAN, MX","","","","","        67","m","        50","m","        10","m","","","","","","","","","","","","","  69.9"," ,m,0830, ","","","","","","","   1007.7"," ,m","","","","","",""
"MXN00012004","1969","18.3333","-99.6333","759.9","AHUEHUEPAN, MX","   2739.6","","    2739.6","m","        54","m","        43","m","        10","m","         0","m","         0","m","         0","m","       365","m","       257","m","    8.9","m,1227,+","  59.9"," ,m,0925, ","   41.7","m,0604,+","       0.0","0","       0.0","m","    776.7"," ,m","     25.83","m","     34.15","m","     17.50","m"
"MXN00012004","1970","18.3333","-99.6333","759.9","AHUEHUEPAN, MX","","","","","        51","m","        44","m","         5","m","","","","","","","","","","","","","  69.9"," ,m,0620, ","","","       3.3","3","       3.3","m","    793.0"," ,m","","","","","",""
