"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"MXN00021211","1983","20.5667","-97.8333","159.7","AMELUCA, MX","   2162.7","","    2162.7","m","       115","m","        83","m","        11","m","         0","m","         0","m","         0","m","       338","m","       152","m","    0.6","m,1225, ","  84.8"," ,m,0716, ","   40.6","m,0627,+","     103.7","7","     103.7","m","   1247.7"," ,m","     23.93","m","     29.77","m","     18.09","m"
"MXN00021211","1984","20.5667","-97.8333","159.7","AMELUCA, MX","   1982.8","","    1982.8","m","       117","m","        91","m","        30","m","         0","m","         0","m","         0","m","       336","m","       105","m","    7.2","m,0122,+","  80.8"," ,m,0904, ","   43.9","m,0503, ","     159.5","5","     159.5","m","   2027.1"," ,m","     23.41","m","     29.27","m","     17.55","m"
"MXN00021211","1985","20.5667","-97.8333","159.7","AMELUCA, MX","   2112.1","","    2112.1","m","       128","m","        84","m","        17","m","         0","m","         0","m","         0","m","       333","m","       129","m","    2.8","m,0105, ","  51.3"," ,m,0715, ","   37.8","m,0611, ","     130.4","4","     130.4","m","   1337.7"," ,m","     23.70","m","     29.36","m","     18.03","m"
"MXN00021211","1992","20.5667","-97.8333","159.7","AMELUCA, MX","   2039.4","","    2039.4","m","       143","m","       106","m","        19","m","         0","m","         0","m","         0","m","       325","m","        96","m","    5.6","m,1127, ","  72.9"," ,m,0809, ","   37.8","m,0625,+","     119.8","8","     119.8","m","   1688.5"," ,m","     23.68","m","     28.84","m","     18.52","m"
"MXN00021211","1993","20.5667","-97.8333","159.7","AMELUCA, MX","   2119.1","","    2119.1","m","       111","m","        85","m","        15","m","         0","m","         0","m","         0","m","       340","m","       108","m","    5.0","m,1228,+","  83.8"," ,m,0612, ","   37.8","m,0502, ","      56.3","3","      56.3","m","   1157.5"," ,m","     23.94","m","     29.46","m","     18.42","m"
"MXN00021211","1994","20.5667","-97.8333","159.7","AMELUCA, MX","","","","","","","","","","","","","","","","","","","","","","","","","","","      84.1","1","      84.1"," ","","","","","","","",""
"MXN00021211","1995","20.5667","-97.8333","159.7","AMELUCA, MX","","","","","       118","m","        85","m","        16","m","         0"," ","         0","m","","","","","","","   10.0","m,1225,+","  56.9"," ,m,0705, ","","","","","","","   1284.4"," ,m","","","","","     18.54","m"
"MXN00021211","1996","20.5667","-97.8333","159.7","AMELUCA, MX","","","","","        99","m","        67","m","         7","m","         0"," ","         0","m","","","","","","","    3.9","m,0114,+","  54.9"," ,m,1102,+","","","","","","","    885.0"," ,m","","","","","     17.87","m"
"MXN00021211","1997","20.5667","-97.8333","159.7","AMELUCA, MX","","","","","       131","m","        84","m","        15","m","","","","","","","","","","","","","  81.8"," ,m,0516, ","","","","","","","   1356.0"," ,m","","","","","",""
"MXN00021211","1998","20.5667","-97.8333","159.7","AMELUCA, MX","   2415.4","","    2415.4","m","       128","m","        93","m","        21","m","         0","m","         0","m","         0","m","       348","m","       152","m","    8.3","m,0204,+"," 137.9"," ,m,0905, ","   45.0","m,0605,+","      82.6","6","      82.6","m","   1705.5"," ,m","     24.82","m","     30.68","m","     18.97","m"
