"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","FZF0","FZF0_ATTRIBUTES","FZF1","FZF1_ATTRIBUTES","FZF2","FZF2_ATTRIBUTES","FZF3","FZF3_ATTRIBUTES","FZF4","FZF4_ATTRIBUTES","FZF5","FZF5_ATTRIBUTES","FZF6","FZF6_ATTRIBUTES","FZF7","FZF7_ATTRIBUTES","FZF8","FZF8_ATTRIBUTES","FZF9","FZF9_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USC00054546","1988","37.115","-103.2986","1602.3","KIM 10 SSE, CO US","","","","","","","","","","","","","","","","","","","","","","","","","         4"," ","         3"," ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"USC00054546","1989","37.115","-103.2986","1602.3","KIM 10 SSE, CO US","    303.1","","     303.1","0","        60","0","        41","0","         3","0","        6","","         3","0","        14","0","       156","0","        22","0","       185","0","        17","0","         1"," ","","","  -26.7","0,0207, ","   102"," ,0,0208,+","   102"," ,0,0206, ","  40.1"," ,0,0713, ","   35.0","0,0621, ","-1.1","0,1017","-8.9","0,1019","-8.9","0,1019","-8.9","0,1019","-8.9","0,1019","-2.8","0,0501","-2.8","0,0501","-7.8","0,0411","-7.8","0,0411","-8.9","0,0323","","","","","    432.7"," ,0","      191"," ,0","     10.17","0","     18.58","0","      1.76","0"
"USC00054546","1990","37.115","-103.2986","1602.3","KIM 10 SSE, CO US","    319.8","","     319.8","0","        60","0","        41","0","         7","0","       39","","        13","0","         7","0","       155","0","        24","0","       172","0","        23","0","         4"," ","","","  -26.7","0,1222, ","   330"," ,0,0220, ","   457"," ,0,0503, ","  57.4"," ,0,0710, ","   37.2","0,0629, ","-2.2","0,1009","-2.2","0,1009","-5.0","0,1021","-6.7","0,1105","-10.6","0,1128","0.0","0,0510","-2.8","0,0504","-4.4","0,0407","-6.7","0,0326","-8.9","0,0325","    3324.0","0","    3324.0","0","    558.8"," ,0","     1613"," ,0","     10.11","0","     18.16","0","      2.07","0"
"USC00054546","1991","37.115","-103.2986","1602.3","KIM 10 SSE, CO US","    254.1","","     254.1","0","        60","0","        41","0","         3","0","       21","","        10","0","         2","0","       165","0","        16","0","       168","0","         8","0","         4"," ","","","  -23.3","0,1103, ","   254"," ,0,0330, ","   305"," ,0,0330, ","  36.6"," ,0,0330, ","   34.4","0,0708, ","-2.8","0,1005","-2.8","0,1005","-12.8","0,1029","-12.8","0,1029","-12.8","0,1029","-3.9","0,0501","-3.9","0,0501","-5.0","0,0427","-8.3","0,0331","-8.9","0,0309","    3189.8","8","    3189.8","0","    469.6"," ,0","     1015"," ,0","     10.03","0","     17.87","0","      2.20","0"
"USC00054546","1992","37.115","-103.2986","1602.3","KIM 10 SSE, CO US","    190.3","","     190.3","0","        64","0","        45","0","         3","0","       25","","        10","0","         1","0","       160","0","        15","0","       163","0","         8","0","         1"," ","","","  -17.8","0,1217, ","   102"," ,0,1126,+","   102"," ,0,1121, ","  47.0"," ,0,0721, ","   37.2","0,0708,+","-3.9","0,1008","-3.9","0,1008","-5.0","0,1104","-8.9","0,1105","-8.9","0,1105","0.0","0,0422","-2.2","0,0401","-4.4","0,0323","-8.9","0,0311","-8.9","0,0311","    3180.2","2","    3180.2","0","    467.7"," ,0","      482"," ,0","     10.14","0","     17.96","0","      2.32","0"
"USC00054546","1993","37.115","-103.2986","1602.3","KIM 10 SSE, CO US","    289.3","","     289.3","0","        69","0","        36","0","         1","0","       24","","        13","0","         3","0","       173","0","        20","0","       153","0","        14","0","         2"," ","","","  -18.3","0,0313,+","   102"," ,0,1114,+","   147"," ,0,1114, ","  33.0"," ,0,0330, ","   37.8","0,0709, ","-1.1","0,1009","-2.2","0,1011","-4.4","0,1027","-16.1","0,1030","-16.1","0,1030","-1.1","0,0502","-3.3","0,0421","-5.6","0,0320","-13.3","0,0314","-13.3","0,0314","    3397.2","2","    3397.2","0","    337.6"," ,0","      807"," ,0","      9.66","0","     17.43","0","      1.89","0"
"USC00054546","1994","37.115","-103.2986","1602.3","KIM 10 SSE, CO US","    361.9","","     361.9","0","        64","0","        41","0","         3","0","       14","","         8","0","         0","0","       160","0","        10","0","       175","0","        24","0","","","         1"," ","  -17.2","0,0201,+","   102"," ,0,1122,+","   127"," ,0,1121,+","  53.6"," ,0,0510, ","   36.7","0,0702, ","-1.7","0,0922","-2.2","0,1009","-5.0","0,1102","-7.8","0,1115","-13.3","0,1123","-0.6","0,0501","-2.2","0,0430","-7.8","0,0407","-7.8","0,0407","-8.9","0,0406","    3201.1","1","    3201.1","0","    513.2"," ,0","      520"," ,0","     10.97","0","     19.00","0","      2.95","0"
"USC00054546","1995","37.115","-103.2986","1602.3","KIM 10 SSE, CO US","    321.5","","     321.5","0","        62","0","        35","0","         1","0","       15","","        11","0","         0","0","       164","0","        17","0","       159","0","        28","0","         2"," ","         1"," ","  -17.2","0,0102,+","   152"," ,0,0422, ","   178"," ,0,0410, ","  32.8"," ,0,0530, ","   35.6","0,0906,+","-1.7","0,0921","-2.2","0,1014","-5.0","0,1020","-7.2","0,1103","-9.4","0,1111","0.0","0,0428","-4.4","0,0424","-4.4","0,0424","-10.0","0,0412","-10.0","0,0412","    3177.7","7","    3177.7","0","    315.7"," ,0","      607"," ,0","     10.35","0","     18.42","0","      2.28","0"
"USC00054546","1996","37.115","-103.2986","1602.3","KIM 10 SSE, CO US","","","","","        62","0","        29","0","         1","0","       15","","         9","0","","","","","","","","","","","         3"," ","","","","","   152"," ,0,0414, ","   203"," ,0,0414, ","  31.2"," ,0,0907, ","","","","","","","","","","","","","","","","","","","","","","","","","","","    319.2"," ,0","      492"," ,0","","","","","",""
"USC00054546","1997","37.115","-103.2986","1602.3","KIM 10 SSE, CO US","","","","","        78","0","        43","0","         6","0","       37","","        16","0","","","","","","","","","","","","","","","","","   432"," ,0,1026, ","   254"," ,0,1025, ","  51.6"," ,0,0810, ","","","","","","","","","","","","","","","","","","","","","","","    3220.8","8","    3220.8","0","    568.5"," ,0","     1305"," ,0","","","","","",""
