"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","FZF0","FZF0_ATTRIBUTES","FZF1","FZF1_ATTRIBUTES","FZF2","FZF2_ATTRIBUTES","FZF3","FZF3_ATTRIBUTES","FZF4","FZF4_ATTRIBUTES","FZF5","FZF5_ATTRIBUTES","FZF6","FZF6_ATTRIBUTES","FZF7","FZF7_ATTRIBUTES","FZF8","FZF8_ATTRIBUTES","FZF9","FZF9_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"RSM00029570","1915","56.0331","92.75","277.0","KRASNOJARSK, RS","","","","","       105","r","        28","r","         0","r","        73"," ","       208","r","","","","","","","  -49.2","r,0111, ","  23.7"," ,r,0725, ","","","-0.1","r,0910","-2.4","r,0911","-5.1","r,1004","-8.0","r,1006","-9.2","r,1007","-0.1","r,0524","-2.6","r,0420","-7.2","r,0418","-7.2","r,0418","-10.3","r,0416","","","","","    266.9"," ,r","","","","","     -4.91","r"
"RSM00029570","1916","56.0331","92.75","277.0","KRASNOJARSK, RS","","","","","       105","r","        40","r","         0","r","        67"," ","       210","r","","","","","","","  -45.5","r,0102, ","  21.9"," ,r,0612, ","","","-0.8","r,1004","-2.4","r,1006","-6.8","r,1011","-6.8","r,1011","-9.9","r,1022","-2.2","r,0516","-2.2","r,0516","-4.5","r,0515","-9.7","r,0427","-9.7","r,0427","","","","","    390.9"," ,r","","","","","     -5.21","r"
"RSM00029570","1917","56.0331","92.75","277.0","KRASNOJARSK, RS","","","","","       114","r","        39","r","         0","r","        65"," ","       198","r","","","","","","","  -43.1","r,0101, ","  11.6"," ,r,0817, ","","","-2.8","r,0909","-2.8","r,0909","-5.0","r,1017","-12.9","r,1021","-12.9","r,1021","-2.5","r,0517","-2.5","r,0517","-4.6","r,0426","-8.4","r,0425","-10.5","r,0324","","","","","    291.3"," ,r","","","","","     -3.98","r"
"RSM00029570","1918","56.0331","92.75","277.0","KRASNOJARSK, RS","","","","","        98","r","        34","r","         0","r","        55"," ","       208","r","","","","","","","  -42.2","r,1218, ","  20.0"," ,r,0620, ","","","-0.1","r,0914","-2.2","r,0927","-6.6","r,1015","-8.2","r,1016","-8.9","r,1017","-2.1","r,0518","-2.6","r,0516","-5.2","r,0418","-7.9","r,0417","-12.1","r,0411","","","","","    325.1"," ,r","","","","","     -3.50","r"
"RSM00029570","1920","56.0331","92.75","277.0","KRASNOJARSK, RS","","","","","       116","r","        32","r","         1","r","        76"," ","       207","r","","","","","","","  -41.6","r,0128, ","  27.4"," ,r,0809, ","","","-0.1","r,0911","-2.3","r,0915","-4.5","r,0920","-7.6","r,1015","-9.6","r,1027","-1.6","r,0520","-3.1","r,0519","-5.4","r,0502","-8.0","r,0411","-9.0","r,0410","","","","","    273.3"," ,r","","","","","     -4.49","r"
"RSM00029570","1922","56.0331","92.75","277.0","KRASNOJARSK, RS","","","","","       141","r","        46","r","         1","r","","","","","","","","","","","","","  56.4"," ,r,0729, ","","","","","","","","","","","","","","","","","","","","","","","","","","","    436.4"," ,r","","","","","",""
"RSM00029570","1923","56.0331","92.75","277.0","KRASNOJARSK, RS","","","","","       111","r","        42","r","         2","r","        73"," ","       209","r","","","","","","","  -39.9","r,0120, ","  37.0"," ,r,0803, ","","","-0.8","r,0925","-4.6","r,1003","-4.6","r,1003","-8.9","r,1016","-8.9","r,1016","-0.2","r,0519","-3.8","r,0516","-5.0","r,0514","-6.8","r,0415","-12.6","r,0406","","","","","    409.6"," ,r","","","","","     -4.54","r"
"RSM00029570","1924","56.0331","92.75","277.0","KRASNOJARSK, RS","","","","","       122","r","        48","r","         1","r","","","","","       140","r","        56","r","         2","r","","","  36.0"," ,r,0804, ","   34.2","r,0704, ","","","","","","","","","","","","","","","","","","","","","","","","","    418.2"," ,r","","","      5.05","r","",""
"RSM00029570","1925","56.0331","92.75","277.0","KRASNOJARSK, RS","     53.6","","      53.6","r","       111","r","        45","r","         0","r","        54","r","       199","r","       138","r","        55","r","         1","r","  -32.6","r,0206, ","  21.0"," ,r,0413, ","   32.4","r,0614, ","-2.9","r,0927","-2.9","r,0927","-5.0","r,1001","-9.9","r,1002","-9.9","r,1002","-1.1","r,0610","-4.5","r,0430","-4.5","r,0430","-8.3","r,0418","-11.5","r,0417","    6393.9","9","    6393.9","r","    418.9"," ,r","      0.97","r","      5.63","r","     -3.69","r"
"RSM00029570","1926","56.0331","92.75","277.0","KRASNOJARSK, RS","     79.6","","      79.6","r","       112","r","        48","r","         1","r","        54","r","       211","r","       119","r","        69","r","         1","r","  -42.7","r,1213, ","  29.5"," ,r,0807, ","   35.0","r,0729, ","-1.8","r,0924","-5.0","r,1002","-5.0","r,1002","-8.4","r,1004","-12.5","r,1031","-1.5","r,0602","-4.5","r,0521","-4.5","r,0521","-7.4","r,0430","-9.3","r,0408","    5803.0","0","    5803.0","r","    432.9"," ,r","      1.46","r","      6.56","r","     -3.63","r"
