"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES"
"US10rich003","2008","40.0997","-95.8073","285.0","DAWSON 2.5 SE, NE US","       116","N","        68","N","         9","N","  66.0"," ,N,0606, ","    903.5"," ,N"
"US10rich003","2009","40.0997","-95.8073","285.0","DAWSON 2.5 SE, NE US","       113","N","        66","N","         9","N"," 113.0"," ,N,0602, ","   1061.1"," ,N"
"US10rich003","2010","40.0997","-95.8073","285.0","DAWSON 2.5 SE, NE US","       115","N","        61","N","         8","N","  59.2"," ,N,0602, ","    870.8"," ,N"
"US10rich003","2011","40.0997","-95.8073","285.0","DAWSON 2.5 SE, NE US","        96","N","        59","N","         9","N","  50.8"," ,N,0627, ","    895.6"," ,N"
"US10rich003","2012","40.0997","-95.8073","285.0","DAWSON 2.5 SE, NE US","        70","N","        42","N","         7","N"," 122.7"," ,N,0826, ","    670.1"," ,N"
"US10rich003","2013","40.0997","-95.8073","285.0","DAWSON 2.5 SE, NE US","        87","N","        57","N","        10","N","  53.8"," ,N,0901, ","    914.1"," ,N"
"US10rich003","2014","40.0997","-95.8073","285.0","DAWSON 2.5 SE, NE US","        88","N","        52","N","         8","N","  55.9"," ,N,0607, ","    756.5"," ,N"
"US10rich003","2018","40.0997","-95.8073","285.0","DAWSON 2.5 SE, NE US","       108","N","        60","N","        11","N","  84.8"," ,N,0903, ","    956.5"," ,N"
"US10rich003","2019","40.0997","-95.8073","285.0","DAWSON 2.5 SE, NE US","       105","N","        71","N","        16","N","  97.0"," ,N,0529, ","   1228.5"," ,N"
"US10rich003","2021","40.0997","-95.8073","285.0","DAWSON 2.5 SE, NE US","        86","N","        53","N","         4","N"," 126.5"," ,N,0625, ","    731.0"," ,N"
