"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"MXN00020148","1961","16.4","-94.2","71.9","TAPANATEPEC, MX","   3196.3","","    3196.3","m","        50","m","        47","m","        19","m","         0","m","         0","m","         0","m","       365","m","       225","m","   15.6","m,0227,+"," 135.9"," ,m,0609, ","   40.0","m,0603,+","","","","","   1327.6"," ,m","     27.09","m","     32.76","m","     21.41","m"
"MXN00020148","1962","16.4","-94.2","71.9","TAPANATEPEC, MX","   2108.0","","    2108.0","m","        71","m","        69","m","        23","m","         0","m","         0","m","         0","m","       365","m","        22","m","   14.4","m,0514, ","  79.8"," ,m,0917, ","   35.6","m,0403, ","       0.0","0","       0.0","m","   1651.9"," ,m","     24.11","m","     28.43","m","     19.79","m"
"MXN00020148","1963","16.4","-94.2","71.9","TAPANATEPEC, MX","   2946.8","","    2946.8","m","        68","m","        66","m","        16","m","         0","m","         0","m","         0","m","       365","m","       310","m","   11.7","m,0709, ","  59.9"," ,m,0917, ","   42.2","m,0529, ","       0.0","0","       0.0","m","   1231.4"," ,m","     26.41","m","     34.98","m","     17.83","m"
"MXN00020148","1964","16.4","-94.2","71.9","TAPANATEPEC, MX","   2885.8","","    2885.8","m","        77","m","        68","m","        20","m","         0","m","         0","m","         0","m","       366","m","       307","m","   13.9","m,0526, ","  62.0"," ,m,0622, ","   41.1","m,0121,+","       0.0","0","       0.0","m","   1424.6"," ,m","     26.21","m","     34.57","m","     17.86","m"
"MXN00020148","1965","16.4","-94.2","71.9","TAPANATEPEC, MX","   3609.5","","    3609.5","m","        73","m","        66","m","        24","m","         0","m","         0","m","         0","m","       365","m","       356","m","   13.9","m,0617,+","  85.6"," ,m,1012, ","   40.6","m,0503, ","       0.0","0","       0.0","m","   1620.0"," ,m","     28.21","m","     36.41","m","     20.01","m"
"MXN00020148","1968","16.4","-94.2","71.9","TAPANATEPEC, MX","   3212.5","","    3212.5","m","       108","m","        98","m","        23","m","         0","m","         0","m","         0","m","       366","m","       250","m","   11.7","m,1226, "," 110.0"," ,m,0515, ","   39.4","m,0502,+","       0.0","0","       0.0","m","   2203.0"," ,m","     27.13","m","     33.05","m","     21.22","m"
"MXN00020148","1969","16.4","-94.2","71.9","TAPANATEPEC, MX","   3446.5","","    3446.5","m","       102","m","        88","m","        31","m","         0","m","         0","m","         0","m","       364","m","       278","m","   12.2","m,0112, "," 133.1"," ,m,0819, ","   40.6","m,0524, ","       0.0","0","       0.0","m","   2331.2"," ,m","     27.80","m","     33.99","m","     21.61","m"
"MXN00020148","1970","16.4","-94.2","71.9","TAPANATEPEC, MX","   3305.9","","    3305.9","m","        98","m","        75","m","        33","m","         0","m","         0","m","         0","m","       365","m","       247","m","   15.0","m,0205, "," 293.4"," ,m,0803, ","   38.9","m,0608,+","       0.0","0","       0.0","m","   2572.5"," ,m","     27.38","m","     33.28","m","     21.49","m"
"MXN00020148","1971","16.4","-94.2","71.9","TAPANATEPEC, MX","   3200.9","","    3200.9","m","       107","m","        95","m","        21","m","         0","m","         0","m","         0","m","       365","m","       293","m","   12.2","m,0311, "," 120.9"," ,m,0717, ","   40.0","m,0501,+","       0.0","0","       0.0","m","   1955.0"," ,m","     27.10","m","     33.56","m","     20.65","m"
"MXN00020148","1972","16.4","-94.2","71.9","TAPANATEPEC, MX","   3501.0","","    3501.0","m","        82","m","        60","m","        16","m","         0","m","         0","m","         0","m","       366","m","       330","m","   11.7","m,1230, "," 147.8"," ,m,0610, ","   40.0","m,0418, ","       0.0","0","       0.0","m","   1379.0"," ,m","     27.90","m","     34.35","m","     21.45","m"
"MXN00020148","1973","16.4","-94.2","71.9","TAPANATEPEC, MX","   3312.1","","    3312.1","m","        96","m","        73","m","        21","m","         0","m","         0","m","         0","m","       365","m","       274","m","   12.8","m,1222, "," 185.2"," ,m,0905, ","   40.6","m,0413, ","       0.0","0","       0.0","m","   1946.5"," ,m","     27.41","m","     33.61","m","     21.20","m"
"MXN00020148","1974","16.4","-94.2","71.9","TAPANATEPEC, MX","   3162.5","","    3162.5","m","        94","m","        68","m","        20","m","         0","m","         0","m","         0","m","       365","m","       270","m","   13.9","m,0213, "," 225.8"," ,m,0920, ","   40.0","m,0112, ","       0.0","0","       0.0","m","   1627.4"," ,m","     26.99","m","     33.24","m","     20.73","m"
"MXN00020148","1975","16.4","-94.2","71.9","TAPANATEPEC, MX","   3269.0","","    3269.0","m","        90","m","        64","m","        20","m","         0","m","         0","m","         0","m","       365","m","       288","m","   12.8","m,1212, "," 105.4"," ,m,0709, ","   40.0","m,0423,+","       0.0","0","       0.0","m","   1346.0"," ,m","     27.29","m","     33.80","m","     20.78","m"
"MXN00020148","1976","16.4","-94.2","71.9","TAPANATEPEC, MX","   3239.5","","    3239.5","m","        70","m","        55","m","        14","m","         0","m","         0","m","         0","m","       366","m","       278","m","   15.0","m,1203,+","  70.6"," ,m,0604, ","   40.0","m,0514, ","       0.0","0","       0.0","m","    988.1"," ,m","     27.18","m","     33.71","m","     20.65","m"
"MXN00020148","1977","16.4","-94.2","71.9","TAPANATEPEC, MX","   3613.6","","    3613.6","m","        63","m","        55","m","        18","m","         0","m","         0","m","         0","m","       365","m","       338","m","   14.4","m,0213, "," 110.0"," ,m,0706, ","   40.0","m,0516,+","       0.0","0","       0.0","m","   1261.1"," ,m","     28.22","m","     35.41","m","     21.04","m"
"MXN00020148","1978","16.4","-94.2","71.9","TAPANATEPEC, MX","   3465.3","","    3465.3","m","        91","m","        74","m","        14","m","         0","m","         0","m","         0","m","       365","m","       312","m","   13.9","m,0207, ","  71.9"," ,m,0602, ","   40.6","m,0801, ","       0.0","0","       0.0","m","   1309.4"," ,m","     27.81","m","     34.57","m","     21.07","m"
"MXN00020148","1979","16.4","-94.2","71.9","TAPANATEPEC, MX","","","","","","","","","","","","","","","","","","","","","","","","","","","       0.0","0","       0.0"," ","","","","","","","",""
"MXN00020148","1980","16.4","-94.2","71.9","TAPANATEPEC, MX","   3279.8","","    3279.8","m","        85","m","        67","m","        26","m","         0","m","         0","m","         0","m","       366","m","       305","m","   10.6","m,1219,+"," 434.8"," ,m,0924, ","   40.6","m,0505, ","","","","","   2258.3"," ,m","     27.29","m","     34.26","m","     20.32","m"
"MXN00020148","1981","16.4","-94.2","71.9","TAPANATEPEC, MX","   3179.8","","    3179.8","m","       103","m","        77","m","        28","m","         0","m","         0","m","         0","m","       365","m","       266","m","   10.0","m,0125, "," 232.9"," ,m,0826, ","   39.4","m,0409, ","       0.0","0","       0.0","m","   2347.9"," ,m","     27.04","m","     33.46","m","     20.62","m"
"MXN00020148","1982","16.4","-94.2","71.9","TAPANATEPEC, MX","   3313.9","","    3313.9","m","        73","m","        57","m","        23","m","         0","m","         0","m","         0","m","       365","m","       311","m","   12.2","m,1221, ","  82.8"," ,m,0626, ","   41.1","m,0404, ","       0.0","0","       0.0","m","   1314.0"," ,m","     27.42","m","     34.28","m","     20.55","m"
