"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES"
"USC00445729","1939","37.75","-79.65","595.0","MOORES CREEK DAM, VA US","        66","6","        63","6","         7","6","","","","","","","","","","","","","  78.7"," ,6,0819, ","    838.9"," ,6","",""
"USC00445729","1945","37.75","-79.65","595.0","MOORES CREEK DAM, VA US","        58","6","        56","6","        13","6","","","","","","","","","","","","","  71.1"," ,6,0918, ","   1084.1"," ,6","",""
"USC00445729","1946","37.75","-79.65","595.0","MOORES CREEK DAM, VA US","        50","6","        50","6","         6","6","","","","","","","","","","","","","  38.1"," ,6,1026, ","    781.4"," ,6","",""
"USC00445729","1949","37.75","-79.65","595.0","MOORES CREEK DAM, VA US","","","","","","","","","","","","","         9"," ","","","","","","","","","",""
"USC00445729","1950","37.75","-79.65","595.0","MOORES CREEK DAM, VA US","","","","","","","","","","","","","        24"," ","","","","","","","","","",""
"USC00445729","1951","37.75","-79.65","595.0","MOORES CREEK DAM, VA US","","","","","","","","","","","        11"," ","        20"," ","","","","","","","","","",""
"USC00445729","1952","37.75","-79.65","595.0","MOORES CREEK DAM, VA US","","","","","","","","","","","         3"," ","        14"," ","","","","","","","","","",""
"USC00445729","1953","37.75","-79.65","595.0","MOORES CREEK DAM, VA US","","","","","","","","","","","","","        14"," ","","","","","","","","","",""
"USC00445729","1955","37.75","-79.65","595.0","MOORES CREEK DAM, VA US","        79","0","        65","0","         8","0","        6","","         5","0","","","","","   102"," ,0,0119,+","   102"," ,0,0119,+","  49.8"," ,0,0206, ","    849.7"," ,0","      331"," ,0"
"USC00445729","1956","37.75","-79.65","595.0","MOORES CREEK DAM, VA US","        82","0","        75","0","         5","0","        5","","         5","0","","","         7"," ","    51"," ,0,0318,+","    51"," ,0,0318,+","  85.3"," ,0,0927, ","    833.3"," ,0","      203"," ,0"
"USC00445729","1957","37.75","-79.65","595.0","MOORES CREEK DAM, VA US","        82","0","        76","0","        10","0","        3","","         7","0","","","","","    25"," ,0,0308,+","    64"," ,0,0115, ","  45.7"," ,0,1226, ","    995.9"," ,0","      266"," ,0"
"USC00445729","1958","37.75","-79.65","595.0","MOORES CREEK DAM, VA US","        83","0","        75","0","        11","0","","","         8","0","","","","","","","   203"," ,0,0215, ","  48.3"," ,0,1229, ","    983.5"," ,0","      749"," ,0"
"USC00445729","1959","37.75","-79.65","595.0","MOORES CREEK DAM, VA US","        72","0","        69","0","         8","0","","","         4","0","","","         1"," ","","","   102"," ,0,0116, "," 127.0"," ,0,0930, ","    976.4"," ,0","      229"," ,0"
"USC00445729","1962","37.75","-79.65","595.0","MOORES CREEK DAM, VA US","        79","0","        79","0","         9","0","","","","","","","","","","","","","  58.4"," ,0,1109,+","    970.3"," ,0","",""
"USC00445729","1963","37.75","-79.65","595.0","MOORES CREEK DAM, VA US","","","","","","","","","","","","","         4"," ","","","","","","","","","",""
"USC00445729","1964","37.75","-79.65","595.0","MOORES CREEK DAM, VA US","        81","0","        63","0","         6","0","","","","","","","","","","","","","  58.4"," ,0,0831, ","    805.5"," ,0","",""
