"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","FZF0","FZF0_ATTRIBUTES","FZF1","FZF1_ATTRIBUTES","FZF2","FZF2_ATTRIBUTES","FZF3","FZF3_ATTRIBUTES","FZF4","FZF4_ATTRIBUTES","FZF5","FZF5_ATTRIBUTES","FZF6","FZF6_ATTRIBUTES","FZF7","FZF7_ATTRIBUTES","FZF8","FZF8_ATTRIBUTES","FZF9","FZF9_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"CA008300500","1959","46.5","-63.55","18.0","LONG RIVER, PE CA","","","","","       113","C","        83","C","         7","C","","","        16","C","","","","","","","","","","","","","","","   127"," ,C,1229,+","  42.7"," ,C,1025, ","","","","","","","","","","","","","","","","","","","","","","","","","","","   1004.2"," ,C","     1116"," ,C","","","","","",""
"CA008300500","1960","46.5","-63.55","18.0","LONG RIVER, PE CA","","","","","       127","C","        85","C","         9","C","","","        34","C","","","","","","","","","","","","","","","   406"," ,C,0308, ","  41.1"," ,C,0330, ","","","","","","","","","","","","","","","","","","","","","","","","","","","    915.4"," ,C","     2628"," ,C","","","","","",""
"CA008300500","1962","46.5","-63.55","18.0","LONG RIVER, PE CA","","","","","       147","C","       100","C","         7","C","","","        35","C","","","","","","","","","","","","","","","   267"," ,C,0323, ","  66.5"," ,C,0401, ","","","","","","","","","","","","","","","","","","","","","","","","","","","   1094.6"," ,C","     2806"," ,C","","","","","",""
"CA008300500","1963","46.5","-63.55","18.0","LONG RIVER, PE CA","","","","","       130","C","       100","C","         7","C","      146","","        35","C","","","","","","","","","","","","","   760"," ,C,1231,+","   381"," ,C,1219, ","  40.6"," ,C,1204, ","","","","","","","","","","","","","","","","","","","","","","","","","","","   1098.1"," ,C","     3298"," ,C","","","","","",""
"CA008300500","1965","46.5","-63.55","18.0","LONG RIVER, PE CA","","","","","       127","C","        95","C","         1","C","","","        43","C","","","","","","","","","","","","","","","   229"," ,C,0219, ","  25.7"," ,C,1204, ","","","","","","","","","","","","","","","","","","","","","","","","","","","    794.1"," ,C","     2813"," ,C","","","","","",""
"CA008300500","1966","46.5","-63.55","18.0","LONG RIVER, PE CA","","","","","       110","C","        79","C","         3","C","       89","","        26","C","","","","","","","","","","","","","   430"," ,C,0226, ","   203"," ,C,0225, ","  41.4"," ,C,1011, ","","","","","","","","","","","","","","","","","","","","","","","","","","","    812.2"," ,C","     2093"," ,C","","","","","",""
"CA008300500","1967","46.5","-63.55","18.0","LONG RIVER, PE CA","","","","","       122","C","        98","C","        11","C","      149","","        33","C","","","","","","","","","","","","","  2030"," ,C,0327,+","   254"," ,C,0314, ","  44.2"," ,C,1010, ","","","","","","","","","","","","","","","","","","","","","","","","","","","   1170.8"," ,C","     3363"," ,C","","","","","",""
"CA008300500","1969","46.5","-63.55","18.0","LONG RIVER, PE CA","","","","","       130","C","        91","C","         5","C","      110","","        23","C","","","","","","","","","","","","","   410"," ,C,0319,+","   127"," ,C,0209,+","  37.1"," ,C,1109, ","","","","","","","","","","","","","","","","","","","","","","","","","","","    870.7"," ,C","     1595"," ,C","","","","","",""
"CA008300500","1970","46.5","-63.55","18.0","LONG RIVER, PE CA","","","","","       119","C","        77","C","         8","C","       73","","        23","C","","","","","","","","","","","","","  1930"," ,C,1231,+","   381"," ,C,1210, ","  57.4"," ,C,1004, ","","","","","","","","","","","","","","","","","","","","","","","","","","","   1040.2"," ,C","     2532"," ,C","","","","","",""
"CA008300500","1971","46.5","-63.55","18.0","LONG RIVER, PE CA","     91.5","","      91.5","C","","","","","","","      137","","","","        20","C","       167","C","        85","C","        73","C","         0","C","  -28.9","C,0119, ","  1930"," ,C,0101, ","","","","","   28.9","C,0810, ","-3.3","C,0928","-3.3","C,0928","-7.2","C,1020","-7.2","C,1020","-12.2","C,1203","-0.6","C,0510","-2.2","C,0501","-5.6","C,0409","-10.0","C,0402","-10.0","C,0402","","","","","","","","","      5.26","C","      9.57","C","      0.95","C"
"CA008300500","1972","46.5","-63.55","18.0","LONG RIVER, PE CA","     60.5","","      60.5","C","       133","C","       113","C","         9","C","      121","","        46","C","        26","C","       193","C","        93","C","        71","C","         0","C","  -26.1","C,0203,+","   840"," ,C,0307,+","   254"," ,C,0409,+","  41.1"," ,C,0624, ","   29.4","C,0716, ","-0.6","C,0921","-2.2","C,1011","-6.7","C,1022","-6.7","C,1022","-15.0","C,1124","-1.1","C,0606","-3.3","C,0526","-6.7","C,0502","-6.7","C,0502","-10.6","C,0415","    5124.3","3","    5124.3","C","   1148.2"," ,C","     3328"," ,C","      4.02","C","      8.61","C","     -0.57","C"
