"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","FZF0","FZF0_ATTRIBUTES","FZF1","FZF1_ATTRIBUTES","FZF2","FZF2_ATTRIBUTES","FZF3","FZF3_ATTRIBUTES","FZF4","FZF4_ATTRIBUTES","FZF5","FZF5_ATTRIBUTES","FZF6","FZF6_ATTRIBUTES","FZF7","FZF7_ATTRIBUTES","FZF8","FZF8_ATTRIBUTES","FZF9","FZF9_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"FRE00104907","1921","44.5808","4.7331","73.0","MONTELIMAR, FR","    472.9","","     472.9","E","        74","E","        36","E","         4","E","         0","E","        42","E","         0","E","       172","E","        27","E","  -10.0","E,1112, ","  52.6"," ,E,0811, ","   38.4","E,0726, ","-0.2","E,1101","-10.0","E,1112","-10.0","E,1112","-10.0","E,1112","-10.0","E,1112","-2.0","E,0329","-2.6","E,0312","","","","","","","","","","","    443.5"," ,E","     13.79","E","     19.44","E","      8.14","E"
"FRE00104907","1922","44.5808","4.7331","73.0","MONTELIMAR, FR","    324.3","","     324.3","E","        99","E","        48","E","         5","E","         0","E","        36","E","         0","E","       138","E","        13","E","   -6.9","E,0208, "," 124.0"," ,E,0831, ","   38.8","E,0813, ","-2.3","E,1106","-2.3","E,1106","-6.4","E,1214","","","","","-2.5","E,0331","-2.5","E,0331","-4.6","E,0209","-6.9","E,0208","","","    2086.9","9","    2086.9","E","    798.8"," ,E","     12.79","E","     17.94","E","      7.63","E"
"FRE00104907","1923","44.5808","4.7331","73.0","MONTELIMAR, FR","    382.0","","     382.0","E","        85","E","        55","E","         9","E","         0","E","        26","E","         0","E","       138","E","        28","E","   -5.4","E,1121, ","  60.0"," ,E,1112, ","   39.7","E,0807, ","-3.8","E,1109","-3.8","E,1109","-5.4","E,1121","","","","","-1.8","E,0318","-2.5","E,0207","","","","","","","    2381.3","3","    2381.3","E","    854.0"," ,E","     13.22","E","     18.50","E","      7.94","E"
"FRE00104907","1924","44.5808","4.7331","73.0","MONTELIMAR, FR","    308.5","","     308.5","E","        86","E","        55","E","        10","E","         0","E","        44","E","         1","E","       151","E","        14","E","   -6.2","E,1224, "," 125.3"," ,E,0923, ","   38.6","E,0715, ","0.0","E,1118","-3.1","E,1214","-6.2","E,1224","","","","","-0.2","E,0317","-2.3","E,0315","-4.4","E,0226","","","","","    2147.2","2","    2147.2","E","    935.4"," ,E","     13.13","E","     18.29","E","      7.98","E"
"FRE00104907","1925","44.5808","4.7331","73.0","MONTELIMAR, FR","    268.3","","     268.3","E","        96","E","        60","E","         8","E","         0","E","        45","E","         0","E","       125","E","         7","E","   -8.2","E,1206, ","  56.2"," ,E,0823, ","   35.7","E,0722, ","-2.6","E,1116","-2.6","E,1116","-7.2","E,1130","-7.2","E,1130","","","-0.2","E,0331","-2.4","E,0320","-5.3","E,0114","","","","","    2255.3","3","    2255.3","E","    814.5"," ,E","     12.44","E","     17.48","E","      7.40","E"
"FRE00104907","1926","44.5808","4.7331","73.0","MONTELIMAR, FR","    326.8","","     326.8","E","       110","E","        70","E","        12","E","         0","E","        27","E","         4","E","       145","E","        15","E","   -9.4","E,0116, "," 102.5"," ,E,1112, ","   38.1","E,0821, ","-0.9","E,1025","-2.4","E,1224","","","","","","","-1.1","E,0318","-4.4","E,0117","-4.4","E,0117","-9.4","E,0116","-9.4","E,0116","    2280.9","9","    2280.9","E","   1126.7"," ,E","     13.39","E","     18.73","E","      8.06","E"
"FRE00104907","1927","44.5808","4.7331","73.0","MONTELIMAR, FR","    218.5","","     218.5","E","       111","E","        78","E","        14","E","         0","E","        33","E","         2","E","       137","E","         3","E","   -8.8","E,1218, "," 207.8"," ,E,0818, ","   32.8","E,0805, ","-1.0","E,1112","-6.5","E,1217","-6.5","E,1217","-8.8","E,1218","","","-0.8","E,0220","-3.3","E,0214","-4.7","E,0213","","","","","    2112.2","2","    2112.2","E","   1417.2"," ,E","     12.72","E","     17.75","E","      7.70","E"
"FRE00104907","1928","44.5808","4.7331","73.0","MONTELIMAR, FR","    464.4","","     464.4","E","       101","E","        72","E","        14","E","         0","E","        17","E","         0","E","       129","E","        34","E","   -3.5","E,0210, ","  84.2"," ,E,1020, ","   39.9","E,0802, ","-0.1","E,1206","-2.8","E,1207","","","","","","","-1.7","E,0227","-3.5","E,0210","","","","","","","    2280.5","5","    2280.5","E","   1096.0"," ,E","     13.42","E","     18.33","E","      8.51","E"
"FRE00104907","1929","44.5808","4.7331","73.0","MONTELIMAR, FR","    454.0","","     454.0","E","        66","E","        43","E","         5","E","         0","E","        65","E","         4","E","       146","E","        32","E","  -14.4","E,0214, ","  56.0"," ,E,1018, ","   40.0","E,0723, ","-0.6","E,1112","-3.0","E,1120","-6.0","E,1220","-9.4","E,1221","-9.4","E,1221","-1.3","E,0413","-3.0","E,0317","-5.0","E,0301","-9.0","E,0216","-9.0","E,0216","    2355.3","3","    2355.3","E","    572.9"," ,E","     12.93","E","     18.44","E","      7.42","E"
"FRE00104907","1930","44.5808","4.7331","73.0","MONTELIMAR, FR","    313.5","","     313.5","E","       105","E","        75","E","        14","E","         0","E","        25","E","         1","E","       134","E","         8","E","   -4.0","E,0224, "," 107.9"," ,E,0506, ","   35.8","E,0829, ","-0.2","E,1212","","","","","","","","","-1.0","E,0321","-4.0","E,0224","","","","","","","    2090.7","7","    2090.7","E","   1309.5"," ,E","     13.28","E","     17.85","E","      8.72","E"
