"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES"
"USC00047753","1960","35.0","-119.18333","442.0","SAN EMIGDIO RANCH, CA US","        35","0","        17","0","         1","0","        0","","         0","0","","","     0"," ,0,1231,+","     0","T,0,0113, ","  34.5"," ,0,1106, ","    165.4"," ,0","        0","T,0"
"USC00047753","1961","35.0","-119.18333","442.0","SAN EMIGDIO RANCH, CA US","        30","0","        16","0","         1","0","        0","","         0","0","         6"," ","     0"," ,0,1231,+","     0"," ,0,1231,+","  26.4"," ,0,0806, ","    123.5"," ,0","        0"," ,0"
"USC00047753","1962","35.0","-119.18333","442.0","SAN EMIGDIO RANCH, CA US","        30","0","        17","0","         2","0","","","         0","0","","","","","     0"," ,0,1231,+","  64.5"," ,0,0211, ","    230.0"," ,0","        0"," ,0"
"USC00047753","1963","35.0","-119.18333","442.0","SAN EMIGDIO RANCH, CA US","        39","0","        32","0","         0","0","        0","","         0","0","","","     0"," ,0,1231,+","     0"," ,0,1231,+","  22.1"," ,0,0327, ","    296.9"," ,0","        0"," ,0"
