"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","FZF0","FZF0_ATTRIBUTES","FZF1","FZF1_ATTRIBUTES","FZF2","FZF2_ATTRIBUTES","FZF3","FZF3_ATTRIBUTES","FZF4","FZF4_ATTRIBUTES","FZF5","FZF5_ATTRIBUTES","FZF6","FZF6_ATTRIBUTES","FZF7","FZF7_ATTRIBUTES","FZF8","FZF8_ATTRIBUTES","FZF9","FZF9_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USC00201800","1963","45.88333","-87.3","268.2","CORNELL 4 WSW, MI US","","","","","","","","","","","","","","","","","","","","","","","","","         3"," ","         1"," ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"USC00201800","1964","45.88333","-87.3","268.2","CORNELL 4 WSW, MI US","    163.0","","     163.0","0","        87","0","        68","0","         4","0","","","","","        14","0","       183","0","        72","0","       107","0","        10","0","","","        13"," ","  -23.9","0,0224,+","","","","","  64.0"," ,0,0524, ","   33.9","0,0626, ","-1.1","0,0912","-2.8","0,0915","-4.4","0,0928","-13.3","0,1120","-13.3","0,1120","-0.6","0,0616","-2.8","0,0602","-4.4","0,0415","-10.0","0,0405","-10.0","0,0405","","","","","    740.2"," ,0","","","      6.30","0","     12.58","0","      0.02","0"
"USC00201800","1965","45.88333","-87.3","268.2","CORNELL 4 WSW, MI US","     84.2","","      84.2","0","        94","0","        67","0","         2","0","      114","","","","        25","0","       185","0","        69","0","       105","0","         3","0","","","","","  -27.8","0,0129, ","   330"," ,0,0215,+","","","  33.8"," ,0,0919, ","   34.4","0,0815,+","-1.7","0,0911","-5.6","0,0927","-5.6","0,0927","-6.7","0,1005","-8.9","0,1114","-0.6","0,0706","-6.1","0,0428","-6.1","0,0428","-7.8","0,0404","-12.8","0,0403","    4867.2","2","    4867.2","0","    710.5"," ,0","","","      5.14","0","     11.15","0","     -0.87","0"
"USC00201800","1966","45.88333","-87.3","268.2","CORNELL 4 WSW, MI US","    178.3","","     178.3","0","        85","0","        71","0","         6","0","       48","","         8","0","        19","0","       190","0","        81","0","       105","0","        10","0","","","","","  -29.4","0,0128, ","   178"," ,0,0324,+","   152"," ,0,0102, ","  48.0"," ,0,0604, ","   33.9","0,0719,+","-1.1","0,0926","-2.8","0,1018","-6.1","0,1020","-9.4","0,1030","-9.4","0,1030","0.0","0,0601","-2.2","0,0513","-6.1","0,0510","-6.7","0,0509","-10.6","0,0331","    4705.3","3","    4705.3","0","    746.2"," ,0","      624"," ,0","      5.70","0","     11.53","0","     -0.14","0"
"USC00201800","1967","45.88333","-87.3","268.2","CORNELL 4 WSW, MI US","","","","","","","","","","","","","","","","","","","","","","","","","","","         1"," ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"USC00201800","1969","45.88333","-87.3","268.2","CORNELL 4 WSW, MI US","","","","","","","","","","","","","","","","","","","","","","","","","","","         5"," ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"USC00201800","1970","45.88333","-87.3","268.2","CORNELL 4 WSW, MI US","","","","","","","","","","","","","","","","","","","","","","","","","","","         1"," ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"USC00201800","1971","45.88333","-87.3","268.2","CORNELL 4 WSW, MI US","","","","","","","","","","","","","","","","","","","","","","","","","","","         1"," ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"USC00201800","1972","45.88333","-87.3","268.2","CORNELL 4 WSW, MI US","","","","","        86","0","        68","0","         5","0","","","","","        50","0","       208","0","        83","0","        93","0","         0","0","","","","","  -33.9","0,0303, ","","","","","  66.3"," ,0,0816, ","   31.7","0,0723,+","-0.6","0,0804","-3.3","0,0916","-5.0","0,1015","-8.9","0,1019","-8.9","0,1019","-1.1","0,0704","-2.2","0,0617","-4.4","0,0510","-7.2","0,0425","-13.3","0,0409","","","","","    801.4"," ,0","","","      3.78","0","     10.68","0","     -3.13","0"
"USC00201800","1973","45.88333","-87.3","268.2","CORNELL 4 WSW, MI US","","","","","       120","0","        73","0","         7","0","","","        11","0","        27","0","       181","0","","","","","","","","","        25"," ","  -28.9","0,0217, ","","","   114"," ,0,1205, ","  38.4"," ,0,0903, ","","","0.0","0,0916","-2.2","0,0921","-5.0","0,1104","-9.4","0,1105","-9.4","0,1105","-2.8","0,0530","-2.8","0,0530","-6.1","0,0429","-12.2","0,0413","-12.2","0,0413","","","","","    878.1"," ,0","      840"," ,0","","","","","      0.28","0"
