"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES"
"DA000030370","1961","55.6831","12.5831","6.0","KOEBENHAVN BOTANISK HAVE, DA","       147","E","        78","E","         0","E","  20.7"," ,E,0614, ","    662.3"," ,E"
"DA000030370","1962","55.6831","12.5831","6.0","KOEBENHAVN BOTANISK HAVE, DA","       163","E","        77","E","         0","E","  17.8"," ,E,0704, ","    608.6"," ,E"
"DA000030370","1963","55.6831","12.5831","6.0","KOEBENHAVN BOTANISK HAVE, DA","       145","E","        79","E","         1","E","  34.5"," ,E,0818, ","    638.2"," ,E"
"DA000030370","1964","55.6831","12.5831","6.0","KOEBENHAVN BOTANISK HAVE, DA","       134","E","        59","E","         1","E","  26.5"," ,E,0422, ","    463.7"," ,E"
"DA000030370","1965","55.6831","12.5831","6.0","KOEBENHAVN BOTANISK HAVE, DA","       147","E","        75","E","         2","E","  47.2"," ,E,0907, ","    644.4"," ,E"
"DA000030370","1966","55.6831","12.5831","6.0","KOEBENHAVN BOTANISK HAVE, DA","       173","E","        89","E","         2","E","  30.8"," ,E,0823, ","    723.0"," ,E"
"DA000030370","1967","55.6831","12.5831","6.0","KOEBENHAVN BOTANISK HAVE, DA","       162","E","        75","E","         4","E","  55.7"," ,E,0922, ","    744.9"," ,E"
"DA000030370","1968","55.6831","12.5831","6.0","KOEBENHAVN BOTANISK HAVE, DA","       147","E","        76","E","         1","E","  29.4"," ,E,0715, ","    627.1"," ,E"
"DA000030370","1969","55.6831","12.5831","6.0","KOEBENHAVN BOTANISK HAVE, DA","       130","E","        69","E","         1","E","  27.6"," ,E,1102, ","    577.0"," ,E"
"DA000030370","1970","55.6831","12.5831","6.0","KOEBENHAVN BOTANISK HAVE, DA","       154","E","        81","E","         1","E","  25.5"," ,E,0410, ","    691.5"," ,E"
"DA000030370","1971","55.6831","12.5831","6.0","KOEBENHAVN BOTANISK HAVE, DA","       143","E","        71","E","         0","E","  18.3"," ,E,0727, ","    540.8"," ,E"
"DA000030370","1972","55.6831","12.5831","6.0","KOEBENHAVN BOTANISK HAVE, DA","       124","E","        55","E","         3","E","  32.7"," ,E,0811, ","    539.1"," ,E"
"DA000030370","1973","55.6831","12.5831","6.0","KOEBENHAVN BOTANISK HAVE, DA","       146","E","        79","E","         2","E","  30.8"," ,E,0924, ","    607.7"," ,E"
"DA000030370","1974","55.6831","12.5831","6.0","KOEBENHAVN BOTANISK HAVE, DA","       156","E","        87","E","         0","E","  18.7"," ,E,1031, ","    624.2"," ,E"
