"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES"
"WZ004822290","1904","-26.32","31.13","1219.0","MBABANE, WZ","       104","I","        75","I","        10","I","  84.6"," ,I,0303, ","   1114.8"," ,I"
"WZ004822290","1905","-26.32","31.13","1219.0","MBABANE, WZ","       129","I","        85","I","        11","I","  74.2"," ,I,0211, ","   1191.3"," ,I"
"WZ004822290","1906","-26.32","31.13","1219.0","MBABANE, WZ","       113","I","        69","I","        11","I","  47.8"," ,I,0124, ","    926.9"," ,I"
"WZ004822290","1907","-26.32","31.13","1219.0","MBABANE, WZ","       133","I","        99","I","        14","I","  76.7"," ,I,1215, ","   1429.8"," ,I"
"WZ004822290","1908","-26.32","31.13","1219.0","MBABANE, WZ","       142","I","        84","I","        10","I","  44.7"," ,I,0124, ","   1042.1"," ,I"
"WZ004822290","1909","-26.32","31.13","1219.0","MBABANE, WZ","       132","I","       106","I","        19","I"," 212.1"," ,I,0120, ","   1885.6"," ,I"
"WZ004822290","1910","-26.32","31.13","1219.0","MBABANE, WZ","       124","I","        93","I","        13","I","  89.9"," ,I,0210, ","   1329.8"," ,I"
"WZ004822290","1911","-26.32","31.13","1219.0","MBABANE, WZ","       136","I","        93","I","         9","I","  81.8"," ,I,0111, ","   1259.2"," ,I"
"WZ004822290","1912","-26.32","31.13","1219.0","MBABANE, WZ","       114","I","        74","I","         6","I","  56.6"," ,I,0104, ","    899.8"," ,I"
"WZ004822290","1913","-26.32","31.13","1219.0","MBABANE, WZ","       149","I","        98","I","         9","I","  57.4"," ,I,0207, ","   1303.5"," ,I"
"WZ004822290","1914","-26.32","31.13","1219.0","MBABANE, WZ","       148","I","       102","I","        11","I","  59.7"," ,I,0219, ","   1306.3"," ,I"
"WZ004822290","1915","-26.32","31.13","1219.0","MBABANE, WZ","       133","I","        96","I","        22","I","  94.0"," ,I,0106, ","   1679.7"," ,I"
"WZ004822290","1916","-26.32","31.13","1219.0","MBABANE, WZ","       116","I","        73","I","        13","I","  70.1"," ,I,0217, ","   1142.6"," ,I"
"WZ004822290","1917","-26.32","31.13","1219.0","MBABANE, WZ","       186","I","       121","I","        20","I","  65.5"," ,I,0808, ","   1735.4"," ,I"
"WZ004822290","1918","-26.32","31.13","1219.0","MBABANE, WZ","        26","I","        26","I","        26","I"," 187.0"," ,I,0213, ","   1322.1"," ,I"
"WZ004822290","1919","-26.32","31.13","1219.0","MBABANE, WZ","       135","I","        92","I","         9","I","  51.3"," ,I,0219, ","   1160.0"," ,I"
"WZ004822290","1920","-26.32","31.13","1219.0","MBABANE, WZ","       138","I","        96","I","        21","I","  78.7"," ,I,0128, ","   1585.4"," ,I"
"WZ004822290","1921","-26.32","31.13","1219.0","MBABANE, WZ","       140","I","       100","I","        18","I","  94.7"," ,I,0311, ","   1543.5"," ,I"
"WZ004822290","1922","-26.32","31.13","1219.0","MBABANE, WZ","       148","I","        91","I","        11","I","  68.1"," ,I,1021, ","   1218.3"," ,I"
"WZ004822290","1923","-26.32","31.13","1219.0","MBABANE, WZ","       129","I","        78","I","        23","I"," 167.1"," ,I,0125, ","   1636.1"," ,I"
"WZ004822290","1924","-26.32","31.13","1219.0","MBABANE, WZ","       158","I","       107","I","        18","I"," 133.1"," ,I,0301, ","   1797.4"," ,I"
"WZ004822290","1925","-26.32","31.13","1219.0","MBABANE, WZ","       155","I","       100","I","        24","I"," 120.9"," ,I,0309, ","   1989.7"," ,I"
"WZ004822290","1926","-26.32","31.13","1219.0","MBABANE, WZ","       142","I","        89","I","        16","I","  93.5"," ,I,0216, ","   1310.9"," ,I"
"WZ004822290","1927","-26.32","31.13","1219.0","MBABANE, WZ","       143","I","        96","I","        14","I","  62.2"," ,I,0318, ","   1295.5"," ,I"
"WZ004822290","1928","-26.32","31.13","1219.0","MBABANE, WZ","       132","I","        88","I","         8","I","  49.5"," ,I,1129, ","   1008.6"," ,I"
