"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","FZF0","FZF0_ATTRIBUTES","FZF1","FZF1_ATTRIBUTES","FZF2","FZF2_ATTRIBUTES","FZF3","FZF3_ATTRIBUTES","FZF4","FZF4_ATTRIBUTES","FZF5","FZF5_ATTRIBUTES","FZF6","FZF6_ATTRIBUTES","FZF7","FZF7_ATTRIBUTES","FZF8","FZF8_ATTRIBUTES","FZF9","FZF9_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"RSM00022165","1916","68.65","43.3","47.0","KANIN NOS, RS","","","","","       100","r","        23","r","         0","r","","","","","       169","r","         2","r","         0","r","","","  10.2"," ,r,0625, ","   23.5","r,0707, ","","","","","","","","","","","","","","","","","","","","","","","","","    182.3"," ,r","","","      0.40","r","",""
"RSM00022165","1917","68.65","43.3","47.0","KANIN NOS, RS","      0.0","","       0.0","r","        78","r","        13","r","         1","r","        51","r","       245","r","       192","r","         0","r","         0","r","  -29.6","r,0319, ","  40.0"," ,r,0615, ","   21.0","r,0627, ","-0.3","r,0909","-2.3","r,0924","-5.0","r,1012","-8.0","r,1116","-9.5","r,1117","-0.5","r,0623","-4.0","r,0621","-5.2","r,0612","-7.5","r,0526","-10.6","r,0521","    8013.2","2","    8013.2","r","    194.7"," ,r","     -3.64","r","     -1.08","r","     -6.21","r"
"RSM00022165","1918","68.65","43.3","47.0","KANIN NOS, RS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","    7643.0","0","    7643.0","r","","","","","","","",""
"RSM00022165","1920","68.65","43.3","47.0","KANIN NOS, RS","","","","","","","","","","","","","","","       110","r","         9","r","         0","r","","","","","   28.1","r,0802, ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","      4.28","r","",""
"RSM00022165","1925","68.65","43.3","47.0","KANIN NOS, RS","","","","","       124","r","        27","r","         0","r","","","","","       169","r","         1","r","         0","r","","","  13.1"," ,r,0629, ","   24.7","r,0711, ","","","","","","","","","","","","","","","","","","","","","","","","","    231.2"," ,r","","","      0.71","r","",""
"RSM00022165","1926","68.65","43.3","47.0","KANIN NOS, RS","      0.0","","       0.0","r","       147","r","        26","r","         0","r","         9","r","       234","r","       175","r","         1","r","         0","r","  -24.0","r,0218, ","  12.9"," ,r,0524, ","   22.4","r,0824, ","-0.3","r,1004","-3.1","r,1009","-6.4","r,1024","-6.8","r,1104","-12.2","r,1128","-0.9","r,0613","-2.4","r,0529","-9.4","r,0514","-9.4","r,0514","-9.4","r,0514","    7135.6","6","    7135.6","r","    258.4"," ,r","     -1.50","r","      0.72","r","     -3.71","r"
"RSM00022165","1927","68.65","43.3","47.0","KANIN NOS, RS","","","","","       116","r","        19","r","         0","r","","","","","       174","r","         1","r","         0","r","","","  14.5"," ,r,0820, ","   24.0","r,0622, ","","","","","","","","","","","","","","","","","","","","","    7475.5","5","    7475.5","r","    216.9"," ,r","","","      0.95","r","",""
"RSM00022165","1928","68.65","43.3","47.0","KANIN NOS, RS","","","","","       113","r","        13","r","         0","r","","","","","       189","r","         2","r","         0","r","","","  10.1"," ,r,0919, ","   22.0","r,0808, ","","","","","","","","","","","","","","","","","","","","","","","","","    149.4"," ,r","","","      1.19","r","",""
"RSM00022165","1929","68.65","43.3","47.0","KANIN NOS, RS","","","","","       113","r","        26","r","         0","r","","","","","       152","r","         1","r","         0","r","","","  25.0"," ,r,0707, ","   23.0","r,0705, ","","","","","","","","","","","","","","","","","","","","","","","","","    258.4"," ,r","","","      0.53","r","",""
"RSM00022165","1930","68.65","43.3","47.0","KANIN NOS, RS","","","","","       111","r","        19","r","         0","r","","","","","       149","r","         5","r","         0","r","","","  15.2"," ,r,0812, ","   23.6","r,0706, ","","","","","","","","","","","","","","","","","","","","","","","","","    196.5"," ,r","","","      1.33","r","",""
"RSM00022165","1931","68.65","43.3","47.0","KANIN NOS, RS","      0.8","","       0.8","r","       143","r","        50","r","         1","r","        13","r","       222","r","       144","r","         3","r","         0","r","  -23.6","r,0311, ","  31.5"," ,r,0629, ","   23.9","r,0812, ","-0.5","r,0925","-4.1","r,1020","-5.4","r,1125","-7.1","r,1126","-8.9","r,1208","-0.6","r,0620","-2.2","r,0603","-4.9","r,0511","-7.2","r,0414","-10.8","r,0411","    7029.1","1","    7029.1","r","    432.9"," ,r","     -0.05","r","      2.27","r","     -2.36","r"
"RSM00022165","1932","68.65","43.3","47.0","KANIN NOS, RS","      1.3","","       1.3","r","       146","r","        30","r","         0","r","        21","r","       237","r","       150","r","         2","r","         0","r","  -24.3","r,0310, ","  24.4"," ,r,1001, ","   23.6","r,0721, ","-0.1","r,1001","-2.8","r,1004","-4.9","r,1028","-7.0","r,1030","-17.9","r,1226","0.0","r,0718","-2.3","r,0603","-7.1","r,0511","-7.1","r,0511","-10.5","r,0428","    6788.8","8","    6788.8","r","    305.4"," ,r","     -0.61","r","      1.72","r","     -2.94","r"
"RSM00022165","1933","68.65","43.3","47.0","KANIN NOS, RS","      0.0","","       0.0","r","       108","r","        15","r","         0","r","        30","r","       232","r","       168","r","         0","r","         0","r","  -26.4","r,0315,+","   8.9"," ,r,0731, ","   20.5","r,0714, ","-0.2","r,0915","-2.7","r,1004","-8.0","r,1106","-8.0","r,1106","-9.1","r,1123","-0.7","r,0626","-3.8","r,0525","-5.1","r,0519","-6.7","r,0518","-12.5","r,0504","    7138.6","6","    7138.6","r","    169.8"," ,r","     -1.92","r","      0.49","r","     -4.33","r"
"RSM00022165","1934","68.65","43.3","47.0","KANIN NOS, RS","      0.0","","       0.0","r","       124","r","        26","r","         0","r","         3","r","       208","r","       123","r","         0","r","         0","r","  -19.6","r,0308,+","  22.6"," ,r,0603, ","   19.1","r,0727, ","-1.9","r,1001","-2.8","r,1002","-6.8","r,1004","-6.8","r,1004","-10.9","r,1203","-0.8","r,0613","-2.9","r,0516","-6.1","r,0427","-7.2","r,0426","-9.5","r,0422","    6824.3","3","    6824.3","r","    270.2"," ,r","      0.29","r","      2.54","r","     -1.97","r"
