"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","FZF0","FZF0_ATTRIBUTES","FZF1","FZF1_ATTRIBUTES","FZF2","FZF2_ATTRIBUTES","FZF5","FZF5_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"MXN00003016","1956","26.75","-112.4167","639.8","EL ROSARITO, MX","   1947.3","","    1947.3","m","         5","m","         4","m","         1","m","         0","m","         0","m","         0","m","       321","m","       153","m","    1.1","m,1122, ","  26.9"," ,m,0715, ","   45.0","m,0913,+","","","","","","","","","     340.0","0","     340.0","m","     65.2"," ,m","     22.43","m","     30.44","m","     14.42","m"
"MXN00003016","1957","26.75","-112.4167","639.8","EL ROSARITO, MX","","","","","        10","m","         9","m","         1","m","","","","","         0","m","       338","m","       113","m","","","  87.9"," ,m,1003, ","   45.6","m,0923,+","","","","","","","","","     301.7","7","     301.7"," ","    180.6"," ,m","","","     30.56","m","",""
"MXN00003016","1958","26.75","-112.4167","639.8","EL ROSARITO, MX","   1450.7","","    1450.7","m","        16","m","        14","m","         1","m","         0","m","         0","m","         0","m","       323","m","        94","m","    3.9","m,1226, ","  25.9"," ,m,0728, ","   45.0","m,0808,+","","","","","","","","","","","","","    159.1"," ,m","     21.36","m","     29.15","m","     13.56","m"
"MXN00003016","1959","26.75","-112.4167","639.8","EL ROSARITO, MX","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","     375.8","8","     375.8","m","","","","","","","",""
"MXN00003016","1961","26.75","-112.4167","639.8","EL ROSARITO, MX","   2021.9","","    2021.9","m","         9","m","         9","m","         1","m","         0","m","         0","m","         0","m","       280","m","       159","m","    5.0","m,1220,+","  39.9"," ,m,0117, ","   41.7","m,0827,+","","","","","","","","","","","","","    109.7"," ,m","     22.82","m","     29.71","m","     15.94","m"
"MXN00003016","1962","26.75","-112.4167","639.8","EL ROSARITO, MX","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","     304.2","2","     304.2"," ","","","","","","","",""
"MXN00003016","1963","26.75","-112.4167","639.8","EL ROSARITO, MX","   1887.1","","    1887.1","m","         3","m","         3","m","         0","m","         0","m","         0","m","         0","m","       359","m","       105","m","   10.0","m,0408,+","  16.8"," ,m,0829, ","   42.8","m,0811, ","","","","","","","","","","","","","     36.6"," ,m","     23.51","m","     30.59","m","     16.42","m"
"MXN00003016","1964","26.75","-112.4167","639.8","EL ROSARITO, MX","   1845.5","","    1845.5","m","         5","m","         5","m","         0","m","         0","m","         0","m","         0","m","       356","m","       136","m","   10.0","m,1227,+","  19.8"," ,m,0907, ","   45.0","m,0718,+","","","","","","","","","      27.8","8","      27.8","m","     52.4"," ,m","     23.25","m","     30.61","m","     15.89","m"
"MXN00003016","1965","26.75","-112.4167","639.8","EL ROSARITO, MX","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","      59.8","8","      59.8"," ","","","","","","","",""
"MXN00003016","1966","26.75","-112.4167","639.8","EL ROSARITO, MX","    821.9","","     821.9","m","         1","m","         1","m","         0","m","         0","m","         0","m","         0","m","       358","m","        56","m","    7.8","m,0221, ","   8.9"," ,m,0724, ","   38.9","m,0908, ","","","","","","","","","","","","","      8.9"," ,m","     20.44","m","     28.49","m","     12.38","m"
"MXN00003016","1967","26.75","-112.4167","639.8","EL ROSARITO, MX","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","      88.1","1","      88.1","m","","","","","","","",""
"MXN00003016","1968","26.75","-112.4167","639.8","EL ROSARITO, MX","   1564.1","","    1564.1","m","         0","m","         0","m","         0","m","         0","m","         0","m","         0","m","       361","m","        70","m","   10.0","m,0518, ","     0"," ,m,1231,+","   41.7","m,0805, ","","","","","","","","","","","","","      0.0"," ,m","     22.58","m","     29.46","m","     15.69","m"
"MXN00003016","1970","26.75","-112.4167","639.8","EL ROSARITO, MX","   1521.1","","    1521.1","m","         0","m","         0","m","         0","m","         0","m","         0","m","         0","m","       365","m","        85","m","   10.0","m,1116,+","     0"," ,m,1231,+","   40.0","m,0809, ","","","","","","","","","       4.6","6","       4.6","m","      0.0"," ,m","     22.49","m","     30.37","m","     14.61","m"
"MXN00003016","1971","26.75","-112.4167","639.8","EL ROSARITO, MX","   1385.8","","    1385.8","m","         0","m","         0","m","         0","m","         0","m","         0","m","         0","m","       358","m","        70","m","    5.6","m,0129, ","     0"," ,m,1231,+","   38.9","m,0920, ","","","","","","","","","      40.7","7","      40.7","m","      0.0"," ,m","     22.02","m","     29.83","m","     14.20","m"
"MXN00003016","1972","26.75","-112.4167","639.8","EL ROSARITO, MX","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","       1.4","4","       1.4","m","","","","","","","",""
"MXN00003016","1973","26.75","-112.4167","639.8","EL ROSARITO, MX","   1885.2","","    1885.2","m","         7","m","         3","m","         0","m","         0","m","         0","m","         0","m","       333","m","       154","m","    1.7","m,1227, ","  17.8"," ,m,0221, ","   42.8","m,0906,+","","","","","","","","","","","","","     44.9"," ,m","     22.69","m","     30.10","m","     15.28","m"
"MXN00003016","1974","26.75","-112.4167","639.8","EL ROSARITO, MX","   1927.4","","    1927.4","m","         7","m","         5","m","         1","m","         0","m","         0","m","         0","m","       354","m","       198","m","    2.8","m,0219,+","  47.0"," ,m,1108, ","   40.6","m,0818,+","","","","","","","","","     253.3","3","     253.3","m","    118.0"," ,m","     23.03","m","     31.57","m","     14.49","m"
"MXN00003016","1975","26.75","-112.4167","639.8","EL ROSARITO, MX","   1699.6","","    1699.6","m","         8","m","         3","m","         0","m","         0","m","         0","m","         0","m","       350","m","       157","m","    0.6","m,0116, ","   5.8"," ,m,0129, ","   41.7","m,0627,+","","","","","","","","","     250.2","2","     250.2","m","     16.1"," ,m","     22.10","m","     30.76","m","     13.45","m"
"MXN00003016","1976","26.75","-112.4167","639.8","EL ROSARITO, MX","   1664.3","","    1664.3","m","        13","m","        12","m","         1","m","         0","m","         0","m","         0","m","       351","m","       144","m","    0.6","m,0129,+","  37.8"," ,m,0905, ","   41.7","m,0621, ","","","","","","","","","     346.8","8","     346.8","m","    135.6"," ,m","     21.92","m","     30.16","m","     13.68","m"
"MXN00003016","1977","26.75","-112.4167","639.8","EL ROSARITO, MX","   1944.1","","    1944.1","m","         6","m","         4","m","         1","m","         0","m","         0","m","         0","m","       351","m","       171","m","    1.7","m,0304, ","  25.9"," ,m,0815, ","   41.7","m,0804,+","","","","","","","","","     308.9","9","     308.9","m","     55.9"," ,m","     22.98","m","     31.34","m","     14.62","m"
"MXN00003016","1978","26.75","-112.4167","639.8","EL ROSARITO, MX","   2043.9","","    2043.9","m","        11","m","         8","m","         1","m","         0","m","         0","m","         0","m","       347","m","       172","m","    1.7","m,0213, ","  31.8"," ,m,1020, ","   41.7","m,0719,+","","","","","","","","","     148.5","5","     148.5","m","    126.5"," ,m","     23.28","m","     31.08","m","     15.47","m"
"MXN00003016","1979","26.75","-112.4167","639.8","EL ROSARITO, MX","   1863.3","","    1863.3","m","         3","m","         2","m","         1","m","         0","m","         0","m","         0","m","       327","m","       165","m","    2.8","m,0304,+","  41.9"," ,m,0117, ","   43.9","m,0825,+","","","","","","","","","     340.4","4","     340.4","m","     64.5"," ,m","     22.55","m","     30.62","m","     14.48","m"
"MXN00003016","1981","26.75","-112.4167","639.8","EL ROSARITO, MX","   2890.9","","    2890.9","m","        18","m","        12","m","         0","m","         0","m","         0","m","         0","m","       362","m","       213","m","    7.2","m,1225, ","  23.9"," ,m,0710, ","   43.9","m,0828, ","","","","","","","","","","","","","    152.5"," ,m","     26.14","m","     33.24","m","     19.04","m"
"MXN00003016","1983","26.75","-112.4167","639.8","EL ROSARITO, MX","   1980.2","","    1980.2","m","        18","m","        16","m","         3","m","         0","m","         0","m","         0","m","       353","m","       178","m","    0.6","m,0221,+","  73.4"," ,m,0816, ","   43.3","m,0803, ","","","","","","","","","     413.3","3","     413.3","m","    275.4"," ,m","     22.80","m","     31.01","m","     14.58","m"
"MXN00003016","1984","26.75","-112.4167","639.8","EL ROSARITO, MX","   1981.3","","    1981.3","m","        19","m","        16","m","         6","m","         0","m","         0","m","         0","m","       350","m","       175","m","    1.7","m,0226, ","  69.9"," ,m,0717, ","   42.2","m,0531, ","","","","","","","","","     233.0","0","     233.0","m","    351.9"," ,m","     22.99","m","     30.82","m","     15.16","m"
"MXN00003016","1985","26.75","-112.4167","639.8","EL ROSARITO, MX","   2181.5","","    2181.5","m","         4","m","         3","m","         1","m","         0","m","         0","m","         0","m","       348","m","       198","m","    1.7","m,0119, ","  52.8"," ,m,0123, ","   45.0","m,0613, ","","","","","","","","","     285.0","0","     285.0","m","     69.8"," ,m","     23.58","m","     32.32","m","     14.83","m"
"MXN00003016","1986","26.75","-112.4167","639.8","EL ROSARITO, MX","   2351.7","","    2351.7","m","        11","m","         7","m","         3","m","         0","m","         0","m","         0","m","       353","m","       216","m","    1.7","m,0211, ","  63.0"," ,m,0921, ","   43.3","m,0730,+","","","","","","","","","     144.7","7","     144.7","m","    190.9"," ,m","     24.34","m","     32.85","m","     15.84","m"
"MXN00003016","1987","26.75","-112.4167","639.8","EL ROSARITO, MX","   2345.0","","    2345.0","m","         8","m","         7","m","         1","m","         0","m","         0","m","         0","m","       355","m","       215","m","    2.2","m,1216,+","  54.9"," ,m,1015, ","   46.1","m,0705, ","","","","","","","","","     278.3","3","     278.3","m","    107.8"," ,m","     24.13","m","     33.16","m","     15.10","m"
"MXN00003016","1988","26.75","-112.4167","639.8","EL ROSARITO, MX","   2426.4","","    2426.4","m","         3","m","         2","m","         0","m","         0","m","         3","m","         0","m","       364","m","       233","m","    0.0","m,0218,+","  19.8"," ,m,1011, ","   44.4","m,0623, ","","","","","","","0.0","m,0218","      46.9","9","      46.9","m","     31.3"," ,m","     24.74","m","     33.95","m","     15.52","m"
"MXN00003016","1989","26.75","-112.4167","639.8","EL ROSARITO, MX","   2624.7","","    2624.7","m","         8","m","         7","m","         1","m","         0","m","         2","m","         0","m","       351","m","       262","m","    0.0","m,0113,+","  66.8"," ,m,0809, ","   45.6","m,0908, ","","","","","","","0.0","m,0113","     202.4","4","     202.4","m","    120.7"," ,m","     24.99","m","     34.40","m","     15.57","m"
"MXN00003016","1990","26.75","-112.4167","639.8","EL ROSARITO, MX","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","     139.4","4","     139.4","m","","","","","","","",""
"MXN00003016","1991","26.75","-112.4167","639.8","EL ROSARITO, MX","   2396.2","","    2396.2","m","        13","m","        11","m","         3","m","         0","m","         0","m","         0","m","       364","m","       248","m","    1.7","m,0329,+","  74.9"," ,m,1113, ","   44.4","m,0803, ","","","","","","","","","","","","","    259.0"," ,m","     24.50","m","     34.31","m","     14.68","m"
"MXN00003016","1992","26.75","-112.4167","639.8","EL ROSARITO, MX","   2478.7","","    2478.7","m","        16","m","        12","m","         2","m","         0","m","         0","m","         0","m","       359","m","       217","m","    1.7","m,1218, ","  39.9"," ,m,0104,+","   43.9","m,0908,+","","","","","","","","","     195.3","3","     195.3","m","    178.1"," ,m","     24.59","m","     33.59","m","     15.59","m"
"MXN00003016","1993","26.75","-112.4167","639.8","EL ROSARITO, MX","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","      46.1","1","      46.1","m","","","","","","","",""
"MXN00003016","1994","26.75","-112.4167","639.8","EL ROSARITO, MX","   2309.0","","    2309.0","m","        10","m","        10","m","         0","m","         0","m","         0","m","         0","m","       365","m","       204","m","    3.9","m,0127,+","  24.9"," ,m,1205,+","   41.1","m,0929,+","","","","","","","","","","","","","    135.5"," ,m","     24.41","m","     33.23","m","     15.59","m"
"MXN00003016","1995","26.75","-112.4167","639.8","EL ROSARITO, MX","   2662.3","","    2662.3","m","         5","m","         5","m","         0","m","         0","m","         0","m","         0","m","       365","m","       242","m","    2.8","m,0105,+","  15.7"," ,m,1105, ","   40.0","m,1007,+","","","","","","","","","      59.5","5","      59.5","m","     61.9"," ,m","     25.49","m","     34.30","m","     16.68","m"
"MXN00003016","1997","26.75","-112.4167","639.8","EL ROSARITO, MX","   2752.3","","    2752.3","m","        12","m","        10","m","         2","m","         0","m","         1","m","         0","m","       337","m","       246","m","    0.0","m,0209, ","  74.9"," ,m,0923, ","   45.0","m,0717, ","","","","","","","0.0","m,0209","      94.4","4","      94.4","m","    181.0"," ,m","     25.41","m","     34.91","m","     15.90","m"
"MXN00003016","1999","26.75","-112.4167","639.8","EL ROSARITO, MX","   1827.0","","    1827.0","m","         6","m","         6","m","         0","m","         0","m","         0","m","         0","m","       338","m","       163","m","    2.8","m,1222,+","  19.8"," ,m,0907, ","   42.8","m,0817, ","","","","","","","","","","","","","     78.4"," ,m","     22.40","m","     30.20","m","     14.59","m"
"MXN00003016","2000","26.75","-112.4167","639.8","EL ROSARITO, MX","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","     245.6","6","     245.6","m","","","","","","","",""
"MXN00003016","2001","26.75","-112.4167","639.8","EL ROSARITO, MX","   2135.6","","    2135.6","m","         5","m","         5","m","         2","m","         0","m","         0","m","         0","m","       308","m","       159","m","    2.8","m,1228,+"," 199.9"," ,m,0929, ","   41.7","m,0904, ","","","","","","","","","","","","","    247.1"," ,m","     23.11","m","     29.83","m","     16.39","m"
"MXN00003016","2002","26.75","-112.4167","639.8","EL ROSARITO, MX","   2069.4","","    2069.4","m","         8","m","         7","m","         0","m","         0","m","         0","m","         0","m","       321","m","       158","m","    2.8","m,1224,+","   5.8"," ,m,1129,+","   43.9","m,0618, ","","","","","","","","","     309.1","1","     309.1","m","     32.4"," ,m","     23.13","m","     30.21","m","     16.04","m"
"MXN00003016","2003","26.75","-112.4167","639.8","EL ROSARITO, MX","   1895.9","","    1895.9","m","        10","m","         8","m","         5","m","         0","m","         0","m","         0","m","       338","m","       150","m","    5.0","m,1221,+"," 151.9"," ,m,0922, ","   40.6","m,0716,+","","","","","","","","","     213.9","9","     213.9","m","    433.1"," ,m","     23.01","m","     29.83","m","     16.18","m"
"MXN00003016","2004","26.75","-112.4167","639.8","EL ROSARITO, MX","   1835.8","","    1835.8","m","         8","m","         7","m","         0","m","         0","m","         0","m","         0","m","       320","m","       143","m","    1.7","m,0212,+","  23.9"," ,m,0113, ","   40.6","m,0720,+","","","","","","","","","     398.4","4","     398.4","m","     74.0"," ,m","     22.25","m","     29.21","m","     15.29","m"
"MXN00003016","2005","26.75","-112.4167","639.8","EL ROSARITO, MX","   2069.9","","    2069.9","m","         9","m","         8","m","         1","m","         0","m","         0","m","         0","m","       346","m","       170","m","    3.9","m,0129, ","  60.5"," ,m,0802, ","   43.9","m,0717, ","","","","","","","","","     242.1","1","     242.1","m","    161.8"," ,m","     23.47","m","     30.62","m","     16.32","m"
"MXN00003016","2006","26.75","-112.4167","639.8","EL ROSARITO, MX","   2039.7","","    2039.7","m","         7","m","         5","m","         2","m","         0","m","         0","m","         0","m","       336","m","       154","m","    2.8","m,0225,+"," 140.0"," ,m,0902, ","   42.8","m,0615,+","","","","","","","","","     192.9","9","     192.9","m","    207.9"," ,m","     23.23","m","     30.60","m","     15.86","m"
"MXN00003016","2007","26.75","-112.4167","639.8","EL ROSARITO, MX","   2381.6","","    2381.6","m","         5","m","         5","m","         1","m","         0","m","         0","m","         0","m","       332","m","       205","m","    2.8","m,0126,+","  40.4"," ,m,0905, ","   43.9","m,0717, ","","","","","","","","","     253.5","5","     253.5","m","     73.4"," ,m","     24.17","m","     31.97","m","     16.37","m"
"MXN00003016","2008","26.75","-112.4167","639.8","EL ROSARITO, MX","   2208.1","","    2208.1","m","         7","m","         7","m","         1","m","         0","m","         0","m","         0","m","       346","m","       194","m","    5.0","m,1231,+"," 259.8"," ,m,0824, ","   42.8","m,0629,+","","","","","","","","","     222.8","8","     222.8","m","    294.3"," ,m","     23.76","m","     31.76","m","     15.77","m"
"MXN00003016","2009","26.75","-112.4167","639.8","EL ROSARITO, MX","   2369.0","","    2369.0","m","         7","m","         7","m","         2","m","         0","m","         0","m","         0","m","       354","m","       201","m","    3.9","m,1223,+"," 140.0"," ,m,0902, ","   43.9","m,0512, ","","","","","","","","","     156.6","6","     156.6","m","    217.4"," ,m","     24.41","m","     32.57","m","     16.25","m"
"MXN00003016","2010","26.75","-112.4167","639.8","EL ROSARITO, MX","   2332.0","","    2332.0","m","         4","m","         4","m","         2","m","         0","m","         0","m","         0","m","       352","m","       175","m","    3.9","m,1204,+","  79.8"," ,m,0927, ","   42.8","m,0825,+","","","","","","","","","     171.7","7","     171.7","m","    141.3"," ,m","     24.18","m","     31.97","m","     16.40","m"
"MXN00003016","2011","26.75","-112.4167","639.8","EL ROSARITO, MX","   2354.2","","    2354.2","m","         4","m","         4","m","         1","m","         0","m","         0","m","         0","m","       342","m","       195","m","    3.9","m,1231,+","  43.9"," ,m,0826, ","   42.8","m,0629,+","","","","","","","","","     200.9","9","     200.9","m","     65.5"," ,m","     24.08","m","     32.35","m","     15.81","m"
"MXN00003016","2012","26.75","-112.4167","639.8","EL ROSARITO, MX","   2236.3","","    2236.3","m","        10","m","        10","m","         5","m","         0","m","         0","m","         0","m","       352","m","       190","m","    3.9","m,1231,+"," 119.9"," ,m,1016, ","   42.8","m,0522,+","","","","","","","","","     230.2","2","     230.2","m","    346.0"," ,m","     23.87","m","     31.97","m","     15.76","m"
