"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"MXN00020170","1946","16.6667","-96.3","944.0","TOTOLAPA SMN, MX","   2498.7","","    2498.7","m","        47","m","        40","m","         0","m","         0","m","         0","m","         0","m","       360","m","       264","m","   10.0","m,1208,+","  19.8"," ,m,0922,+","   45.6","m,0707,+","","","","","    328.3"," ,m","     25.23","m","     33.88","m","     16.58","m"
"MXN00020170","1947","16.6667","-96.3","944.0","TOTOLAPA SMN, MX","","","","","","","","","","","","","","","","","","","","","","","","","","","       2.5","5","       2.5","m","","","","","","","",""
"MXN00020170","1948","16.6667","-96.3","944.0","TOTOLAPA SMN, MX","   3043.6","","    3043.6","m","","","","","","","         0","m","         0","m","         0","m","       365","m","       321","m","   10.0","m,1231,+","","","   43.9","m,0506, ","","","","","","","     26.67","m","     35.92","m","     17.43","m"
"MXN00020170","1949","16.6667","-96.3","944.0","TOTOLAPA SMN, MX","   2895.5","","    2895.5","m","","","","","","","         0","m","         0","m","         0","m","       365","m","       290","m","   10.0","m,1229,+","","","   42.8","m,0507, ","       0.0","0","       0.0","m","","","     26.26","m","     35.09","m","     17.43","m"
"MXN00020170","1950","16.6667","-96.3","944.0","TOTOLAPA SMN, MX","   2342.0","","    2342.0","m","","","","","","","         0","m","         0","m","         0","m","       365","m","       203","m","    7.8","m,1222,+","","","   41.7","m,0518, ","       1.3","3","       1.3","m","","","     24.75","m","     33.40","m","     16.10","m"
"MXN00020170","1951","16.6667","-96.3","944.0","TOTOLAPA SMN, MX","   2557.9","","    2557.9","m","","","","","","","         0","m","         0","m","         0","m","       365","m","       240","m","    8.9","m,1231,+","","","   40.0","m,0408,+","       1.1","1","       1.1","m","","","     25.33","m","     33.59","m","     17.06","m"
"MXN00020170","1952","16.6667","-96.3","944.0","TOTOLAPA SMN, MX","   2525.4","","    2525.4","m","","","","","","","         0","m","         0","m","         0","m","       362","m","       265","m","    8.9","m,1220,+","","","   41.7","m,0318, ","       0.0","0","       0.0","m","","","     25.31","m","     33.74","m","     16.87","m"
"MXN00020170","1953","16.6667","-96.3","944.0","TOTOLAPA SMN, MX","   2752.8","","    2752.8","m","","","","","","","         0","m","         0","m","         0","m","       363","m","       318","m","    5.6","m,0127, ","","","   40.6","m,0408,+","       2.5","5","       2.5","m","","","     25.91","m","     34.71","m","     17.11","m"
"MXN00020170","1954","16.6667","-96.3","944.0","TOTOLAPA SMN, MX","   2801.3","","    2801.3","m","","","","","","","         0","m","         0","m","         0","m","       365","m","       322","m","    5.0","m,1220, ","","","   42.8","m,0323, ","       0.0","0","       0.0","m","","","     26.02","m","     35.28","m","     16.77","m"
"MXN00020170","1955","16.6667","-96.3","944.0","TOTOLAPA SMN, MX","   3006.4","","    3006.4","m","","","","","","","         0","m","         0","m","         0","m","       365","m","       335","m","    6.7","m,0213, ","","","   45.0","m,0428,+","       1.9","9","       1.9","m","","","     26.58","m","     37.09","m","     16.06","m"
