"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","FZF0","FZF0_ATTRIBUTES","FZF1","FZF1_ATTRIBUTES","FZF2","FZF2_ATTRIBUTES","FZF3","FZF3_ATTRIBUTES","FZF4","FZF4_ATTRIBUTES","FZF5","FZF5_ATTRIBUTES","FZF6","FZF6_ATTRIBUTES","FZF7","FZF7_ATTRIBUTES","FZF8","FZF8_ATTRIBUTES","FZF9","FZF9_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"MXN00008071","1953","26.8167","-107.0667","2394.8","GUACHOCHI CFE, MX","      3.5","","       3.5","m","        70","m","        42","m","         2","m","         0","m","       180","m","         0","m","       131","m","         0","m","  -16.7","m,1225, ","  45.0"," ,m,0916, ","   28.9","m,0625,+","0.0","m,0909","-2.2","m,1001","-4.4","m,1010","-12.2","m,1113","-12.2","m,1113","-2.2","m,0608","-2.2","m,0608","-4.4","m,0518","-7.2","m,0503","-9.4","m,0322","","","","","    511.3"," ,m","      9.59","m","     18.84","m","      0.34","m"
"MXN00008071","1954","26.8167","-107.0667","2394.8","GUACHOCHI CFE, MX","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","    2942.5","5","    2942.5"," ","","","","","","","",""
"MXN00008071","1956","26.8167","-107.0667","2394.8","GUACHOCHI CFE, MX","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","    2789.5","5","    2789.5"," ","","","","","","","",""
"MXN00008071","1960","26.8167","-107.0667","2394.8","GUACHOCHI CFE, MX","      5.3","","       5.3","m","        64","m","        57","m","        11","m","         0","m","       168","m","         1","m","       122","m","         0","m","  -11.7","m,0225,+","  65.8"," ,m,0111, ","   30.0","m,0621,+","-9.4","m,0926","-9.4","m,0926","-9.4","m,0926","-9.4","m,0926","-9.4","m,0926","-5.0","m,0520","-5.0","m,0520","-5.0","m,0520","-7.2","m,0417","-10.6","m,0319","","","","","    897.2"," ,m","      9.95","m","     18.86","m","      1.04","m"
"MXN00008071","1961","26.8167","-107.0667","2394.8","GUACHOCHI CFE, MX","      0.0","","       0.0","m","        85","m","        68","m","         6","m","         0","m","       165","m","         0","m","       118","m","         0","m","  -12.2","m,1228, ","  59.9"," ,m,0628, ","   28.9","m,0611,+","-2.8","m,1016","-2.8","m,1016","-6.1","m,1103","-7.2","m,1115","-10.0","m,1116","0.0","m,0526","-2.2","m,0516","-6.1","m,0514","-6.7","m,0508","-8.9","m,0401","    3125.1","1","    3125.1","m","    842.8"," ,m","      9.56","m","     18.50","m","      0.62","m"
"MXN00008071","1962","26.8167","-107.0667","2394.8","GUACHOCHI CFE, MX","      0.3","","       0.3","m","        89","m","        57","m","         4","m","         0","m","       173","m","         0","m","       153","m","         0","m","  -14.4","m,0112, ","  49.8"," ,m,1009, ","   29.4","m,0610, ","-2.8","m,1101","-2.8","m,1101","-4.4","m,1107","-9.4","m,1109","-9.4","m,1109","-0.6","m,0613","-2.2","m,0606","-4.4","m,0530","-6.7","m,0529","-9.4","m,0426","    3218.5","5","    3218.5","m","    625.0"," ,m","      9.61","m","     19.11","m","      0.11","m"
"MXN00008071","1963","26.8167","-107.0667","2394.8","GUACHOCHI CFE, MX","","","","","        95","m","        71","m","         5","m","         0","m","       162","m","","","","","","","  -15.0","m,0313, ","  67.8"," ,m,0818, ","","","-10.0","m,1112","-10.0","m,1112","-10.0","m,1112","-10.0","m,1112","-10.0","m,1112","-9.4","m,0519","-9.4","m,0519","-9.4","m,0519","-9.4","m,0519","-9.4","m,0519","","","","","    871.3"," ,m","","","","","     -0.10","m"
"MXN00008071","1964","26.8167","-107.0667","2394.8","GUACHOCHI CFE, MX","      3.7","","       3.7","m","        79","m","        58","m","         3","m","         1","m","       214","m","         0","m","       110","m","         0","m","  -17.8","m,0304, ","  29.0"," ,m,0526, ","   28.9","m,0806, ","-2.2","m,1012","-2.2","m,1012","-9.4","m,1014","-9.4","m,1014","-9.4","m,1014","-6.1","m,0609","-6.1","m,0609","-6.1","m,0609","-9.4","m,0529","-9.4","m,0529","    3792.4","4","    3792.4","m","    672.9"," ,m","      8.42","m","     18.00","m","     -1.17","m"
"MXN00008071","1965","26.8167","-107.0667","2394.8","GUACHOCHI CFE, MX","      0.9","","       0.9","m","        76","m","        50","m","         1","m","         0","m","       186","m","         0","m","       135","m","         0","m","  -15.0","m,0207,+","  29.0"," ,m,0901, ","   27.8","m,0623,+","-2.2","m,0922","-2.2","m,0922","-5.6","m,1001","-6.7","m,1023","-10.0","m,1206","0.0","m,0609","-2.2","m,0527","-5.0","m,0516","-6.7","m,0427","-9.4","m,0320","    3326.0","0","    3326.0","m","    519.3"," ,m","      9.40","m","     18.63","m","      0.18","m"
"MXN00008071","1966","26.8167","-107.0667","2394.8","GUACHOCHI CFE, MX","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","    3249.0","0","    3249.0","m","","","","","","","",""
