"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES"
"USC00250446","2012","40.9311","-97.9786","548.9","AURORA 4 N, NE US","","","","","","","","","","","         5"," ","         2"," ","","","","","","","","","",""
"USC00250446","2013","40.9311","-97.9786","548.9","AURORA 4 N, NE US","","","","","","","","","","","         6"," ","         3"," ","","","","","","","","","",""
"USC00250446","2014","40.9311","-97.9786","548.9","AURORA 4 N, NE US","        80","7","        44","7","         7","7","       28","","         8","7","         3"," ","         7"," ","    76"," ,7,1116,+","    97"," ,7,1116, ","  75.4"," ,7,0424, ","    730.5"," ,7","      559"," ,7"
"USC00250446","2015","40.9311","-97.9786","548.9","AURORA 4 N, NE US","        92","7","        59","7","        10","7","       32","","        10","7","","","         1"," ","   229"," ,7,0204, ","   193"," ,7,0201, ","  45.0"," ,7,0611, ","    804.8"," ,7","      776"," ,7"
"USC00250446","2016","40.9311","-97.9786","548.9","AURORA 4 N, NE US","        84","7","        47","7","         5","7","       46","","         5","7","","","         4"," ","   254"," ,7,0203, ","   196"," ,7,0203, ","  63.0"," ,7,0511, ","    656.7"," ,7","      524"," ,7"
"USC00250446","2017","40.9311","-97.9786","548.9","AURORA 4 N, NE US","        78","7","        47","7","         4","7","       16","","         5","7","","","","","   102"," ,7,1224, ","    94"," ,7,1224, ","  61.2"," ,7,0713, ","    829.0"," ,7","      318"," ,7"
"USC00250446","2018","40.9311","-97.9786","548.9","AURORA 4 N, NE US","","","","","","","","","","","         3"," ","         5"," ","","","","","","","","","",""
"USC00250446","2019","40.9311","-97.9786","548.9","AURORA 4 N, NE US","","","","","","","","","","","         5"," ","         3"," ","","","","","","","","","",""
"USC00250446","2020","40.9311","-97.9786","548.9","AURORA 4 N, NE US","","","","","","","","","","","         6"," ","        13"," ","","","","","","","","","",""
"USC00250446","2021","40.9311","-97.9786","548.9","AURORA 4 N, NE US","","","","","","","","","","","         6"," ","","","","","","","","","","","",""
