"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"ASN00040052","1929","-28.1783","153.5383","6.0","COOLANGATTA BOWLS COMP, AS","","","","","       104","a","        77","a","        16","a","","","","","","","","","","","",""," 190.8"," ,a,0301, ","","","","","","","   1633.8"," ,a","","","","","",""
"ASN00040052","1930","-28.1783","153.5383","6.0","COOLANGATTA BOWLS COMP, AS","","","","","       142","a","       100","a","        19","a","","","","","","","","","","","",""," 108.2"," ,a,0502, ","","","","","","","   1890.5"," ,a","","","","","",""
"ASN00040052","1931","-28.1783","153.5383","6.0","COOLANGATTA BOWLS COMP, AS","","","","","       125","a","        96","a","        27","a","","","","","","","","","","","",""," 278.9"," ,a,0206, ","","","","","","","   2291.9"," ,a","","","","","",""
"ASN00040052","1932","-28.1783","153.5383","6.0","COOLANGATTA BOWLS COMP, AS","","","","","       115","a","        80","a","        13","a","","","","","","","","","","","","","  64.5"," ,a,0526, ","","","","","","","   1082.3"," ,a","","","","","",""
"ASN00040052","1933","-28.1783","153.5383","6.0","COOLANGATTA BOWLS COMP, AS","","","","","       131","a","        90","a","        21","a","","","","","","","","","","","",""," 142.2"," ,a,0405, ","","","","","","","   1677.0"," ,a","","","","","",""
"ASN00040052","1934","-28.1783","153.5383","6.0","COOLANGATTA BOWLS COMP, AS","","","","","       128","a","        88","a","        24","a","","","","","","","","","","","",""," 209.6"," ,a,0508, ","","","","","","","   2164.2"," ,a","","","","","",""
"ASN00040052","1935","-28.1783","153.5383","6.0","COOLANGATTA BOWLS COMP, AS","","","","","       120","a","        78","a","        11","a","","","","","","","","","","","","","  74.9"," ,a,1018, ","","","","","","","   1181.3"," ,a","","","","","",""
"ASN00040052","1936","-28.1783","153.5383","6.0","COOLANGATTA BOWLS COMP, AS","","","","","       123","a","        80","a","         8","a","","","","","","","","","","","","","  73.4"," ,a,0514, ","","","","","","","   1048.2"," ,a","","","","","",""
"ASN00040052","1937","-28.1783","153.5383","6.0","COOLANGATTA BOWLS COMP, AS","","","","","        93","a","        78","a","        24","a","","","","","","","","","","","",""," 127.8"," ,a,0309, ","","","","","","","   1939.9"," ,a","","","","","",""
"ASN00040052","1938","-28.1783","153.5383","6.0","COOLANGATTA BOWLS COMP, AS","","","","","        88","a","        73","a","        18","a","","","","","","","","","","","",""," 256.5"," ,a,0624, ","","","","","","","   1666.1"," ,a","","","","","",""
