"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","FZF0","FZF0_ATTRIBUTES","FZF1","FZF1_ATTRIBUTES","FZF2","FZF2_ATTRIBUTES","FZF3","FZF3_ATTRIBUTES","FZF4","FZF4_ATTRIBUTES","FZF5","FZF5_ATTRIBUTES","FZF6","FZF6_ATTRIBUTES","FZF7","FZF7_ATTRIBUTES","FZF8","FZF8_ATTRIBUTES","FZF9","FZF9_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"SWE00140034","1968","63.33","13.38","330.0","UNDERSAKER, SW","     10.1","","      10.1","E","       154","E","        52","E","         1","E","        43","E","       221","E","       109","E","        27","E","         0","E","  -26.7","E,0108,+","  25.8"," ,E,0512, ","   30.5","E,0703, ","-0.7","E,0815","-7.9","E,0926","-7.9","E,0926","-7.9","E,0926","-11.5","E,1025","-1.9","E,0611","-2.7","E,0524","-4.7","E,0511","-6.7","E,0417","-12.0","E,0407","    5987.7","7","    5987.7","E","    459.8"," ,E","      0.89","E","      5.72","E","     -3.95","E"
"SWE00140034","1969","63.33","13.38","330.0","UNDERSAKER, SW","      2.6","","       2.6","E","       148","E","        56","E","         1","E","        64","E","       213","E","       107","E","        42","E","         0","E","  -35.9","E,1221, ","  31.2"," ,E,0717, ","   29.0","E,0627, ","-0.1","E,0905","-2.9","E,0918","-5.7","E,1003","-8.7","E,1023","-9.0","E,1103","-1.7","E,0606","-2.7","E,0522","-4.8","E,0504","-7.4","E,0422","-10.9","E,0418","    6599.6","6","    6599.6","E","    497.5"," ,E","      0.57","E","      6.16","E","     -5.03","E"
"SWE00140034","1970","63.33","13.38","330.0","UNDERSAKER, SW","      1.1","","       1.1","E","       162","E","        73","E","         0","E","        53","E","       214","E","       115","E","        26","E","         0","E","  -32.1","E,0217, ","  24.6"," ,E,0610, ","   29.4","E,0709, ","-1.6","E,0908","-6.3","E,0926","-6.3","E,0926","-7.2","E,1023","-10.0","E,1029","0.0","E,0524","-3.4","E,0517","-4.4","E,0502","-8.0","E,0423","-11.0","E,0412","    6531.4","4","    6531.4","E","    597.0"," ,E","      0.92","E","      5.72","E","     -3.88","E"
"SWE00140034","1971","63.33","13.38","330.0","UNDERSAKER, SW","      1.9","","       1.9","E","       200","E","        77","E","         1","E","        27","E","       208","E","        75","E","        22","E","         0","E","  -33.0","E,0304, ","  26.0"," ,E,0924, ","   27.1","E,0705, ","-0.3","E,0823","-2.2","E,0916","-5.7","E,1014","-7.9","E,1015","-9.1","E,1105","-2.3","E,0609","-2.3","E,0609","-7.9","E,0430","-7.9","E,0430","-14.3","E,0426","    5931.5","5","    5931.5","E","    628.5"," ,E","      2.27","E","      6.95","E","     -2.41","E"
"SWE00140034","1972","63.33","13.38","330.0","UNDERSAKER, SW","      6.7","","       6.7","E","       164","E","        46","E","         0","E","        29","E","       217","E","        94","E","        30","E","         0","E","  -29.4","E,0118, ","  17.1"," ,E,0612, ","   28.0","E,0629, ","-0.4","E,0827","-2.5","E,1001","-5.3","E,1021","-11.7","E,1022","-11.7","E,1022","-0.4","E,0603","-2.6","E,0517","-8.9","E,0429","-8.9","E,0429","-8.9","E,0429","    5996.7","7","    5996.7","E","    360.2"," ,E","      2.17","E","      6.75","E","     -2.40","E"
"SWE00140034","1973","63.33","13.38","330.0","UNDERSAKER, SW","     11.2","","      11.2","E","       222","E","        88","E","         2","E","        18","E","       205","E","        78","E","        32","E","         0","E","  -27.1","E,1209, ","  34.0"," ,E,0708, ","   30.3","E,0706, ","-1.9","E,0826","-2.2","E,0914","-6.8","E,0927","-6.8","E,0927","-10.1","E,1017","-1.9","E,0612","-3.9","E,0525","-9.9","E,0428","-9.9","E,0428","-9.9","E,0428","    5366.8","8","    5366.8","E","    702.7"," ,E","      2.52","E","      6.96","E","     -1.92","E"
"SWE00140034","1974","63.33","13.38","330.0","UNDERSAKER, SW","      1.3","","       1.3","E","       182","E","        66","E","         2","E","        16","E","       206","E","        92","E","        16","E","         0","E","  -29.6","E,1231,+","  45.0"," ,E,0726, ","   27.7","E,0617, ","-0.2","E,0911","-2.4","E,0921","-6.0","E,1014","-8.1","E,1114","-9.1","E,1118","-0.9","E,0609","-3.9","E,0601","-4.9","E,0510","-7.9","E,0505","-11.4","E,0413","    5898.7","7","    5898.7","E","    605.2"," ,E","      2.34","E","      7.04","E","     -2.36","E"
"SWE00140034","1975","63.33","13.38","330.0","UNDERSAKER, SW","      7.8","","       7.8","E","       187","E","        72","E","         2","E","         8","E","       192","E","        55","E","        22","E","         0","E","  -29.1","E,0108, ","  33.0"," ,E,0724, ","   29.8","E,0806, ","-2.7","E,0920","-2.7","E,0920","-4.6","E,1010","-7.0","E,1021","-8.9","E,1120","-0.8","E,0714","-2.6","E,0602","-7.1","E,0429","-7.1","E,0429","-10.5","E,0418","    5883.0","0","    5883.0","E","    643.6"," ,E","      3.22","E","      8.11","E","     -1.68","E"
"SWE00140034","1976","63.33","13.38","330.0","UNDERSAKER, SW","","","","","       172","E","        57","E","         2","E","","","","","","","","","","","","","  32.0"," ,E,0910, ","","","","","","","","","","","","","","","","","","","","","","","    5884.4","4","    5884.4"," ","    498.8"," ,E","","","","","",""
"SWE00140034","1977","63.33","13.38","330.0","UNDERSAKER, SW","","","","","       210","E","        74","E","         0","E","","","","","","","","","","","","","  22.5"," ,E,1016, ","","","","","","","","","","","","","","","","","","","","","","","","","","","    564.2"," ,E","","","","","",""
