"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES"
"US1COWE0340","2011","40.386768","-104.473547","1389.3","KERSEY 4.5 E, CO US","        81","N","        37","N","         3","N","  45.2"," ,N,0713, ","    425.8"," ,N"
"US1COWE0340","2012","40.386768","-104.473547","1389.3","KERSEY 4.5 E, CO US","        55","N","        22","N","         0","N","  22.1"," ,N,0524, ","    207.3"," ,N"
"US1COWE0340","2014","40.386768","-104.473547","1389.3","KERSEY 4.5 E, CO US","        86","N","        44","N","         1","N","  29.0"," ,N,0730, ","    451.8"," ,N"
"US1COWE0340","2015","40.386768","-104.473547","1389.3","KERSEY 4.5 E, CO US","        86","N","        42","N","         2","N","  37.8"," ,N,0510, ","    456.3"," ,N"
"US1COWE0340","2016","40.386768","-104.473547","1389.3","KERSEY 4.5 E, CO US","        80","N","        36","N","         1","N","  25.9"," ,N,0517, ","    323.0"," ,N"
"US1COWE0340","2017","40.386768","-104.473547","1389.3","KERSEY 4.5 E, CO US","        84","N","        32","N","         2","N","  57.2"," ,N,0518, ","    357.3"," ,N"
"US1COWE0340","2018","40.386768","-104.473547","1389.3","KERSEY 4.5 E, CO US","        77","N","        23","N","         1","N","  33.8"," ,N,0619, ","    262.1"," ,N"
"US1COWE0340","2019","40.386768","-104.473547","1389.3","KERSEY 4.5 E, CO US","        92","N","        38","N","         2","N","  45.2"," ,N,0909, ","    371.5"," ,N"
"US1COWE0340","2020","40.386768","-104.473547","1389.3","KERSEY 4.5 E, CO US","        55","N","        21","N","         0","N","  19.6"," ,N,0412, ","    215.5"," ,N"
"US1COWE0340","2021","40.386768","-104.473547","1389.3","KERSEY 4.5 E, CO US","        53","N","        18","N","         3","N","  27.9"," ,N,0314, ","    225.9"," ,N"
"US1COWE0340","2022","40.386768","-104.473547","1389.3","KERSEY 4.5 E, CO US","        70","N","        33","N","         0","N","  25.1"," ,N,0601, ","    271.6"," ,N"
