"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","FZF0","FZF0_ATTRIBUTES","FZF1","FZF1_ATTRIBUTES","FZF2","FZF2_ATTRIBUTES","FZF5","FZF5_ATTRIBUTES","FZF6","FZF6_ATTRIBUTES","FZF7","FZF7_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"SPE00119945","1965","36.7506","-6.0556","27.0","JEREZ DE LA FRONTERA, SP","    703.0","","     703.0","E","","","","","","","         0","E","         1","E","         0","E","       202","E","        52","E","   -1.6","E,0220, ","","","   39.8","E,0627, ","","","","","","","-1.6","E,0220","","","","","    1116.9","9","    1116.9","E","","","     17.52","E","     23.42","E","     11.62","E"
"SPE00119945","1966","36.7506","-6.0556","27.0","JEREZ DE LA FRONTERA, SP","    732.9","","     732.9","E","        54","E","        38","E","         3","E","         0","E","         3","E","         0","E","       194","E","        51","E","   -0.6","E,1225,+","  55.0"," ,E,0915, ","   39.0","E,0905, ","0.0","E,1223","","","","","","","","","","","     888.4","4","     888.4","E","    501.4"," ,E","     17.43","E","     23.52","E","     11.34","E"
"SPE00119945","1967","36.7506","-6.0556","27.0","JEREZ DE LA FRONTERA, SP","    763.7","","     763.7","E","        55","E","        42","E","         2","E","         0","E","         8","E","         0","E","       207","E","        53","E","   -3.0","E,0108, ","  45.2"," ,E,1023, ","   44.0","E,0720, ","-1.0","E,1212","","","","","0.0","E,0112","-3.0","E,0108","","","    1211.6","6","    1211.6","E","    497.0"," ,E","     17.29","E","     23.58","E","     10.99","E"
"SPE00119945","1968","36.7506","-6.0556","27.0","JEREZ DE LA FRONTERA, SP","    768.0","","     768.0","E","        65","E","        45","E","         7","E","         0","E","         6","E","         0","E","       199","E","        54","E","   -1.8","E,0205, ","  49.8"," ,E,1107, ","   41.0","E,0824, ","0.0","E,1230","","","","","-1.8","E,0205","","","","","    1181.4","4","    1181.4","E","    549.9"," ,E","     17.47","E","     23.49","E","     11.47","E"
"SPE00119945","1969","36.7506","-6.0556","27.0","JEREZ DE LA FRONTERA, SP","    661.6","","     661.6","E","        95","E","        64","E","        12","E","         0","E","         4","E","         0","E","       188","E","        48","E","   -1.0","E,0104, ","  48.4"," ,E,1119, ","   37.6","E,0808, ","-0.2","E,1202","","","","","0.0","E,0213","","","","","     998.1","1","     998.1","E","    938.9"," ,E","     17.10","E","     22.59","E","     11.61","E"
"SPE00119945","1970","36.7506","-6.0556","27.0","JEREZ DE LA FRONTERA, SP","    778.4","","     778.4","E","        67","E","        49","E","        11","E","         0","E","         7","E","         0","E","       207","E","        59","E","   -2.6","E,1225, ","  52.5"," ,E,0107, ","   40.4","E,0725, ","-0.4","E,1209","-2.6","E,1225","","","","","","","","","    1119.4","4","    1119.4","E","    833.3"," ,E","     17.46","E","     23.74","E","     11.17","E"
"SPE00119945","1971","36.7506","-6.0556","27.0","JEREZ DE LA FRONTERA, SP","","","","","        77","E","        48","E","         6","E","","","","","","","","","","","","","  49.0"," ,E,0506, ","","","","","","","","","","","","","","","","","","","    653.3"," ,E","","","","","",""
"SPE00119945","1972","36.7506","-6.0556","27.0","JEREZ DE LA FRONTERA, SP","    512.3","","     512.3","E","        81","E","        61","E","         7","E","         0","E","         2","E","         0","E","       183","E","        28","E","   -2.0","E,0124, ","  63.4"," ,E,0108, ","   37.2","E,0723,+","","","","","","","0.0","E,0125","","","","","","","","","    948.3"," ,E","     16.42","E","     22.05","E","     10.79","E"
"SPE00119945","1973","36.7506","-6.0556","27.0","JEREZ DE LA FRONTERA, SP","","","","","        52","E","        35","E","         5","E","","","","","","","","","","","","","  37.0"," ,E,1219, ","","","","","","","","","","","","","","","","","","","    446.0"," ,E","","","","","",""
"SPE00119945","1974","36.7506","-6.0556","27.0","JEREZ DE LA FRONTERA, SP","","","","","        53","E","        34","E","         3","E","","","","","","","","","","","","","  35.9"," ,E,0412, ","","","","","","","","","","","","","","","","","","","    372.9"," ,E","","","","","",""
"SPE00119945","1975","36.7506","-6.0556","27.0","JEREZ DE LA FRONTERA, SP","    718.3","","     718.3","E","        68","E","        42","E","        10","E","         0","E","         3","E","         0","E","       193","E","        47","E","   -0.4","E,0109,+","  52.3"," ,E,0115, ","   43.0","E,0715, ","-0.2","E,1119","","","","","-0.4","E,0109","","","","","    1153.4","4","    1153.4","E","    627.8"," ,E","     17.15","E","     23.20","E","     11.10","E"
"SPE00119945","1976","36.7506","-6.0556","27.0","JEREZ DE LA FRONTERA, SP","    788.9","","     788.9","E","        86","E","        61","E","         6","E","         0","E","         3","E","         0","E","       169","E","        46","E","   -4.2","E,0127, ","  58.0"," ,E,0203, ","   41.0","E,0808,+","","","","","","","-2.0","E,0128","-4.2","E,0127","","","    1184.2","2","    1184.2","E","    795.9"," ,E","     17.13","E","     22.90","E","     11.35","E"
"SPE00119945","1977","36.7506","-6.0556","27.0","JEREZ DE LA FRONTERA, SP","    580.3","","     580.3","E","        76","E","        53","E","         7","E","         0","E","         2","E","         0","E","       219","E","        31","E","    0.0","E,1126,+","  47.7"," ,E,1207, ","   37.8","E,0626, ","0.0","E,1125","","","","","","","","","","","    1043.6","6","    1043.6","E","    702.8"," ,E","     17.46","E","     23.03","E","     11.89","E"
"SPE00119945","1978","36.7506","-6.0556","27.0","JEREZ DE LA FRONTERA, SP","    769.0","","     769.0","E","        76","E","        49","E","         4","E","         0","E","         5","E","         0","E","       200","E","        63","E","   -2.0","E,0115, ","  50.2"," ,E,1011, ","   42.4","E,0716, ","","","","","","","0.0","E,0214","","","","","     973.5","5","     973.5","E","    592.5"," ,E","     17.81","E","     23.74","E","     11.88","E"
"SPE00119945","1979","36.7506","-6.0556","27.0","JEREZ DE LA FRONTERA, SP","    808.5","","     808.5","E","        65","E","        46","E","         5","E","         0","E","         3","E","         0","E","       197","E","        54","E","   -5.4","E,1222, ","  69.0"," ,E,0913, ","   41.6","E,0728, ","-0.8","E,1221","-5.4","E,1222","-5.4","E,1222","0.0","E,0217","","","","","     856.2","2","     856.2","E","    696.6"," ,E","     17.74","E","     23.32","E","     12.15","E"
"SPE00119945","1980","36.7506","-6.0556","27.0","JEREZ DE LA FRONTERA, SP","    880.1","","     880.1","E","","","","","","","         0","E","         7","E","         0","E","       206","E","        74","E","   -2.4","E,1203, ","","","   41.0","E,0831, ","0.0","E,1202","-2.4","E,1203","","","0.0","E,0118","","","","","    1040.3","3","    1040.3","E","","","     17.79","E","     23.91","E","     11.68","E"
"SPE00119945","1981","36.7506","-6.0556","27.0","JEREZ DE LA FRONTERA, SP","    902.6","","     902.6","E","","","","","","","         0","E","         8","E","         0","E","       234","E","        70","E","   -3.0","E,0113,+","","","   42.0","E,0613, ","","","","","","","-1.4","E,0221","-2.4","E,0115","","","    1139.1","1","    1139.1","E","","","     18.25","E","     24.73","E","     11.78","E"
"SPE00119945","1982","36.7506","-6.0556","27.0","JEREZ DE LA FRONTERA, SP","    809.3","","     809.3","E","        42","E","        28","E","         5","E","         0","E","         0","E","         0","E","       215","E","        58","E","    0.6","E,0130, ","  74.0"," ,E,1106, ","   44.4","E,0819, ","","","","","","","","","","","","","     757.4","4","     757.4","E","    429.7"," ,E","     17.83","E","     24.01","E","     11.64","E"
"SPE00119945","1983","36.7506","-6.0556","27.0","JEREZ DE LA FRONTERA, SP","    833.0","","     833.0","E","        48","E","        37","E","         5","E","         0","E","         5","E","         0","E","       217","E","        52","E","   -4.0","E,0211, ","  39.0"," ,E,1103, ","   39.0","E,0926, ","","","","","","","-0.4","E,0213","-4.0","E,0211","","","    1138.8","8","    1138.8","E","    496.2"," ,E","     18.02","E","     24.25","E","     11.79","E"
"SPE00119945","1984","36.7506","-6.0556","27.0","JEREZ DE LA FRONTERA, SP","    758.3","","     758.3","E","        71","E","        43","E","         6","E","         0","E","         3","E","         0","E","       185","E","        57","E","   -2.4","E,1231, ","  72.0"," ,E,1107, ","   40.0","E,0724,+","-2.4","E,1231","-2.4","E,1231","","","-0.2","E,0225","","","","","    1070.1","1","    1070.1","E","    685.7"," ,E","     17.25","E","     23.24","E","     11.26","E"
"SPE00119945","1985","36.7506","-6.0556","27.0","JEREZ DE LA FRONTERA, SP","    883.8","","     883.8","E","        60","E","        43","E","         6","E","         0","E","         7","E","         0","E","       210","E","        66","E","   -4.2","E,0116, ","  56.0"," ,E,1125, ","   42.4","E,0804, ","","","","","","","-4.2","E,0116","-4.2","E,0116","","","    1033.2","2","    1033.2","E","    588.3"," ,E","     17.84","E","     24.11","E","     11.58","E"
"SPE00119945","1986","36.7506","-6.0556","27.0","JEREZ DE LA FRONTERA, SP","    821.2","","     821.2","E","","","","","","","         0","E","         7","E","         0","E","       197","E","        48","E","   -1.0","E,1231,+","","","   39.4","E,0821, ","-1.0","E,1226","","","","","0.0","E,0207","","","","","    1162.6","6","    1162.6","E","","","     17.26","E","     23.44","E","     11.07","E"
"SPE00119945","1987","36.7506","-6.0556","27.0","JEREZ DE LA FRONTERA, SP","    801.3","","     801.3","E","","","","","","","         0","E","         5","E","         0","E","       208","E","        49","E","   -1.0","E,0116, ","","","   39.8","E,0820, ","","","","","","","0.0","E,0219","","","","","    1006.3","3","    1006.3","E","","","     17.87","E","     23.65","E","     12.09","E"
"SPE00119945","1988","36.7506","-6.0556","27.0","JEREZ DE LA FRONTERA, SP","    840.9","","     840.9","E","","","","","","","         0","E","         2","E","         0","E","       219","E","        63","E","   -1.6","E,1216, ","","","   41.0","E,0907, ","-0.8","E,1210","","","","","","","","","","","     981.8","8","     981.8","E","","","     17.90","E","     23.93","E","     11.87","E"
"SPE00119945","1989","36.7506","-6.0556","27.0","JEREZ DE LA FRONTERA, SP","    987.7","","     987.7","E","        77","E","        50","E","         8","E","         0","E","         1","E","         0","E","       222","E","        63","E","    0.0","E,0105, ","  66.9"," ,E,1119, ","   41.4","E,0801, ","","","","","","","0.0","E,0105","","","","","     999.1","1","     999.1","E","    749.8"," ,E","     18.66","E","     24.69","E","     12.63","E"
"SPE00119945","1990","36.7506","-6.0556","27.0","JEREZ DE LA FRONTERA, SP","    910.0","","     910.0","E","        51","E","        31","E","         1","E","         0","E","         1","E","         0","E","       226","E","        67","E","   -0.4","E,1210, ","  39.2"," ,E,1219, ","   40.4","E,0720, ","-0.4","E,1210","","","","","","","","","","","     756.2","2","     756.2","E","    382.5"," ,E","     18.15","E","     24.28","E","     12.02","E"
"SPE00119945","1991","36.7506","-6.0556","27.0","JEREZ DE LA FRONTERA, SP","    932.0","","     932.0","E","        66","E","        37","E","         7","E","         0","E","         8","E","         0","E","       191","E","        72","E","   -0.4","E,1228,+","  97.4"," ,E,1010, ","   42.4","E,0714, ","-0.4","E,1228","","","","","0.0","E,0215","","","","","    1185.9","9","    1185.9","E","    625.9"," ,E","     17.63","E","     23.82","E","     11.44","E"
"SPE00119945","1992","36.7506","-6.0556","27.0","JEREZ DE LA FRONTERA, SP","    771.6","","     771.6","E","        50","E","        30","E","         4","E","         0","E","         8","E","         0","E","       222","E","        60","E","   -4.2","E,0124, ","  39.0"," ,E,1016, ","   40.8","E,0806, ","","","","","","","0.0","E,0210","-3.4","E,0125","","","    1058.8","8","    1058.8","E","    397.8"," ,E","     17.56","E","     24.14","E","     10.98","E"
"SPE00119945","1993","36.7506","-6.0556","27.0","JEREZ DE LA FRONTERA, SP","    650.9","","     650.9","E","        64","E","        41","E","         3","E","         0","E","         9","E","         0","E","       201","E","        51","E","   -2.4","E,0302, ","  31.9"," ,E,0503, ","   41.2","E,0804, ","","","","","","","-2.4","E,0302","-2.4","E,0302","","","    1132.1","1","    1132.1","E","    436.5"," ,E","     16.86","E","     23.23","E","     10.49","E"
"SPE00119945","1994","36.7506","-6.0556","27.0","JEREZ DE LA FRONTERA, SP","    880.5","","     880.5","E","        51","E","        30","E","         3","E","         0","E","        11","E","         0","E","       250","E","        69","E","   -3.7","E,1226, ","  36.9"," ,E,1103, ","   41.3","E,0711, ","0.0","E,1222","-2.5","E,1225","","","-0.4","E,0205","","","","","    1084.0","0","    1084.0","E","    388.0"," ,E","     18.10","E","     24.91","E","     11.29","E"
"SPE00119945","1995","36.7506","-6.0556","27.0","JEREZ DE LA FRONTERA, SP","    977.5","","     977.5","E","        56","E","        33","E","         6","E","         0","E","         6","E","         0","E","       244","E","        52","E","   -3.0","E,0115, ","  38.5"," ,E,1208, ","   44.7","E,0722, ","","","","","","","-0.2","E,0116","-3.0","E,0115","","","     845.8","8","     845.8","E","    441.4"," ,E","     18.95","E","     25.58","E","     12.33","E"
"SPE00119945","1996","36.7506","-6.0556","27.0","JEREZ DE LA FRONTERA, SP","    787.8","","     787.8","E","        91","E","        65","E","        20","E","         0","E","         1","E","         0","E","       212","E","        63","E","   -1.2","E,0223, ","  68.6"," ,E,1220, ","   42.0","E,0720, ","","","","","","","-1.2","E,0223","","","","","     751.7","7","     751.7","E","   1412.2"," ,E","     18.06","E","     23.96","E","     12.15","E"
"SPE00119945","1997","36.7506","-6.0556","27.0","JEREZ DE LA FRONTERA, SP","    849.8","","     849.8","E","        81","E","        47","E","         9","E","         0","E","         0","E","         0","E","       261","E","        55","E","    3.0","E,1206, ","  61.9"," ,E,1217, ","   39.4","E,0725, ","","","","","","","","","","","","","     714.3","3","     714.3","E","    755.0"," ,E","     18.78","E","     24.90","E","     12.65","E"
"SPE00119945","1998","36.7506","-6.0556","27.0","JEREZ DE LA FRONTERA, SP","    887.6","","     887.6","E","","","","","","","         0","E","         8","E","         0","E","       246","E","        65","E","   -1.9","E,1207, ","","","   40.6","E,0822, ","-1.1","E,1204","","","","","","","","","","","     791.0","0","     791.0","E","","","     18.32","E","     24.96","E","     11.67","E"
"SPE00119945","1999","36.7506","-6.0556","27.0","JEREZ DE LA FRONTERA, SP","    964.4","","     964.4","E","        52","E","        34","E","         4","E","         0","E","         1","E","         0","E","       235","E","        63","E","   -0.2","E,0202, ","  44.7"," ,E,1024, ","   40.9","E,0708, ","","","","","","","-0.2","E,0202","","","","","    1010.3","3","    1010.3","E","    410.7"," ,E","     18.19","E","     24.72","E","     11.65","E"
"SPE00119945","2000","36.7506","-6.0556","27.0","JEREZ DE LA FRONTERA, SP","    887.7","","     887.7","E","        66","E","        47","E","         6","E","         0","E","         1","E","         0","E","       223","E","        68","E","   -0.4","E,0125, ","  87.3"," ,E,1020, ","   41.4","E,0715, ","","","","","","","-0.4","E,0125","","","","","     975.2","2","     975.2","E","    638.8"," ,E","     18.16","E","     24.43","E","     11.90","E"
"SPE00119945","2001","36.7506","-6.0556","27.0","JEREZ DE LA FRONTERA, SP","    937.8","","     937.8","E","        69","E","        36","E","         5","E","         0","E","         0","E","         0","E","       222","E","        60","E","    1.2","E,1228, ","  38.7"," ,E,1104, ","   39.9","E,0824, ","","","","","","","","","","","","","     826.4","4","     826.4","E","    473.7"," ,E","     18.55","E","     24.37","E","     12.71","E"
"SPE00119945","2002","36.7506","-6.0556","27.0","JEREZ DE LA FRONTERA, SP","    778.4","","     778.4","E","        63","E","        41","E","         7","E","         0","E","         0","E","         0","E","       228","E","        40","E","    1.9","E,0120, ","  51.2"," ,E,1118, ","   39.5","E,0726, ","","","","","","","","","","","","","     877.2","2","     877.2","E","    593.8"," ,E","     18.32","E","     24.13","E","     12.52","E"
"SPE00119945","2003","36.7506","-6.0556","27.0","JEREZ DE LA FRONTERA, SP","   1022.3","","    1022.3","E","        79","E","        54","E","         8","E","         0","E","         1","E","         0","E","       215","E","        67","E","   -0.8","E,0217, ","  64.4"," ,E,1123, ","   45.1","E,0801, ","","","","","","","-0.8","E,0217","","","","","     817.3","3","     817.3","E","    759.9"," ,E","     18.63","E","     24.34","E","     12.92","E"
"SPE00119945","2004","36.7506","-6.0556","27.0","JEREZ DE LA FRONTERA, SP","   1006.8","","    1006.8","E","        49","E","        31","E","         2","E","         0","E","         2","E","         0","E","       212","E","        82","E","   -2.9","E,1228, ","  37.2"," ,E,0502, ","   42.9","E,0724, ","-2.9","E,1228","-2.9","E,1228","","","0.0","E,0120","","","","","     935.2","2","     935.2","E","    321.8"," ,E","     18.36","E","     24.62","E","     12.10","E"
"SPE00119945","2005","36.7506","-6.0556","27.0","JEREZ DE LA FRONTERA, SP","   1034.8","","    1034.8","E","        43","E","        21","E","         2","E","         0","E","        12","E","         0","E","       233","E","        73","E","   -5.4","E,0128, ","  46.7"," ,E,0227, ","   40.4","E,0720, ","","","","","","","-1.6","E,0226","-3.9","E,0129","-5.4","E,0128","    1081.5","5","    1081.5","E","    259.7"," ,E","     18.20","E","     24.70","E","     11.70","E"
"SPE00119945","2006","36.7506","-6.0556","27.0","JEREZ DE LA FRONTERA, SP","   1037.6","","    1037.6","E","        69","E","        45","E","         6","E","         0","E","         4","E","         0","E","       235","E","        75","E","   -1.2","E,1221, ","  65.8"," ,E,1017, ","   42.6","E,0711, ","-1.2","E,1221","","","","","0.0","E,0108","","","","","    1038.6","6","    1038.6","E","    626.5"," ,E","     18.45","E","     24.98","E","     11.91","E"
"SPE00119945","2007","36.7506","-6.0556","27.0","JEREZ DE LA FRONTERA, SP","    800.5","","     800.5","E","","","","","","","         0","E","         7","E","         0","E","       243","E","        57","E","   -4.4","E,0125, ","","","   41.7","E,0728, ","0.0","E,1216","","","","","-3.4","E,0127","-3.4","E,0127","-4.4","E,0125","     922.9","9","     922.9","E","","","     17.88","E","     24.66","E","     11.11","E"
"SPE00119945","2008","36.7506","-6.0556","27.0","JEREZ DE LA FRONTERA, SP","","","","","        81","E","        40","E","         5","E","","","","","","","","","","","","","  72.9"," ,E,1010, ","","","","","","","","","","","","","","","","","","","    596.5"," ,E","","","","","",""
"SPE00119945","2009","36.7506","-6.0556","27.0","JEREZ DE LA FRONTERA, SP","    968.8","","     968.8","E","        70","E","        45","E","         6","E","         0","E","         6","E","         0","E","       232","E","        80","E","   -3.4","E,0110,+","  59.6"," ,E,1221, ","   41.0","E,0725, ","-2.3","E,1215","-2.3","E,1215","","","-0.1","E,0121","-3.4","E,0110","","","    1261.6","6","    1261.6","E","    601.3"," ,E","     18.35","E","     25.01","E","     11.68","E"
"SPE00119945","2010","36.7506","-6.0556","27.0","JEREZ DE LA FRONTERA, SP","   1033.1","","    1033.1","E","        94","E","        68","E","         8","E","         0","E","         0","E","         0","E","       228","E","        79","E","    0.2","E,1217, ","  77.1"," ,E,0218, ","   41.9","E,0811, ","","","","","","","","","","","","","     691.7","7","     691.7","E","    966.4"," ,E","     19.00","E","     24.77","E","     13.24","E"
"SPE00119945","2011","36.7506","-6.0556","27.0","JEREZ DE LA FRONTERA, SP","   1172.4","","    1172.4","E","        60","E","        41","E","         3","E","         0","E","         0","E","         0","E","       242","E","        96","E","    0.2","E,0203, ","  50.2"," ,E,0308, ","   40.3","E,0808, ","","","","","","","","","","","","","     843.2","2","     843.2","E","    504.2"," ,E","     19.22","E","     25.86","E","     12.59","E"
"SPE00119945","2012","36.7506","-6.0556","27.0","JEREZ DE LA FRONTERA, SP","    954.6","","     954.6","E","","","","","","","         0","E","         9","E","         0","E","       222","E","        85","E","   -4.9","E,0205, ","","","   43.9","E,0811, ","","","","","","","-0.3","E,0217","-3.1","E,0214","-4.9","E,0205","     982.6","6","     982.6","E","","","     18.09","E","     25.18","E","     11.01","E"
"SPE00119945","2013","36.7506","-6.0556","27.0","JEREZ DE LA FRONTERA, SP","   1002.4","","    1002.4","E","        65","E","        41","E","         3","E","         0","E","         4","E","         0","E","       223","E","        83","E","   -0.3","E,1202, ","  42.1"," ,E,1224, ","   41.8","E,0710, ","-0.2","E,1117","","","","","","","","","","","     955.1","1","     955.1","E","    496.4"," ,E","     18.32","E","     25.13","E","     11.50","E"
"SPE00119945","2014","36.7506","-6.0556","27.0","JEREZ DE LA FRONTERA, SP","    878.7","","     878.7","E","        79","E","        48","E","         6","E","         0","E","         2","E","         0","E","       237","E","        59","E","   -1.0","E,1231, ","  52.9"," ,E,1127, ","   41.9","E,0614, ","-0.5","E,1230","","","","","","","","","","","     886.2","2","     886.2","E","    612.5"," ,E","     18.37","E","     25.02","E","     11.73","E"
"SPE00119945","2015","36.7506","-6.0556","27.0","JEREZ DE LA FRONTERA, SP","   1007.2","","    1007.2","E","        54","E","        27","E","         1","E","         0","E","         3","E","         0","E","       259","E","        81","E","   -1.7","E,0206, ","  44.1"," ,E,0118, ","   41.5","E,0716,+","","","","","","","-1.7","E,0206","","","","","     999.7","7","     999.7","E","    297.5"," ,E","     18.59","E","     25.79","E","     11.39","E"
"SPE00119945","2016","36.7506","-6.0556","27.0","JEREZ DE LA FRONTERA, SP","   1063.4","","    1063.4","E","","","","","","","         0","E","         2","E","         0","E","       221","E","        96","E","   -2.4","E,0217, ","","","   44.6","E,0905, ","","","","","","","0.0","E,0312","-2.4","E,0217","","","     857.2","2","     857.2","E","","","     18.63","E","     25.57","E","     11.70","E"
"SPE00119945","2017","36.7506","-6.0556","27.0","JEREZ DE LA FRONTERA, SP","   1125.9","","    1125.9","E","        49","E","        27","E","         2","E","         0","E","        11","E","         0","E","       250","E","       110","E","   -2.7","E,0119, ","  78.0"," ,E,1017, ","   43.5","E,0713, ","-1.1","E,1204","","","","","-1.0","E,0209","-2.7","E,0119","","","     904.9","9","     904.9","E","    399.3"," ,E","     18.81","E","     26.40","E","     11.21","E"
"SPE00119945","2018","36.7506","-6.0556","27.0","JEREZ DE LA FRONTERA, SP","    877.3","","     877.3","E","        89","E","        57","E","         5","E","         0","E","         9","E","         0","E","       202","E","        79","E","   -2.6","E,0209, ","  39.3"," ,E,0302, ","   42.2","E,0803, ","","","","","","","-1.1","E,0223","-2.6","E,0209","","","    1125.3","3","    1125.3","E","    701.4"," ,E","     17.65","E","     24.41","E","     10.89","E"
