"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES"
"USC00129243","2002","41.1719","-85.9192","259.1","WARSAW 5 SW, IN US","       110","0","        71","0","         4","0","       18","","        11","0","         3"," ","        27"," ","   254"," ,0,0327, ","   211"," ,0,0226, ","  47.5"," ,0,0512, ","    803.4"," ,0","     1012"," ,0"
"USC00129243","2003","41.1719","-85.9192","259.1","WARSAW 5 SW, IN US","       140","0","        85","0","         8","0","       35","","        13","0","         5"," ","        26"," ","   127"," ,0,0201,+","   102"," ,0,0223,+","  77.0"," ,0,0721, ","   1049.4"," ,0","      937"," ,0"
"USC00129243","2004","41.1719","-85.9192","259.1","WARSAW 5 SW, IN US","       142","0","        82","0","         8","0","       49","","        12","0","         7"," ","        25"," ","   203"," ,0,0130,+","    94"," ,0,1223, ","  46.5"," ,0,0531, ","    946.8"," ,0","      666"," ,0"
"USC00129243","2005","41.1719","-85.9192","259.1","WARSAW 5 SW, IN US","       138","0","        80","0","         4","0","","","        19","0","","","","","","","   178"," ,0,1209,+","  32.3"," ,0,0722, ","    887.4"," ,0","     1266"," ,0"
"USC00129243","2006","41.1719","-85.9192","259.1","WARSAW 5 SW, IN US","       146","0","        88","0","         5","0","        0","","         3","0","","","","","     0","T,0,1227,+","    41"," ,0,0306, ","  61.2"," ,0,0727, ","   1091.5"," ,0","      151"," ,0"
"USC00129243","2007","41.1719","-85.9192","259.1","WARSAW 5 SW, IN US","       144","0","        78","0","         8","0","","","        11","0","","","","","","","   343"," ,0,1216, ","  78.7"," ,0,0821, ","   1054.4"," ,0","     1195"," ,0"
"USC00129243","2008","41.1719","-85.9192","259.1","WARSAW 5 SW, IN US","       151","0","        87","0","        11","0","","","        19","0","         3"," ","        34"," ","","","   193"," ,0,0226, ","  65.5"," ,0,0108, ","   1097.1"," ,0","     1293"," ,0"
"USC00129243","2009","41.1719","-85.9192","259.1","WARSAW 5 SW, IN US","       144","0","        82","0","        10","0","       43","","        14","0","         3"," ","        28"," ","   203"," ,0,0115, ","    71"," ,0,0128, ","  70.4"," ,0,0311, ","   1168.4"," ,0","      717"," ,0"
"USC00129243","2010","41.1719","-85.9192","259.1","WARSAW 5 SW, IN US","       123","0","        69","0","         9","0","       63","","        10","0","        15"," ","        34"," ","   279"," ,0,0108, ","   165"," ,0,0210, ","  60.7"," ,0,0709, ","    911.0"," ,0","      758"," ,0"
"USC00129243","2011","41.1719","-85.9192","259.1","WARSAW 5 SW, IN US","       149","7","       100","7","        13","7","       49","","        11","7","         4"," ","        43"," ","   330"," ,7,0206, ","   178"," ,7,0202, ","  63.2"," ,7,1020, ","   1235.6"," ,7","     1047"," ,7"
"USC00129243","2012","41.1719","-85.9192","259.1","WARSAW 5 SW, IN US","","","","","","","","","","","         2"," ","","","","","","","","","","","",""
"USC00129243","2013","41.1719","-85.9192","259.1","WARSAW 5 SW, IN US","       136","7","        74","7","        14","7","       11","","         9","7","         1"," ","","","   178"," ,7,0306, ","   173"," ,7,0306, "," 120.7"," ,7,0601, ","   1255.8"," ,7","      743"," ,7"
"USC00129243","2014","41.1719","-85.9192","259.1","WARSAW 5 SW, IN US","       141","7","        77","7","         6","7","       74","","        18","7","         3"," ","","","   483"," ,7,0211,+","   254"," ,7,0205, ","  76.2"," ,7,0512, ","    899.7"," ,7","     1412"," ,7"
"USC00129243","2015","41.1719","-85.9192","259.1","WARSAW 5 SW, IN US","       136","7","        75","7","         9","7","       44","","         9","7","         2"," ","","","   330"," ,7,0206,+","   203"," ,7,0202, ","  50.8"," ,7,0616, ","    950.8"," ,7","      790"," ,7"
"USC00129243","2016","41.1719","-85.9192","259.1","WARSAW 5 SW, IN US","       146","7","        75","7","         2","7","       30","","        11","7","         1"," ","","","   127"," ,7,1214,+","   114"," ,7,0225, ","  49.8"," ,7,0621, ","    935.7"," ,7","      737"," ,7"
"USC00129243","2017","41.1719","-85.9192","259.1","WARSAW 5 SW, IN US","       149","7","        77","7","         9","7","       14","","         5","7","         4"," ","","","   102"," ,7,1231,+","   102"," ,7,1225, "," 142.2"," ,7,0708, ","   1180.8"," ,7","      288"," ,7"
"USC00129243","2018","41.1719","-85.9192","259.1","WARSAW 5 SW, IN US","       156","7","        82","7","         7","7","       27","","         7","7","         1"," ","","","   127"," ,7,0209,+","    76"," ,7,0206, ","  63.5"," ,7,0221, ","   1040.0"," ,7","      582"," ,7"
"USC00129243","2019","41.1719","-85.9192","259.1","WARSAW 5 SW, IN US","       145","7","        76","7","         4","7","       26","","         9","7","        16"," ","","","   178"," ,7,0122,+","   114"," ,7,0129, ","  80.0"," ,7,0928, ","    988.3"," ,7","      659"," ,7"
"USC00129243","2020","41.1719","-85.9192","259.1","WARSAW 5 SW, IN US","       125","7","        76","7","         4","7","       14","","         4","7","        18"," ","","","   102"," ,7,0228,+","   102"," ,7,0227, ","  47.8"," ,7,0518, ","    778.1"," ,7","      331"," ,7"
"USC00129243","2021","41.1719","-85.9192","259.1","WARSAW 5 SW, IN US","       132","7","        78","7","        11","7","       39","","        14","7","        10"," ","","","   356"," ,7,0217,+","   178"," ,7,0216,+","  61.0"," ,7,1025, ","   1076.9"," ,7","      894"," ,7"
"USC00129243","2022","41.1719","-85.9192","259.1","WARSAW 5 SW, IN US","       125","7","        72","7","         6","7","       37","","        11","7","         1"," ","","","   381"," ,7,0204, ","   229"," ,7,0203, ","  55.9"," ,7,0706, ","    856.7"," ,7","      837"," ,7"
"USC00129243","2023","41.1719","-85.9192","259.1","WARSAW 5 SW, IN US","       139","7","        79","7","         7","7","       10","","         9","7","","","","","   127"," ,7,0127,+","   165"," ,7,0126, ","  49.0"," ,7,0223, ","    887.5"," ,7","      461"," ,7"
"USC00129243","2024","41.1719","-85.9192","259.1","WARSAW 5 SW, IN US","","","","","","","       19","","         5","7","","","","","   127"," ,7,0120, ","    81"," ,7,0113, ","","","","","      371"," ,7"
