"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"MXN00014105","1963","21.1333","-103.95","880.0","PASO DE ANALCO CFE, MX","   3352.8","","    3352.8","m","        81","m","        62","m","         4","m","         0","m","         0","m","         0","m","       364","m","       310","m","    9.4","m,1226, ","  48.8"," ,m,0828, ","   45.6","m,0529,+","","","","","    781.1"," ,m","     27.52","m","     36.14","m","     18.90","m"
"MXN00014105","1964","21.1333","-103.95","880.0","PASO DE ANALCO CFE, MX","   3218.2","","    3218.2","m","        89","m","        70","m","         5","m","         0","m","         0","m","         0","m","       365","m","       303","m","   10.0","m,0101, ","  47.0"," ,m,0630, ","   46.7","m,0610, ","       2.2","2","       2.2","m","    855.0"," ,m","     27.12","m","     35.85","m","     18.39","m"
"MXN00014105","1965","21.1333","-103.95","880.0","PASO DE ANALCO CFE, MX","   3359.6","","    3359.6","m","        80","m","        57","m","         8","m","         0","m","         0","m","         0","m","       365","m","       318","m","   10.0","m,0124,+","  63.8"," ,m,0813, ","   45.0","m,0528,+","       1.9","9","       1.9","m","    908.9"," ,m","     27.53","m","     36.22","m","     18.83","m"
"MXN00014105","1966","21.1333","-103.95","880.0","PASO DE ANALCO CFE, MX","   3177.7","","    3177.7","m","        81","m","        63","m","        12","m","         0","m","         0","m","         0","m","       363","m","       313","m","   10.0","m,1218,+","  57.9"," ,m,0904, ","   44.4","m,0524, ","       0.0","0","       0.0","m","   1053.4"," ,m","     27.07","m","     35.31","m","     18.83","m"
"MXN00014105","1967","21.1333","-103.95","880.0","PASO DE ANALCO CFE, MX","   3077.4","","    3077.4","m","        87","m","        64","m","        12","m","         0","m","         0","m","         0","m","       360","m","       300","m","    7.8","m,0105, ","  63.0"," ,m,0707, ","   44.4","m,0515,+","       6.3","3","       6.3","m","   1077.3"," ,m","     26.77","m","     35.13","m","     18.41","m"
"MXN00014105","1968","21.1333","-103.95","880.0","PASO DE ANALCO CFE, MX","","","","","","","","","","","","","","","","","","","","","","","","","","","       3.6","6","       3.6","m","","","","","","","",""
"MXN00014105","1970","21.1333","-103.95","880.0","PASO DE ANALCO CFE, MX","   3139.1","","    3139.1","m","        76","m","        52","m","         8","m","         0","m","         0","m","         0","m","       364","m","       316","m","   10.0","m,1118,+","  56.6"," ,m,0716, ","   43.3","m,0614, ","       0.0","0","       0.0","m","    840.2"," ,m","     26.97","m","     35.38","m","     18.55","m"
"MXN00014105","1971","21.1333","-103.95","880.0","PASO DE ANALCO CFE, MX","   3207.7","","    3207.7","m","        79","m","        51","m","         6","m","         0","m","         0","m","         0","m","       364","m","       331","m","    9.4","m,0208, ","  54.4"," ,m,0614, ","   43.9","m,0630, ","       1.1","1","       1.1","m","    687.2"," ,m","     27.11","m","     35.49","m","     18.72","m"
"MXN00014105","1972","21.1333","-103.95","880.0","PASO DE ANALCO CFE, MX","   3464.3","","    3464.3","m","        65","m","        48","m","        12","m","         0","m","         0","m","         0","m","       364","m","       329","m","   10.6","m,1224,+","  54.4"," ,m,0825, ","   44.4","m,0405, ","       0.0","0","       0.0","m","    760.9"," ,m","     27.86","m","     36.14","m","     19.59","m"
"MXN00014105","1974","21.1333","-103.95","880.0","PASO DE ANALCO CFE, MX","   3285.7","","    3285.7","m","        73","m","        53","m","         4","m","         0","m","         0","m","         0","m","       361","m","       324","m","   11.1","m,1128,+","  58.4"," ,m,0614, ","   43.9","m,0423, ","","","","","    710.5"," ,m","     27.38","m","     35.83","m","     18.93","m"
"MXN00014105","1975","21.1333","-103.95","880.0","PASO DE ANALCO CFE, MX","   3219.7","","    3219.7","m","        78","m","        56","m","         9","m","         0","m","         0","m","         0","m","       365","m","       319","m","    8.9","m,0207, ","  44.2"," ,m,0627, ","   43.9","m,0602, ","       0.6","6","       0.6","m","    885.2"," ,m","     27.15","m","     35.68","m","     18.62","m"
"MXN00014105","1976","21.1333","-103.95","880.0","PASO DE ANALCO CFE, MX","   3116.9","","    3116.9","m","        90","m","        65","m","         7","m","         0","m","         0","m","         0","m","       362","m","       283","m","    9.4","m,0101, "," 105.9"," ,m,1020, ","   44.4","m,0527, ","       0.0","0","       0.0","m","    936.3"," ,m","     26.89","m","     34.89","m","     18.89","m"
"MXN00014105","1978","21.1333","-103.95","880.0","PASO DE ANALCO CFE, MX","   3166.1","","    3166.1","m","        90","m","        70","m","        13","m","         0","m","         0","m","         0","m","       365","m","       319","m","   10.6","m,0214,+","  79.8"," ,m,0930, ","   44.4","m,0513, ","       0.0","0","       0.0","m","   1147.0"," ,m","     26.99","m","     35.30","m","     18.68","m"
"MXN00014105","1979","21.1333","-103.95","880.0","PASO DE ANALCO CFE, MX","   3229.6","","    3229.6","m","","","","","","","         0","m","         0","m","         0","m","       360","m","       322","m","    9.4","m,1126, ","","","   43.9","m,0623,+","       0.0","0","       0.0","m","","","     27.36","m","     36.08","m","     18.64","m"
"MXN00014105","1980","21.1333","-103.95","880.0","PASO DE ANALCO CFE, MX","   3081.5","","    3081.5","m","        91","m","        67","m","        14","m","         0","m","         0","m","         0","m","       361","m","       303","m","   10.0","m,1220,+","  52.6"," ,m,0605, ","   45.0","m,0608,+","       1.4","4","       1.4","m","   1146.0"," ,m","     26.81","m","     35.15","m","     18.47","m"
"MXN00014105","1981","21.1333","-103.95","880.0","PASO DE ANALCO CFE, MX","   3172.7","","    3172.7","m","        82","m","        61","m","        15","m","         0","m","         0","m","         0","m","       364","m","       322","m","    8.9","m,0125, ","  85.3"," ,m,0616, ","   44.4","m,0606, ","       1.9","9","       1.9","m","   1093.6"," ,m","     27.02","m","     35.46","m","     18.59","m"
"MXN00014105","1982","21.1333","-103.95","880.0","PASO DE ANALCO CFE, MX","","","","","","","","","","","","","","","","","","","","","","","","","","","       0.0","0","       0.0","m","","","","","","","",""
"MXN00014105","1983","21.1333","-103.95","880.0","PASO DE ANALCO CFE, MX","   2908.2","","    2908.2","m","        83","m","        61","m","        16","m","         0","m","         0","m","         0","m","       360","m","       286","m","    8.3","m,0125, ","  72.6"," ,m,0701, ","   45.0","m,0526,+","","","","","   1140.9"," ,m","     26.40","m","     35.05","m","     17.75","m"
