"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","FZF0","FZF0_ATTRIBUTES","FZF1","FZF1_ATTRIBUTES","FZF2","FZF2_ATTRIBUTES","FZF3","FZF3_ATTRIBUTES","FZF4","FZF4_ATTRIBUTES","FZF5","FZF5_ATTRIBUTES","FZF6","FZF6_ATTRIBUTES","FZF7","FZF7_ATTRIBUTES","FZF8","FZF8_ATTRIBUTES","FZF9","FZF9_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"CA007064620","1943","50.6333","-70.5333","495.0","MANUAN LAKE, QC CA","     17.2","","      17.2","C","       200","C","        85","C","         2","C","","","        25","C","       103","C","       218","C","       166","C","        31","C","         1","C","  -43.9","C,0216, ","","","   114"," ,C,1227, ","  26.7"," ,C,0604, ","   32.8","C,0714, ","-3.9","C,0918","-3.9","C,0918","-5.0","C,1005","-6.7","C,1101","-11.1","C,1104","-0.6","C,0614","-6.7","C,0516","-6.7","C,0516","-6.7","C,0516","-9.4","C,0511","    7703.0","0","    7703.0","C","    764.6"," ,C","     1726"," ,C","     -2.62","C","      2.47","C","     -7.70","C"
"CA007064620","1944","50.6333","-70.5333","495.0","MANUAN LAKE, QC CA","     34.9","","      34.9","C","       184","C","        96","C","         8","C","","","        33","C","        88","C","       229","C","       166","C","        47","C","         1","C","  -41.1","C,0209, ","","","   279"," ,C,1209, ","  63.2"," ,C,0624, ","   32.2","C,0704, ","0.0","C,0917","-2.2","C,1002","-5.0","C,1004","-6.7","C,1024","-12.8","C,1029","-2.2","C,0604","-2.2","C,0604","-5.0","C,0523","-9.4","C,0518","-9.4","C,0518","    7316.6","6","    7316.6","C","   1048.1"," ,C","     3028"," ,C","     -1.19","C","      3.82","C","     -6.21","C"
"CA007064620","1945","50.6333","-70.5333","495.0","MANUAN LAKE, QC CA","     17.7","","      17.7","C","       183","C","       112","C","         3","C","","","        49","C","        83","C","       227","C","       148","C","        38","C","         0","C","  -41.1","C,0114,+","","","   229"," ,C,0101, ","  47.5"," ,C,0814, ","   30.0","C,0719, ","0.0","C,0914","-3.9","C,0918","-6.1","C,1012","-9.4","C,1024","-9.4","C,1024","0.0","C,0606","-3.3","C,0602","-5.0","C,0513","-6.7","C,0503","-9.4","C,0424","    6888.4","4","    6888.4","C","   1031.1"," ,C","     4016"," ,C","     -1.20","C","      3.72","C","     -6.11","C"
"CA007064620","1946","50.6333","-70.5333","495.0","MANUAN LAKE, QC CA","      5.3","","       5.3","C","       175","C","        98","C","         2","C","","","        43","C","        94","C","       225","C","       139","C","        33","C","         0","C","  -43.9","C,0115, ","","","   226"," ,C,1110, ","  34.5"," ,C,0810, ","   28.3","C,0701, ","0.0","C,0909","-5.6","C,1008","-5.6","C,1008","-8.3","C,1018","-12.2","C,1102","0.0","C,0618","-2.2","C,0529","-5.0","C,0518","-8.3","C,0505","-9.4","C,0503","    7441.4","4","    7441.4","C","    844.7"," ,C","     2922"," ,C","     -1.91","C","      3.27","C","     -7.09","C"
"CA007064620","1947","50.6333","-70.5333","495.0","MANUAN LAKE, QC CA","     70.0","","      70.0","C","       185","C","       107","C","         2","C","","","        49","C","        96","C","       230","C","       152","C","        45","C","         0","C","  -38.3","C,0104,+","","","   193"," ,C,0314, ","  34.0"," ,C,0813, ","   31.7","C,0807, ","-2.2","C,0905","-2.2","C,0905","-7.2","C,0926","-7.2","C,0926","-11.1","C,1111","-2.2","C,0607","-2.2","C,0607","-4.4","C,0529","-11.1","C,0517","-11.1","C,0517","    7402.2","2","    7402.2","C","    976.9"," ,C","     3832"," ,C","     -1.25","C","      3.87","C","     -6.36","C"
"CA007064620","1948","50.6333","-70.5333","495.0","MANUAN LAKE, QC CA","     19.8","","      19.8","C","       157","C","        87","C","         0","C","","","        33","C","        95","C","       219","C","       141","C","        37","C","         0","C","  -42.8","C,0311,+","","","   127"," ,C,0519, ","  23.9"," ,C,0908, ","   29.4","C,0709, ","-0.6","C,0916","-3.9","C,1003","-6.1","C,1018","-6.7","C,1019","-9.4","C,1020","-1.1","C,0620","-3.3","C,0530","-5.6","C,0519","-11.1","C,0426","-11.1","C,0426","    7545.7","7","    7545.7","C","    757.2"," ,C","     2002"," ,C","     -1.88","C","      3.49","C","     -7.25","C"
"CA007064620","1949","50.6333","-70.5333","495.0","MANUAN LAKE, QC CA","     28.7","","      28.7","C","       207","C","       104","C","         3","C","","","        37","C","        83","C","       227","C","       149","C","        36","C","         0","C","  -41.7","C,0204, ","","","   165"," ,C,0107, ","  34.0"," ,C,0905, ","   28.3","C,0727,+","-0.6","C,0910","-2.8","C,0911","-6.1","C,1024","-11.7","C,1025","-11.7","C,1025","-0.6","C,0601","-7.8","C,0521","-7.8","C,0521","-7.8","C,0521","-9.4","C,0429","    6932.5","5","    6932.5","C","    958.4"," ,C","     2814"," ,C","     -1.36","C","      3.63","C","     -6.35","C"
"CA007064620","1950","50.6333","-70.5333","495.0","MANUAN LAKE, QC CA","     18.3","","      18.3","C","       197","C","       101","C","         4","C","","","        45","C","        94","C","       236","C","       136","C","        35","C","         0","C","  -45.0","C,0124, ","","","   198"," ,C,0924, ","  43.9"," ,C,0616, ","   30.6","C,0526, ","-0.6","C,0830","-2.8","C,0912","-6.7","C,1006","-6.7","C,1006","-8.9","C,1022","-0.6","C,0612","-2.8","C,0522","-4.4","C,0518","-9.4","C,0514","-9.4","C,0514","    7316.9","9","    7316.9","C","    984.6"," ,C","     3338"," ,C","     -1.95","C","      3.27","C","     -7.18","C"
"CA007064620","1951","50.6333","-70.5333","495.0","MANUAN LAKE, QC CA","      8.1","","       8.1","C","       191","C","        91","C","         2","C","","","        36","C","        83","C","       220","C","       127","C","        37","C","         0","C","  -42.8","C,0131, ","","","   259"," ,C,1107, ","  28.4"," ,C,0726, ","   27.8","C,0520, ","-1.1","C,0909","-2.8","C,0927","-4.4","C,1007","-6.7","C,1021","-12.8","C,1102","-1.1","C,0610","-4.4","C,0518","-4.4","C,0518","-7.2","C,0502","-31.7","C,0327","    6875.4","4","    6875.4","C","    787.0"," ,C","     2632"," ,C","     -0.93","C","      4.27","C","     -6.13","C"
"CA007064620","1952","50.6333","-70.5333","495.0","MANUAN LAKE, QC CA","     31.2","","      31.2","C","       181","C","        83","C","         1","C","","","        29","C","        64","C","       225","C","       144","C","        43","C","         0","C","  -45.6","C,0129, ","","","   155"," ,C,0120, ","  26.2"," ,C,0715, ","   31.7","C,0707, ","-2.8","C,0908","-2.8","C,0908","-7.2","C,1018","-7.2","C,1018","-9.4","C,1019","-0.6","C,0531","-2.8","C,0506","-7.8","C,0504","-7.8","C,0504","-8.9","C,0424","    7117.5","5","    7117.5","C","    802.9"," ,C","     2520"," ,C","     -0.24","C","      4.74","C","     -5.22","C"
"CA007064620","1953","50.6333","-70.5333","495.0","MANUAN LAKE, QC CA","     18.8","","      18.8","C","       192","C","       101","C","         1","C","","","        36","C","        68","C","       219","C","       130","C","        34","C","         1","C","  -40.0","C,1231, ","","","   114"," ,C,0124, ","  33.3"," ,C,0905, ","   32.8","C,0719, ","-1.1","C,0917","-2.8","C,0929","-5.0","C,0930","-6.7","C,1028","-8.9","C,1101","-2.8","C,0605","-2.8","C,0605","-4.4","C,0512","-10.0","C,0511","-10.0","C,0511","    6689.1","1","    6689.1","C","    812.6"," ,C","     2497"," ,C","     -0.19","C","      4.59","C","     -4.97","C"
"CA007064620","1955","50.6333","-70.5333","495.0","MANUAN LAKE, QC CA","     30.6","","      30.6","C","       181","C","        86","C","         5","C","      187","","        38","C","        88","C","       218","C","       139","C","        52","C","         0","C","  -46.1","C,0201, ","  1220"," ,C,0403,+","   688"," ,C,0327, ","  44.5"," ,C,0310, ","   31.7","C,0709, ","-1.7","C,0916","-3.3","C,0923","-5.0","C,1023","-7.2","C,1026","-15.6","C,1120","-1.1","C,0527","-5.0","C,0517","-5.0","C,0517","-9.4","C,0421","-9.4","C,0421","","","","","    908.4"," ,C","     4935"," ,C","     -0.53","C","      4.29","C","     -5.35","C"
"CA007064620","1956","50.6333","-70.5333","495.0","MANUAN LAKE, QC CA","      0.5","","       0.5","C","       163","C","        90","C","         4","C","      201","","        37","C","        93","C","       231","C","       156","C","        18","C","         0","C","  -37.8","C,0131, ","  1350"," ,C,0318,+","   203"," ,C,1116, ","  36.1"," ,C,0725, ","   26.1","C,0721, ","-0.6","C,0915","-2.2","C,0924","-5.6","C,0926","-6.7","C,1024","-10.6","C,1025","-0.6","C,0619","-2.8","C,0608","-5.6","C,0526","-9.4","C,0524","-9.4","C,0524","    7185.7","7","    7185.7","C","    905.0"," ,C","     2574"," ,C","     -2.29","C","      2.49","C","     -7.08","C"
"CA007064620","1957","50.6333","-70.5333","495.0","MANUAN LAKE, QC CA","      2.3","","       2.3","C","       197","C","       100","C","         3","C","      193","","        40","C","        84","C","       221","C","       143","C","        25","C","         0","C","  -46.7","C,0129, ","  1320"," ,C,0220, ","   191"," ,C,1212, ","  47.8"," ,C,0711, ","   28.3","C,0718, ","-0.6","C,0828","-5.0","C,1014","-5.0","C,1014","-7.2","C,1024","-12.2","C,1027","-2.2","C,0609","-2.2","C,0609","-4.4","C,0521","-8.3","C,0518","-10.0","C,0517","    7648.8","8","    7648.8","C","    989.3"," ,C","     3200"," ,C","     -1.65","C","      3.07","C","     -6.37","C"
