"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","FZF0","FZF0_ATTRIBUTES","FZF1","FZF1_ATTRIBUTES","FZF2","FZF2_ATTRIBUTES","FZF3","FZF3_ATTRIBUTES","FZF4","FZF4_ATTRIBUTES","FZF5","FZF5_ATTRIBUTES","FZF6","FZF6_ATTRIBUTES","FZF7","FZF7_ATTRIBUTES","FZF8","FZF8_ATTRIBUTES","FZF9","FZF9_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"SWE00136969","1998","64.39","21.31","105.0","HOKMARKSBERGET V, SW","      1.5","","       1.5","E","         8","E","       173","E","       102","E","        12","E","         0","E","  -23.3","E,0204, ","   25.3","E,0628, ","-2.0","E,1005","-3.4","E,1019","-6.6","E,1102","-9.3","E,1103","-9.3","E,1103","-0.1","E,0525","-2.2","E,0423","-7.1","E,0416","-7.1","E,0416","-10.6","E,0412","","","","","      2.88","E","      6.13","E","     -0.37","E"
"SWE00136969","2000","64.39","21.31","105.0","HOKMARKSBERGET V, SW","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","    5137.5","5","    5137.5","E","","","","","",""
"SWE00136969","2001","64.39","21.31","105.0","HOKMARKSBERGET V, SW","     11.9","","      11.9","E","        22","E","       175","E","        98","E","        24","E","         0","E","  -23.5","E,0223, ","   26.7","E,0709, ","-0.7","E,0928","-3.3","E,1020","-5.5","E,1025","-6.7","E,1102","-9.9","E,1108","-1.8","E,0530","-3.2","E,0420","-6.3","E,0416","-8.1","E,0415","-8.9","E,0329","","","","","      3.34","E","      6.68","E","      0.01","E"
"SWE00136969","2002","64.39","21.31","105.0","HOKMARKSBERGET V, SW","     58.9","","      58.9","E","        15","E","       182","E","       109","E","        66","E","         0","E","  -22.3","E,1231,+","   29.5","E,0819, ","-0.2","E,0919","-3.1","E,1004","-6.8","E,1017","-6.8","E,1017","-10.8","E,1018","-0.5","E,0525","-2.5","E,0420","-5.4","E,0401","-8.0","E,0324","-9.7","E,0314","    4985.7","7","    4985.7","E","      4.26","E","      7.92","E","      0.60","E"
"SWE00136969","2003","64.39","21.31","105.0","HOKMARKSBERGET V, SW","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","    5422.1","1","    5422.1"," ","","","","","",""
"SWE00136969","2005","64.39","21.31","105.0","HOKMARKSBERGET V, SW","     26.0","","      26.0","E","         2","E","       168","E","        95","E","        26","E","         0","E","  -22.0","E,0301, ","   29.3","E,0712, ","-1.9","E,0917","-2.2","E,1021","-7.5","E,1024","-7.5","E,1024","-10.5","E,1202","-0.1","E,0519","-4.2","E,0423","-4.9","E,0420","-10.9","E,0320","-10.9","E,0320","","","","","      4.59","E","      8.05","E","      1.14","E"
"SWE00136969","2006","64.39","21.31","105.0","HOKMARKSBERGET V, SW","     35.8","","      35.8","E","         6","E","       164","E","        83","E","        47","E","         0","E","  -21.6","E,0205, ","   30.2","E,0612, ","-0.4","E,1011","-2.4","E,1021","-4.5","E,1025","-8.4","E,1029","-9.2","E,1101","-1.6","E,0517","-2.4","E,0516","-4.8","E,0405","-11.1","E,0402","-11.1","E,0402","    5110.6","6","    5110.6","E","      4.82","E","      8.25","E","      1.39","E"
"SWE00136969","2007","64.39","21.31","105.0","HOKMARKSBERGET V, SW","     13.2","","      13.2","E","        10","E","       157","E","        68","E","        25","E","         0","E","  -24.6","E,0206, ","   27.0","E,0605, ","-0.2","E,1010","-3.4","E,1012","-5.7","E,1107","-8.4","E,1115","-10.7","E,1116","-0.5","E,0505","-3.2","E,0430","-5.2","E,0410","-7.7","E,0322","-12.3","E,0306","    4802.2","2","    4802.2","E","      4.52","E","      7.87","E","      1.17","E"
"SWE00136969","2008","64.39","21.31","105.0","HOKMARKSBERGET V, SW","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","    4949.3","3","    4949.3"," ","","","","","",""
"SWE00136969","2010","64.39","21.31","105.0","HOKMARKSBERGET V, SW","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","    5562.2","2","    5562.2","E","","","","","",""
"SWE00136969","2011","64.39","21.31","105.0","HOKMARKSBERGET V, SW","     38.9","","      38.9","E","        15","E","       143","E","        64","E","        30","E","         0","E","  -26.0","E,0217, ","   29.2","E,0611, ","-2.0","E,1009","-2.2","E,1014","-6.0","E,1120","-10.2","E,1211","-10.2","E,1211","-1.6","E,0505","-3.5","E,0412","-6.3","E,0331","-10.9","E,0330","-10.9","E,0330","","","","","      5.02","E","      8.44","E","      1.61","E"
"SWE00136969","2012","64.39","21.31","105.0","HOKMARKSBERGET V, SW","      2.6","","       2.6","E","         8","E","       168","E","        99","E","        20","E","         0","E","  -26.6","E,0204, ","   24.8","E,0525, ","-1.9","E,1017","-2.9","E,1021","-5.1","E,1022","-8.4","E,1026","-10.7","E,1202","-1.1","E,0513","-3.3","E,0420","-6.4","E,0419","-7.7","E,0408","-9.5","E,0404","    4915.7","7","    4915.7","E","      3.54","E","      6.68","E","      0.39","E"
"SWE00136969","2013","64.39","21.31","105.0","HOKMARKSBERGET V, SW","      6.9","","       6.9","E","         2","E","       161","E","        85","E","        32","E","         0","E","  -19.4","E,0313, ","   26.7","E,0531, ","-1.5","E,1016","-5.1","E,1017","-5.1","E,1017","-7.5","E,1121","-9.6","E,1208","0.0","E,0502","-3.8","E,0412","-5.4","E,0411","-7.0","E,0409","-9.0","E,0406","    5303.5","5","    5303.5","E","      4.69","E","      8.20","E","      1.19","E"
"SWE00136969","2014","64.39","21.31","105.0","HOKMARKSBERGET V, SW","    100.1","","     100.1","E","         4","E","       158","E","        59","E","        49","E","         2","E","  -20.5","E,0119, ","   33.9","E,0726, ","-0.9","E,0923","-2.3","E,0925","-5.2","E,1017","-7.0","E,1105","-9.6","E,1221","-1.5","E,0512","-2.2","E,0502","-4.6","E,0407","-12.1","E,0320","-12.1","E,0320","    4807.3","3","    4807.3","E","      5.34","E","      8.59","E","      2.08","E"
