"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","FZF0","FZF0_ATTRIBUTES","FZF1","FZF1_ATTRIBUTES","FZF2","FZF2_ATTRIBUTES","FZF3","FZF3_ATTRIBUTES","FZF4","FZF4_ATTRIBUTES","FZF5","FZF5_ATTRIBUTES","FZF6","FZF6_ATTRIBUTES","FZF7","FZF7_ATTRIBUTES","FZF8","FZF8_ATTRIBUTES","FZF9","FZF9_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"NOE00133710","1964","63.4194","8.0631","30.0","SMOLA MOLDSTAD, NO","      4.5","","       4.5","E","       243","E","       148","E","         1","E","       28","","         0","E","        92","E","         8","E","         5","E","         0","E","   -9.5","E,0218, ","   180"," ,E,1229,+","  26.0"," ,E,0913, ","   27.2","E,0809, ","0.0","E,1025","-2.8","E,1129","-5.7","E,1130","","","","","-1.4","E,0425","-2.6","E,0401","-5.9","E,0320","-9.5","E,0218","-9.5","E,0218","","","","","   1127.3"," ,E","      6.07","E","      8.99","E","      3.16","E"
"NOE00133710","1965","63.4194","8.0631","30.0","SMOLA MOLDSTAD, NO","      0.0","","       0.0","E","       191","E","       109","E","         2","E","       80","","         0","E","       123","E","        39","E","         4","E","         0","E","  -15.8","E,0228, ","   250"," ,E,1218, ","  35.8"," ,E,0328, ","   22.2","E,0608, ","-0.4","E,1111","-4.5","E,1112","-4.5","E,1112","-8.1","E,1120","-10.6","E,1121","-0.6","E,0522","-2.4","E,0410","-5.7","E,0327","-9.5","E,0325","-9.5","E,0325","    4652.8","8","    4652.8","E","    873.5"," ,E","      5.05","E","      8.04","E","      2.05","E"
"NOE00133710","1966","63.4194","8.0631","30.0","SMOLA MOLDSTAD, NO","      6.4","","       6.4","E","       198","E","       121","E","         4","E","      106","","         0","E","       141","E","        47","E","        10","E","         0","E","  -15.5","E,0207, ","   480"," ,E,0221,+","  28.5"," ,E,0919, ","   28.4","E,0618, ","-1.5","E,1026","-3.2","E,1118","-5.4","E,1214","","","","","-0.1","E,0505","-2.5","E,0421","-4.6","E,0417","-7.3","E,0326","-9.2","E,0313","    5143.8","8","    5143.8","E","    952.6"," ,E","      4.55","E","      7.37","E","      1.74","E"
"NOE00133710","1967","63.4194","8.0631","30.0","SMOLA MOLDSTAD, NO","      0.1","","       0.1","E","       226","E","       141","E","         4","E","       56","","         0","E","       107","E","        19","E","         6","E","         0","E","  -12.2","E,0130, ","   380"," ,E,0112, ","  45.9"," ,E,1214, ","   23.5","E,0718, ","-0.5","E,1016","-5.0","E,1018","-5.0","E,1018","-8.7","E,1208","-9.0","E,1209","-1.0","E,0504","-4.5","E,0422","-4.5","E,0422","-8.0","E,0131","-12.2","E,0130","    4718.2","2","    4718.2","E","   1194.3"," ,E","      5.85","E","      8.67","E","      3.03","E"
"NOE00133710","1968","63.4194","8.0631","30.0","SMOLA MOLDSTAD, NO","      1.1","","       1.1","E","       199","E","       110","E","         1","E","       77","","         0","E","       132","E","        42","E","        11","E","         0","E","  -15.1","E,0111, ","   360"," ,E,0225,+","  31.1"," ,E,1021, ","   25.2","E,0905, ","-0.5","E,1005","-3.0","E,1031","-5.4","E,1105","-8.6","E,1108","-10.5","E,1227","-0.5","E,0522","-2.8","E,0410","-6.7","E,0409","-6.7","E,0409","-11.0","E,0316","    4644.3","3","    4644.3","E","    886.2"," ,E","      5.06","E","      7.90","E","      2.21","E"
"NOE00133710","1969","63.4194","8.0631","30.0","SMOLA MOLDSTAD, NO","     17.8","","      17.8","E","       186","E","       117","E","         0","E","       81","","         0","E","       127","E","        40","E","        21","E","         0","E","  -16.1","E,0213, ","   330"," ,E,0303,+","  22.6"," ,E,0924, ","   28.2","E,0621, ","0.0","E,1003","-2.8","E,1104","-4.5","E,1118","-9.5","E,1125","-9.5","E,1125","0.0","E,0420","-3.4","E,0417","-4.7","E,0402","-8.0","E,0314","-10.3","E,0313","    4847.7","7","    4847.7","E","    946.7"," ,E","      5.44","E","      8.35","E","      2.53","E"
"NOE00133710","1970","63.4194","8.0631","30.0","SMOLA MOLDSTAD, NO","      2.5","","       2.5","E","       196","E","       102","E","         1","E","      105","","         0","E","       137","E","        43","E","        12","E","         0","E","  -13.0","E,0216, ","   350"," ,E,0221,+","  30.0"," ,E,1024, ","   28.4","E,0709, ","0.0","E,1027","-2.2","E,1031","-7.4","E,1106","-7.4","E,1106","-11.7","E,1110","-0.6","E,0428","-2.5","E,0412","-4.4","E,0407","-7.5","E,0401","-12.0","E,0218","    4791.5","5","    4791.5","E","    852.7"," ,E","      5.15","E","      8.07","E","      2.23","E"
"NOE00133710","1971","63.4194","8.0631","30.0","SMOLA MOLDSTAD, NO","      0.5","","       0.5","E","       252","E","       161","E","         7","E","       38","","         0","E","        93","E","        23","E","        10","E","         0","E","   -9.6","E,0106, ","   170"," ,E,0312, ","  33.0"," ,E,1201, ","   23.9","E,0805, ","-0.5","E,1015","-2.5","E,1105","-4.6","E,1107","-6.8","E,1121","","","-0.2","E,0430","-2.5","E,0429","-7.1","E,0328","-7.1","E,0328","-9.0","E,0226","    4548.4","4","    4548.4","E","   1574.8"," ,E","      5.90","E","      8.63","E","      3.17","E"
"NOE00133710","1972","63.4194","8.0631","30.0","SMOLA MOLDSTAD, NO","      6.7","","       6.7","E","       167","E","        99","E","         4","E","       10","","         0","E","        98","E","        17","E","         8","E","         0","E","   -7.5","E,0119,+","    80"," ,E,0217, ","  52.2"," ,E,1004, ","   28.1","E,0702, ","-0.8","E,1113","-3.5","E,1114","-5.3","E,1116","","","","","-0.7","E,0429","-2.3","E,0424","-6.6","E,0221","-7.5","E,0119","","","    4465.2","2","    4465.2","E","    910.9"," ,E","      6.32","E","      9.33","E","      3.31","E"
"NOE00133710","1973","63.4194","8.0631","30.0","SMOLA MOLDSTAD, NO","      4.1","","       4.1","E","       260","E","       183","E","         4","E","       70","","         0","E","       108","E","        16","E","        11","E","         0","E","  -10.6","E,1125, ","   360"," ,E,0228, ","  34.1"," ,E,0801, ","   29.2","E,0707, ","-0.5","E,1010","-2.2","E,1017","-5.2","E,1113","-8.2","E,1114","-9.5","E,1124","0.0","E,0430","-5.6","E,0428","-5.6","E,0428","","","","","    4383.7","7","    4383.7","E","   1677.9"," ,E","      5.60","E","      8.30","E","      2.89","E"
