"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"MXN00003120","1981","23.2167","-110.1333","9.8","COLONIA PLUTARCO ELIAS CALLES, MX","","","","","        24","m","        13","m","         3","m","","","","","","","","","","","",""," 119.9"," ,m,0829, ","","","     347.5","5","     347.5","m","    287.6"," ,m","","","","","",""
"MXN00003120","1984","23.2167","-110.1333","9.8","COLONIA PLUTARCO ELIAS CALLES, MX","   1326.7","","    1326.7","m","        25","m","        21","m","         1","m","         0","m","         0","m","         0","m","       366","m","        36","m","    8.3","m,0221, ","  32.8"," ,m,1228, ","   36.1","m,0807, ","","","","","    192.4"," ,m","     21.85","m","     26.83","m","     16.87","m"
"MXN00003120","1987","23.2167","-110.1333","9.8","COLONIA PLUTARCO ELIAS CALLES, MX","","","","","","","","","","","","","","","","","","","","","","","","","","","      64.5","5","      64.5"," ","","","","","","","",""
"MXN00003120","1988","23.2167","-110.1333","9.8","COLONIA PLUTARCO ELIAS CALLES, MX","   1122.2","","    1122.2","m","         6","m","         3","m","         1","m","         0","m","         0","m","         0","m","       298","m","        21","m","    5.6","m,0120, ","  27.4"," ,m,0820, ","   37.8","m,0613, ","","","","","     48.6"," ,m","     20.84","m","     26.27","m","     15.42","m"
"MXN00003120","1989","23.2167","-110.1333","9.8","COLONIA PLUTARCO ELIAS CALLES, MX","","","","","","","","","","","","","","","","","","","","","","","","","","","     264.3","3","     264.3","m","","","","","","","",""
"MXN00003120","1991","23.2167","-110.1333","9.8","COLONIA PLUTARCO ELIAS CALLES, MX","   1170.8","","    1170.8","m","         8","m","         5","m","         2","m","         0","m","         0","m","         0","m","       357","m","        62","m","    6.7","m,1227,+","  50.5"," ,m,1210, ","   35.6","m,1029,+","     134.3","3","     134.3","m","    116.4"," ,m","     21.15","m","     27.74","m","     14.57","m"
"MXN00003120","1992","23.2167","-110.1333","9.8","COLONIA PLUTARCO ELIAS CALLES, MX","","","","","","","","","","","","","","","","","","","","","","","","","","","      47.6","6","      47.6","m","","","","","","","",""
"MXN00003120","1996","23.2167","-110.1333","9.8","COLONIA PLUTARCO ELIAS CALLES, MX","   1908.6","","    1908.6","m","        15","m","        13","m","         3","m","         0","m","         0","m","         0","m","       362","m","       138","m","    8.9","m,0126,+"," 136.9"," ,m,0828, ","   38.9","m,0408, ","","","","","    363.5"," ,m","     23.41","m","     30.34","m","     16.48","m"
"MXN00003120","1997","23.2167","-110.1333","9.8","COLONIA PLUTARCO ELIAS CALLES, MX","   1892.9","","    1892.9","m","        31","m","        18","m","         5","m","         0","m","         0","m","         0","m","       350","m","        89","m","    5.0","m,0214,+","  47.5"," ,m,0922, ","   39.4","m,0906, ","     164.4","4","     164.4","m","    277.6"," ,m","     23.03","m","     28.09","m","     17.97","m"
"MXN00003120","1998","23.2167","-110.1333","9.8","COLONIA PLUTARCO ELIAS CALLES, MX","   2280.1","","    2280.1","m","        16","m","        12","m","         3","m","         0","m","         0","m","         0","m","       363","m","       156","m","   10.0","m,1211, "," 150.4"," ,m,0901, ","   38.9","m,1204,+","       8.2","2","       8.2","m","    283.4"," ,m","     24.51","m","     29.79","m","     19.23","m"
"MXN00003120","1999","23.2167","-110.1333","9.8","COLONIA PLUTARCO ELIAS CALLES, MX","","","","","        12","m","         9","m","         2","m","","","","","","","","","","","","","  43.9"," ,m,0823, ","","","","","","","    133.4"," ,m","","","","","",""
"MXN00003120","2000","23.2167","-110.1333","9.8","COLONIA PLUTARCO ELIAS CALLES, MX","   1693.6","","    1693.6","m","        20","m","        12","m","         0","m","         0","m","         0","m","         0","m","       365","m","        63","m","    7.8","m,0116, ","  16.8"," ,m,0729, ","   38.9","m,0909, ","","","","","     91.9"," ,m","     22.81","m","     27.64","m","     17.97","m"
"MXN00003120","2001","23.2167","-110.1333","9.8","COLONIA PLUTARCO ELIAS CALLES, MX","   1837.0","","    1837.0","m","        16","m","         9","m","         2","m","         0","m","         0","m","         0","m","       364","m","        99","m","    5.0","m,0130, "," 245.9"," ,m,0927, ","   36.7","m,1016,+","      82.6","6","      82.6","m","    457.4"," ,m","     23.14","m","     28.61","m","     17.67","m"
"MXN00003120","2002","23.2167","-110.1333","9.8","COLONIA PLUTARCO ELIAS CALLES, MX","   2090.8","","    2090.8","m","         7","m","         6","m","         0","m","         0","m","         0","m","         0","m","       365","m","       115","m","   10.0","m,1229,+","   9.9"," ,m,0723, ","   37.8","m,0930,+","      22.3","3","      22.3","m","     38.9"," ,m","     23.98","m","     29.46","m","     18.50","m"
"MXN00003120","2003","23.2167","-110.1333","9.8","COLONIA PLUTARCO ELIAS CALLES, MX","   2154.3","","    2154.3","m","        14","m","        11","m","         2","m","         0","m","         0","m","         0","m","       362","m","       162","m","    8.9","m,1229,+","  84.8"," ,m,0921, ","   37.8","m,0918,+","      51.3","3","      51.3","m","    209.3"," ,m","     24.10","m","     30.44","m","     17.75","m"
