"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","FZF0","FZF0_ATTRIBUTES","FZF1","FZF1_ATTRIBUTES","FZF2","FZF2_ATTRIBUTES","FZF3","FZF3_ATTRIBUTES","FZF4","FZF4_ATTRIBUTES","FZF5","FZF5_ATTRIBUTES","FZF6","FZF6_ATTRIBUTES","FZF7","FZF7_ATTRIBUTES","FZF8","FZF8_ATTRIBUTES","FZF9","FZF9_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"CHM00051716","1953","39.8","78.567","1117.0","BACHU, CH","    939.5","","     939.5","s","        24","s","        10","s","         0","s","         0","s","       128","s","        35","s","       171","s","        46","s","  -17.2","s,0105, ","  21.8"," ,s,1027, ","   40.9","s,0707, ","-0.9","s,1016","-2.5","s,1019","-4.7","s,1110","-7.1","s,1126","-9.8","s,1214","0.0","s,0331","-4.0","s,0320","-4.7","s,0222","-7.3","s,0219","-9.3","s,0212","","","","","     78.0"," ,s","     12.38","s","     18.65","s","      6.10","s"
"CHM00051716","1954","39.8","78.567","1117.0","BACHU, CH","    843.1","","     843.1","s","        19","s","         5","s","         0","s","         3","s","       134","s","        58","s","       192","s","        53","s","  -21.6","s,1231, ","   8.8"," ,s,0622, ","   36.4","s,0707, ","-0.7","s,1029","-2.4","s,1106","-5.4","s,1111","-7.8","s,1118","-9.5","s,1130","-0.1","s,0316","-3.1","s,0309","-6.8","s,0307","-6.8","s,0307","-9.5","s,0217","    3149.3","3","    3149.3","s","     41.9"," ,s","     11.72","s","     18.14","s","      5.30","s"
"CHM00051716","1955","39.8","78.567","1117.0","BACHU, CH","    882.6","","     882.6","s","        14","s","         7","s","         0","s","        11","s","       128","s","        21","s","       175","s","        55","s","  -21.8","s,0105, ","  20.8"," ,s,0619, ","   38.6","s,0730, ","-1.3","s,1024","-2.6","s,1103","-8.4","s,1115","-8.4","s,1115","-8.9","s,1212","-0.8","s,0403","-2.6","s,0304","-7.7","s,0224","-7.7","s,0224","-9.1","s,0221","    3347.2","2","    3347.2","s","     67.8"," ,s","     12.16","s","     18.93","s","      5.40","s"
"CHM00051716","1956","39.8","78.567","1117.0","BACHU, CH","    942.0","","     942.0","s","         9","s","         2","s","         0","s","         3","s","       132","s","        29","s","       194","s","        57","s","  -19.3","s,0111, ","  16.6"," ,s,0719, ","   40.7","s,0712, ","-1.3","s,1027","-3.6","s,1029","-4.7","s,1102","-7.4","s,1120","-8.9","s,1202","-1.4","s,0314","-3.0","s,0302","-6.7","s,0223","-6.7","s,0223","-10.2","s,0208","    2920.8","8","    2920.8","s","     31.2"," ,s","     12.64","s","     19.68","s","      5.60","s"
"CHM00051716","1957","39.8","78.567","1117.0","BACHU, CH","    650.1","","     650.1","s","        24","s","        12","s","         0","s","         0","s","       135","s","        25","s","       186","s","        43","s","  -16.4","s,0114, ","   7.1"," ,s,0830, ","   37.6","s,0810, ","0.0","s,1018","-2.5","s,1027","-5.2","s,1109","-7.2","s,1126","-8.9","s,1210","0.0","s,0311","-6.3","s,0309","-6.3","s,0309","-7.6","s,0308","-10.2","s,0227","    3086.1","1","    3086.1","s","     58.3"," ,s","     11.73","s","     18.60","s","      4.85","s"
"CHM00051716","1958","39.8","78.567","1117.0","BACHU, CH","    745.5","","     745.5","s","        13","s","         5","s","         0","s","         0","s","       133","s","        16","s","       184","s","        48","s","  -15.7","s,0117, ","   9.5"," ,s,0716, ","   42.7","s,0712, ","-1.4","s,1022","-2.6","s,1026","-6.5","s,1116","-8.1","s,1120","-9.0","s,1204","-1.3","s,0321","-3.3","s,0307","-4.4","s,0306","-7.0","s,0305","-9.7","s,0214","    2894.9","9","    2894.9","s","     35.2"," ,s","     12.35","s","     19.48","s","      5.21","s"
"CHM00051716","1959","39.8","78.567","1117.0","BACHU, CH","    877.9","","     877.9","s","        17","s","         2","s","         0","s","         4","s","       132","s","        28","s","       191","s","        52","s","  -21.1","s,0112, ","   3.9"," ,s,0809, ","   38.6","s,0717, ","-1.4","s,1105","-2.2","s,1106","-5.4","s,1116","-7.0","s,1118","-9.0","s,1127","-3.0","s,0319","-3.0","s,0319","-4.5","s,0302","-8.8","s,0224","-9.7","s,0217","    3078.4","4","    3078.4","s","     22.9"," ,s","     12.28","s","     19.19","s","      5.37","s"
"CHM00051716","1960","39.8","78.567","1117.0","BACHU, CH","    795.5","","     795.5","s","        21","s","         8","s","         0","s","         1","s","       127","s","        19","s","       178","s","        56","s","  -18.6","s,0101, ","   8.8"," ,s,0807, ","   38.6","s,0710, ","-1.7","s,1025","-2.5","s,1026","-4.6","s,1101","-10.3","s,1123","-10.3","s,1123","-0.8","s,0326","-7.9","s,0324","-7.9","s,0324","-7.9","s,0324","-9.1","s,0204","    3019.7","7","    3019.7","s","     63.2"," ,s","     11.91","s","     18.83","s","      5.00","s"
"CHM00051716","1961","39.8","78.567","1117.0","BACHU, CH","    810.5","","     810.5","s","         7","s","         3","s","         0","s","         9","s","       151","s","        21","s","       184","s","        66","s","  -19.1","s,1228, ","  10.8"," ,s,0421, ","   37.1","s,0609, ","-0.3","s,1014","-2.3","s,1024","-4.7","s,1031","-7.5","s,1103","-10.0","s,1119","-4.0","s,0324","-4.0","s,0324","-5.5","s,0304","-7.1","s,0225","-10.5","s,0218","    3170.3","3","    3170.3","s","     21.8"," ,s","     11.37","s","     19.33","s","      3.42","s"
"CHM00051716","1962","39.8","78.567","1117.0","BACHU, CH","    773.7","","     773.7","s","        16","s","         5","s","         0","s","         7","s","       134","s","        48","s","       193","s","        55","s","  -22.1","s,1205, ","   8.1"," ,s,0710, ","   37.2","s,0611, ","-1.5","s,1030","-4.3","s,1102","-5.2","s,1103","-9.1","s,1127","-9.1","s,1127","-0.5","s,0325","-2.4","s,0323","-5.4","s,0301","-6.7","s,0220","-10.1","s,0214","    3263.3","3","    3263.3","s","     36.0"," ,s","     11.35","s","     18.47","s","      4.23","s"
