"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","FZF0","FZF0_ATTRIBUTES","FZF1","FZF1_ATTRIBUTES","FZF2","FZF2_ATTRIBUTES","FZF3","FZF3_ATTRIBUTES","FZF4","FZF4_ATTRIBUTES","FZF5","FZF5_ATTRIBUTES","FZF6","FZF6_ATTRIBUTES","FZF7","FZF7_ATTRIBUTES","FZF8","FZF8_ATTRIBUTES","FZF9","FZF9_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"RSM00032447","1966","55.12","159.07","101.0","DOLINOVKA, RS","      2.3","","       2.3","r","       123","r","        59","r","         2","r","        98","r","       246","r","       130","r","        45","r","         0","r","  -43.4","r,0110, ","  28.9"," ,r,0819, ","   29.0","r,0709, ","-1.3","r,0826","-2.3","r,0911","-5.3","r,0927","-8.1","r,1006","-10.6","r,1016","-1.4","r,0611","-2.3","r,0530","-4.6","r,0522","-11.0","r,0427","-11.0","r,0427","","","","","    524.4"," ,r","     -1.64","r","      5.00","r","     -8.29","r"
"RSM00032447","1967","55.12","159.07","101.0","DOLINOVKA, RS","      2.9","","       2.9","r","       115","r","        55","r","         0","r","       114","r","       233","r","       137","r","        50","r","         0","r","  -45.6","r,0118, ","  20.9"," ,r,0811, ","   27.3","r,0607, ","-1.9","r,0831","-3.5","r,0901","-6.1","r,0919","-7.0","r,0929","-9.5","r,1008","-0.2","r,0705","-2.4","r,0514","-4.7","r,0426","-10.3","r,0423","-10.3","r,0423","    7387.0","0","    7387.0","r","    461.5"," ,r","     -3.04","r","      3.91","r","     -9.99","r"
"RSM00032447","1970","55.12","159.07","101.0","DOLINOVKA, RS","      6.0","","       6.0","r","       136","r","        60","r","         3","r","        97","r","       241","r","       137","r","        53","r","         0","r","  -40.5","r,1227, ","  32.9"," ,r,0912, ","   28.8","r,0720, ","-1.0","r,0903","-2.5","r,0919","-5.8","r,1006","-7.1","r,1008","-9.4","r,1018","-0.8","r,0705","-2.5","r,0520","-4.6","r,0503","-7.6","r,0426","-9.4","r,0425","    7452.3","3","    7452.3","r","    498.4"," ,r","     -1.35","r","      5.21","r","     -7.90","r"
"RSM00032447","1971","55.12","159.07","101.0","DOLINOVKA, RS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","    7323.4","4","    7323.4","r","","","","","","","",""
"RSM00032447","1972","55.12","159.07","101.0","DOLINOVKA, RS","      0.0","","       0.0","r","       145","r","        57","r","         1","r","        98","r","       238","r","       125","r","        32","r","         0","r","  -40.7","r,0129, ","  26.0"," ,r,0727, ","   27.7","r,0724, ","-1.6","r,0908","-4.2","r,0910","-4.5","r,0930","-6.9","r,1002","-9.6","r,1004","-1.9","r,0609","-4.5","r,0529","-4.5","r,0529","-6.7","r,0428","-10.8","r,0415","","","","","    496.7"," ,r","     -1.85","r","      4.56","r","     -8.25","r"
"RSM00032447","1973","55.12","159.07","101.0","DOLINOVKA, RS","     10.4","","      10.4","r","       121","r","        58","r","         1","r","        93","r","       246","r","       137","r","        37","r","         0","r","  -45.5","r,0202, ","  35.4"," ,r,0801, ","   30.0","r,0810, ","-1.2","r,0831","-3.4","r,0904","-7.0","r,0907","-7.0","r,0907","-10.3","r,1010","-1.4","r,0611","-2.4","r,0525","-4.5","r,0522","-7.0","r,0501","-12.1","r,0420","    7603.7","7","    7603.7","r","    518.2"," ,r","     -1.88","r","      4.85","r","     -8.62","r"
"RSM00032447","1974","55.12","159.07","101.0","DOLINOVKA, RS","      3.8","","       3.8","r","       118","r","        50","r","         2","r","        88","r","       231","r","       125","r","        34","r","         0","r","  -39.9","r,1224, ","  36.0"," ,r,1201, ","   29.3","r,0615, ","-1.9","r,0906","-2.4","r,0907","-6.1","r,1006","-6.8","r,1016","-16.1","r,1024","-0.9","r,0611","-2.2","r,0529","-4.4","r,0513","-6.9","r,0427","-12.2","r,0422","    6742.2","2","    6742.2","r","    477.9"," ,r","     -1.16","r","      4.93","r","     -7.25","r"
"RSM00032447","1975","55.12","159.07","101.0","DOLINOVKA, RS","      5.6","","       5.6","r","       114","r","        51","r","         0","r","       116","r","       239","r","       121","r","        46","r","         0","r","  -41.0","r,0224, ","  23.4"," ,r,0815, ","   30.3","r,0702, ","-1.0","r,0906","-3.4","r,0919","-4.8","r,0924","-7.6","r,1006","-9.2","r,1008","-1.4","r,0614","-2.3","r,0604","-4.9","r,0511","-7.7","r,0506","-9.8","r,0420","    7557.8","8","    7557.8","r","    418.5"," ,r","     -2.15","r","      5.03","r","     -9.33","r"
"RSM00032447","1976","55.12","159.07","101.0","DOLINOVKA, RS","      2.0","","       2.0","r","       110","r","        53","r","         1","r","       105","r","       245","r","       153","r","        47","r","         0","r","  -41.8","r,1227, ","  34.4"," ,r,0713, ","   28.7","r,0705, ","-1.4","r,0830","-4.4","r,0912","-4.4","r,0912","-8.5","r,0916","-10.7","r,1002","-0.7","r,0619","-2.5","r,0518","-5.2","r,0513","-7.0","r,0502","-10.5","r,0422","    7275.5","5","    7275.5","r","    436.6"," ,r","     -1.96","r","      4.39","r","     -8.32","r"
"RSM00032447","1977","55.12","159.07","101.0","DOLINOVKA, RS","      8.6","","       8.6","r","       128","r","        47","r","         4","r","       121","r","       238","r","       148","r","        54","r","         0","r","  -41.7","r,0217, ","  38.9"," ,r,0702, ","   28.5","r,0701,+","-0.7","r,0914","-7.0","r,0926","-7.0","r,0926","-7.0","r,0926","-10.3","r,1009","-1.5","r,0612","-3.0","r,0519","-4.8","r,0507","-6.9","r,0505","-11.0","r,0412","    7597.1","1","    7597.1","r","    502.6"," ,r","     -2.66","r","      3.86","r","     -9.18","r"
