"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","FZF0","FZF0_ATTRIBUTES","FZF1","FZF1_ATTRIBUTES","FZF2","FZF2_ATTRIBUTES","FZF3","FZF3_ATTRIBUTES","FZF4","FZF4_ATTRIBUTES","FZF5","FZF5_ATTRIBUTES","FZF6","FZF6_ATTRIBUTES","FZF7","FZF7_ATTRIBUTES","FZF8","FZF8_ATTRIBUTES","FZF9","FZF9_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USC00100835","1939","45.13333","-115.31667","1731.9","BIG CREEK, ID US","      5.6","","       5.6","6","        86","6","        55","6","         1","6","","","","","        27","6","       293","6","        46","6","        97","6","         2","6","","","","","  -32.2","6,0209, ","","","","","  36.1"," ,6,0313, ","   33.3","6,0709, ","-0.6","6,0802","-5.6","6,0807","-5.6","6,0807","-7.2","6,0929","-8.9","6,1009","-0.6","6,0723","-3.3","6,0721","-4.4","6,0607","-11.1","6,0525","-11.1","6,0525","","","","","    478.6"," ,6","","","      3.71","6","     13.16","6","     -5.74","6"
"USC00100835","1940","45.13333","-115.31667","1731.9","BIG CREEK, ID US","","","","","       137","6","        78","6","         1","6","","","","","","","","","","","","","","","","","","","","","","","","","  40.1"," ,6,0903, ","","","","","","","","","","","","","","","","","","","","","","","","","","","    690.4"," ,6","","","","","","","",""
"USC00100835","1941","45.13333","-115.31667","1731.9","BIG CREEK, ID US","","","","","       168","6","        82","6","         3","6","","","","","        34","6","       265","6","","","","","","","","","","","  -30.0","6,1227, ","","","","","  35.3"," ,6,1203, ","","","-0.6","6,0802","-2.2","6,0901","-5.6","6,0916","-7.2","6,0922","-9.4","6,1030","-1.1","6,0711","-2.2","6,0622","-5.6","6,0520","-6.7","6,0421","-12.2","6,0419","    5277.2","2","    5277.2","6","    731.0"," ,6","","","","","","","     -4.90","6"
"USC00100835","1942","45.13333","-115.31667","1731.9","BIG CREEK, ID US","      0.0","","       0.0","6","       144","6","        78","6","         0","6","","","","","        43","6","       289","6","        55","6","        86","6","         1","6","","","","","  -40.0","6,0218, ","","","","","  22.1"," ,6,1115, ","   32.2","6,0819, ","-0.6","6,0801","-2.2","6,0804","-4.4","6,0829","-6.7","6,0919","-10.0","6,1025","-0.6","6,0730","-2.2","6,0718","-4.4","6,0621","-10.0","6,0511","-10.0","6,0511","","","","","    570.5"," ,6","","","      2.31","6","     11.18","6","     -6.57","6"
"USC00100835","1943","45.13333","-115.31667","1731.9","BIG CREEK, ID US","      0.0","","       0.0","6","       131","6","        63","6","         1","6","","","","","        54","6","       310","6","        35","6","        94","6","         1","6","","","","","  -41.7","6,0118, ","","","","","  36.1"," ,6,0121, ","   32.8","6,0725, ","-0.6","6,0803","-3.3","6,0809","-5.0","6,0903","-8.9","6,0919","-8.9","6,0919","0.0","6,0730","-6.1","6,0717","-6.1","6,0717","-7.2","6,0512","-11.1","6,0511","    5685.0","0","    5685.0","6","    514.4"," ,6","","","      2.77","6","     12.04","6","     -6.49","6"
"USC00100835","1944","45.13333","-115.31667","1731.9","BIG CREEK, ID US","      0.0","","       0.0","6","       152","6","        61","6","         1","6","","","        30","6","        47","6","       294","6","        58","6","        88","6","         0","6","","","","","  -28.3","6,0314, ","","","   127"," ,6,0229, ","  25.4"," ,6,0710, ","   31.1","6,0718, ","-1.1","6,0804","-3.3","6,0815","-5.6","6,0920","-6.7","6,1002","-8.9","6,1006","-0.6","6,0724","-2.2","6,0714","-7.8","6,0614","-7.8","6,0614","-10.0","6,0502","    5619.1","1","    5619.1","6","    472.1"," ,6","     1443"," ,6","      2.60","6","     11.37","6","     -6.18","6"
"USC00100835","1945","45.13333","-115.31667","1731.9","BIG CREEK, ID US","      0.0","","       0.0","6","       167","6","        80","6","         1","6","","","","","        41","6","       290","6","        51","6","        89","6","         0","6","","","","","  -30.0","6,0305, ","","","","","  40.1"," ,6,0605, ","   31.1","6,0727, ","0.0","6,0801","-2.2","6,0804","-4.4","6,0828","-7.2","6,0909","-12.8","6,1021","-3.3","6,0731","-3.3","6,0731","-4.4","6,0614","-6.7","6,0427","-11.7","6,0417","    5607.3","3","    5607.3","6","    674.9"," ,6","","","      2.80","6","     11.12","6","     -5.53","6"
"USC00100835","1946","45.13333","-115.31667","1731.9","BIG CREEK, ID US","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","    5586.6","6","    5586.6","6","","","","","","","","","",""
"USC00100835","1949","45.13333","-115.31667","1731.9","BIG CREEK, ID US","","","","","","","","","","","","","","","","","","","","","","","","","","","         7"," ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"USC00100835","1950","45.13333","-115.31667","1731.9","BIG CREEK, ID US","","","","","","","","","","","","","","","","","","","","","","","","","","","         5"," ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
