"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","FZF0","FZF0_ATTRIBUTES","FZF1","FZF1_ATTRIBUTES","FZF2","FZF2_ATTRIBUTES","FZF3","FZF3_ATTRIBUTES","FZF4","FZF4_ATTRIBUTES","FZF5","FZF5_ATTRIBUTES","FZF6","FZF6_ATTRIBUTES","FZF7","FZF7_ATTRIBUTES","FZF8","FZF8_ATTRIBUTES","FZF9","FZF9_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USR0000OROB","2001","45.6817","-117.2064","1299.4","ROBERTS BUTTE OREGON, OR US","    241.0","","     241.0","U","         0","U","       163","U","        32","U","       122","U","        25","U","  -16.1","U,0208, ","   37.2","U,0704, ","0.0","U,1005","-2.8","U,1010","-5.6","U,1107","-10.0","U,1127","-10.0","U,1127","0.0","U,0529","-2.2","U,0506","-5.6","U,0414","-6.7","U,0409","-10.0","U,0303","    4113.4","4","    4113.4","U","      8.20","U","     14.54","U","      1.86","U"
"USR0000OROB","2003","45.6817","-117.2064","1299.4","ROBERTS BUTTE OREGON, OR US","    319.8","","     319.8","U","         0","U","       164","U","        16","U","       131","U","        34","U","  -15.0","U,0225, ","   39.4","U,0722, ","0.0","U,1010","-2.2","U,1025","-5.6","U,1030","-10.0","U,1031","-10.0","U,1031","-2.2","U,0519","-2.2","U,0519","-4.4","U,0407","-7.2","U,0302","-9.4","U,0226","    3724.5","5","    3724.5","U","      8.99","U","     15.09","U","      2.89","U"
"USR0000OROB","2004","45.6817","-117.2064","1299.4","ROBERTS BUTTE OREGON, OR US","    180.8","","     180.8","U","         2","U","       157","U","        20","U","       106","U","        18","U","  -22.8","U,0105, ","   36.1","U,0814,+","0.0","U,1011","-2.2","U,1025","-6.7","U,1101","-6.7","U,1101","-10.0","U,1128","-1.1","U,0513","-3.3","U,0401","-4.4","U,0305","-8.3","U,0303","-8.9","U,0214","    3756.2","2","    3756.2","U","      8.33","U","     14.26","U","      2.41","U"
"USR0000OROB","2005","45.6817","-117.2064","1299.4","ROBERTS BUTTE OREGON, OR US","    187.1","","     187.1","U","         0","U","       156","U","        27","U","       101","U","        22","U","  -17.2","U,1208,+","   37.2","U,0821,+","0.0","U,0925","-2.8","U,1103","-5.6","U,1108","-7.8","U,1109","-8.9","U,1115","-0.6","U,0429","-3.3","U,0415","-5.0","U,0331","-10.6","U,0218","-10.6","U,0218","    3823.5","5","    3823.5","U","      8.07","U","     14.26","U","      1.87","U"
"USR0000OROB","2006","45.6817","-117.2064","1299.4","ROBERTS BUTTE OREGON, OR US","    288.2","","     288.2","U","         3","U","       171","U","        20","U","       123","U","        38","U","  -21.1","U,0218, ","   38.9","U,0723, ","0.0","U,0915","-2.2","U,1021","-7.2","U,1030","-7.2","U,1030","-11.1","U,1031","-0.6","U,0510","-3.9","U,0502","-4.4","U,0402","-8.3","U,0313","-8.9","U,0312","    3932.5","5","    3932.5","U","      8.48","U","     14.91","U","      2.04","U"
"USR0000OROB","2007","45.6817","-117.2064","1299.4","ROBERTS BUTTE OREGON, OR US","    255.3","","     255.3","U","         4","U","       159","U","        35","U","       123","U","        29","U","  -21.1","U,0112, ","   37.8","U,0714,+","0.0","U,0929","-3.3","U,1026","-4.4","U,1027","-6.7","U,1114","-8.9","U,1121","0.0","U,0528","-2.8","U,0420","-5.0","U,0411","-6.7","U,0403","-12.2","U,0302","    3811.7","7","    3811.7","U","      8.34","U","     14.85","U","      1.83","U"
"USR0000OROB","2008","45.6817","-117.2064","1299.4","ROBERTS BUTTE OREGON, OR US","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","    4211.9","9","    4211.9","U","","","","","",""
"USR0000OROB","2010","45.6817","-117.2064","1299.4","ROBERTS BUTTE OREGON, OR US","    155.4","","     155.4","U","         3","U","       169","U","        14","U","       100","U","        15","U","  -22.2","U,1124, ","   35.6","U,0826,+","-1.1","U,1012","-2.2","U,1108","-4.4","U,1113","-6.7","U,1121","-17.8","U,1123","0.0","U,0525","-3.3","U,0507","-5.6","U,0409","-6.7","U,0404","-8.9","U,0222","    4008.8","8","    4008.8","U","      8.12","U","     14.08","U","      2.15","U"
"USR0000OROB","2011","45.6817","-117.2064","1299.4","ROBERTS BUTTE OREGON, OR US","    198.0","","     198.0","U","         3","U","       184","U","        15","U","       101","U","        20","U","  -23.9","U,0226, ","   35.6","U,0924, ","0.0","U,1006","-2.8","U,1025","-5.0","U,1026","-7.2","U,1105","-8.9","U,1116","0.0","U,0602","-2.2","U,0429","-4.4","U,0412","-6.7","U,0308","-11.1","U,0227","    4164.0","0","    4164.0","U","      7.51","U","     13.64","U","      1.38","U"
"USR0000OROB","2012","45.6817","-117.2064","1299.4","ROBERTS BUTTE OREGON, OR US","    244.9","","     244.9","U","         0","U","       166","U","        20","U","       125","U","        28","U","  -13.3","U,1231, ","   37.2","U,0807, ","0.0","U,0911","-2.8","U,1003","-4.4","U,1024","-6.7","U,1109","-8.9","U,1111","0.0","U,0512","-2.8","U,0506","-5.6","U,0407","-6.7","U,0319","-10.6","U,0307","    3820.4","4","    3820.4","U","      8.65","U","     15.08","U","      2.22","U"
"USR0000OROB","2014","45.6817","-117.2064","1299.4","ROBERTS BUTTE OREGON, OR US","    241.1","","     241.1","U","         4","U","       137","U","        25","U","       119","U","        20","U","  -18.9","U,0206, ","   34.4","U,0811,+","0.0","U,1027","-5.6","U,1110","-5.6","U,1110","-12.8","U,1111","-12.8","U,1111","-1.1","U,0512","-2.2","U,0423","-6.1","U,0322","-7.8","U,0208","-11.7","U,0207","","","","","      8.64","U","     14.52","U","      2.75","U"
"USR0000OROB","2015","45.6817","-117.2064","1299.4","ROBERTS BUTTE OREGON, OR US","    289.8","","     289.8","U","         1","U","       138","U","        24","U","       131","U","        26","U","  -17.8","U,1231, ","   38.9","U,0628, ","-1.1","U,1103","-2.8","U,1104","-10.6","U,1120","-10.6","U,1120","-10.6","U,1120","-1.1","U,0506","-3.3","U,0426","-4.4","U,0416","-10.0","U,0304","-10.0","U,0304","    3366.2","2","    3366.2","U","      9.64","U","     15.91","U","      3.37","U"
"USR0000OROB","2016","45.6817","-117.2064","1299.4","ROBERTS BUTTE OREGON, OR US","    174.0","","     174.0","U","         3","U","       128","U","        24","U","       110","U","        20","U","  -21.1","U,1217, ","   33.9","U,0829,+","-1.1","U,1011","-3.9","U,1012","-5.0","U,1118","-6.7","U,1202","-10.0","U,1205","-1.1","U,0416","-3.3","U,0328","-6.7","U,0318","-6.7","U,0318","-10.0","U,0203","    3557.8","8","    3557.8","U","      8.69","U","     14.68","U","      2.70","U"
"USR0000OROB","2017","45.6817","-117.2064","1299.4","ROBERTS BUTTE OREGON, OR US","    353.1","","     353.1","U","         5","U","       165","U","        38","U","       112","U","        42","U","  -20.6","U,0107,+","   38.3","U,0903, ","0.0","U,0916","-2.8","U,1009","-4.4","U,1014","-6.7","U,1107","-10.0","U,1209","-0.6","U,0517","-3.3","U,0513","-5.0","U,0404","-7.2","U,0306","-11.1","U,0224","    4039.0","0","    4039.0","U","      8.13","U","     14.25","U","      2.01","U"
"USR0000OROB","2018","45.6817","-117.2064","1299.4","ROBERTS BUTTE OREGON, OR US","    199.5","","     199.5","U","         1","U","       149","U","        20","U","       113","U","        25","U","  -20.0","U,0220, ","   40.6","U,0810, ","-0.6","U,0924","-4.4","U,1014","-4.4","U,1014","-6.7","U,1109","-8.9","U,1203","0.0","U,0424","-2.2","U,0422","-7.2","U,0403","-7.2","U,0403","-8.9","U,0306","    3847.6","6","    3847.6","U","      8.24","U","     14.25","U","      2.23","U"
