"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"ASN00009871","1984","-34.8361","116.0308","4.5","WINDY HARBOUR, AS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","   1235.4"," ,a","","","","","",""
"ASN00009871","1986","-34.8361","116.0308","4.5","WINDY HARBOUR, AS","","","","","       152","a","       102","a","         2","a","","","","","","","","","","","","","  28.1"," ,a,0606, ","","","","","","","    847.8"," ,a","","","","","",""
"ASN00009871","1988","-34.8361","116.0308","4.5","WINDY HARBOUR, AS","","","","","       169","a","       106","a","        11","a","","","","","","","","","","","","","  73.6"," ,a,0625, ","","","","","","","   1333.8"," ,a","","","","","",""
"ASN00009871","1989","-34.8361","116.0308","4.5","WINDY HARBOUR, AS","","","","","       180","a","       107","a","         3","a","","","","","","","","","","","","","  32.0"," ,a,0818, ","","","","","","","   1059.5"," ,a","","","","","",""
"ASN00009871","1990","-34.8361","116.0308","4.5","WINDY HARBOUR, AS","","","","","       181","a","       112","a","         5","a","","","","","","","","","","","","","  78.0"," ,a,0411, ","","","","","","","   1217.5"," ,a","","","","","",""
"ASN00009871","1992","-34.8361","116.0308","4.5","WINDY HARBOUR, AS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","    989.7"," ,a","","","","","",""
"ASN00009871","1993","-34.8361","116.0308","4.5","WINDY HARBOUR, AS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","   1041.5"," ,a","","","","","",""
"ASN00009871","1995","-34.8361","116.0308","4.5","WINDY HARBOUR, AS","","","","","       144","a","        81","a","         6","a","","","","","","","","","","","","","  52.4"," ,a,0523, ","","","","","","","    984.0"," ,a","","","","","",""
"ASN00009871","1999","-34.8361","116.0308","4.5","WINDY HARBOUR, AS","","","","","       161","a","        93","a","         7","a","         0","a","         0","a","         0","a","       153","a","         4","a","    1.8","a,0524, ","  63.9"," ,a,0623, ","   34.2","a,0414, ","","","","","   1154.7"," ,a","     16.38","a","     20.71","a","     12.05","a"
"ASN00009871","2000","-34.8361","116.0308","4.5","WINDY HARBOUR, AS","","","","","       149","a","        95","a","         8","a","","","","","","","","","","","","","  46.2"," ,a,0704, ","","","","","","","   1069.7"," ,a","","","","","",""
"ASN00009871","2001","-34.8361","116.0308","4.5","WINDY HARBOUR, AS","","","","","       155","a","        81","a","         2","a","","","","","","","","","","","","","  29.5"," ,a,0506, ","","","","","","","    740.0"," ,a","","","","","",""
"ASN00009871","2002","-34.8361","116.0308","4.5","WINDY HARBOUR, AS","","","","","       145","a","        85","a","         5","a","","","","","","","","","","","","","  36.8"," ,a,0915, ","","","","","","","    925.4"," ,a","","","","","",""
"ASN00009871","2003","-34.8361","116.0308","4.5","WINDY HARBOUR, AS","","","","","       164","a","        90","a","         6","a","","","","","","","","","","","","","  51.4"," ,a,1027, ","","","","","","","   1027.2"," ,a","","","","","",""
"ASN00009871","2004","-34.8361","116.0308","4.5","WINDY HARBOUR, AS","","","","","       164","a","        93","a","         4","a","","","","","","","","","","","","","  37.4"," ,a,0617, ","","","","","","","   1003.9"," ,a","","","","","",""
"ASN00009871","2005","-34.8361","116.0308","4.5","WINDY HARBOUR, AS","","","","","       159","a","        85","a","         5","a","","","","","","","","","","","","","  42.2"," ,a,0516, ","","","","","","","   1088.5"," ,a","","","","","",""
"ASN00009871","2006","-34.8361","116.0308","4.5","WINDY HARBOUR, AS","","","","","       135","a","        81","a","         6","a","","","","","","","","","","","","","  37.4"," ,a,0323, ","","","","","","","    946.3"," ,a","","","","","",""
"ASN00009871","2007","-34.8361","116.0308","4.5","WINDY HARBOUR, AS","","","","","       159","a","        95","a","         5","a","","","","","","","","","","","","","  44.8"," ,a,0702, ","","","","","","","   1187.5"," ,a","","","","","",""
"ASN00009871","2008","-34.8361","116.0308","4.5","WINDY HARBOUR, AS","","","","","       153","a","        94","a","        10","a","","","","","","","","","","","","","  53.2"," ,a,1221, ","","","","","","","   1240.8"," ,a","","","","","",""
"ASN00009871","2009","-34.8361","116.0308","4.5","WINDY HARBOUR, AS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","   1016.2"," ,a","","","","","",""
"ASN00009871","2010","-34.8361","116.0308","4.5","WINDY HARBOUR, AS","","","","","       146","a","        72","a","         3","a","","","","","","","","","","","","","  31.8"," ,a,0623, ","","","","","","","    809.6"," ,a","","","","","",""
"ASN00009871","2011","-34.8361","116.0308","4.5","WINDY HARBOUR, AS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","   1222.8"," ,a","","","","","",""
"ASN00009871","2012","-34.8361","116.0308","4.5","WINDY HARBOUR, AS","","","","","       149","a","        91","a","         7","a","","","","","","","","","","","","","  42.0"," ,a,0531, ","","","","","","","   1030.6"," ,a","","","","","",""
"ASN00009871","2013","-34.8361","116.0308","4.5","WINDY HARBOUR, AS","","","","","       155","a","        95","a","         7","a","         0","a","         0","a","         0","a","       143","a","         5","a","    2.2","a,0717, ","  48.0"," ,a,1020, ","   35.4","a,0108, ","","","","","   1209.9"," ,a","     16.50","a","     20.77","a","     12.24","a"
"ASN00009871","2014","-34.8361","116.0308","4.5","WINDY HARBOUR, AS","","","","","       159","a","        85","a","         8","a","","","","","","","","","","","","","  62.1"," ,a,0829, ","","","","","","","   1012.3"," ,a","","","","","",""
"ASN00009871","2016","-34.8361","116.0308","4.5","WINDY HARBOUR, AS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","   1267.7"," ,a","","","","","",""
"ASN00009871","2017","-34.8361","116.0308","4.5","WINDY HARBOUR, AS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","   1067.1"," ,a","","","","","",""
"ASN00009871","2018","-34.8361","116.0308","4.5","WINDY HARBOUR, AS","","","","","       139","a","        76","a","         8","a","","","","","","","","","","","","","  77.8"," ,a,0829, ","","","","","","","   1079.8"," ,a","","","","","",""
"ASN00009871","2021","-34.8361","116.0308","4.5","WINDY HARBOUR, AS","    120.3","","     120.3","a","       178","a","       103","a","        10","a","         0","a","         0","a","         0","a","       137","a","         3","a","    3.5","a,0924, ","  78.2"," ,a,0503, ","   35.0","a,0118, ","     985.8","8","     985.8","a","   1328.8"," ,a","     15.88","a","     20.37","a","     11.38","a"
"ASN00009871","2022","-34.8361","116.0308","4.5","WINDY HARBOUR, AS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","    904.3"," ,a","","","","","",""
"ASN00009871","2023","-34.8361","116.0308","4.5","WINDY HARBOUR, AS","","","","","       157","a","        89","a","         4","a","","","","","         0","a","       146","a","         1","a","","","  55.6"," ,a,0425, ","   34.0","a,0122, ","","","","","    950.4"," ,a","","","     20.31","a","",""
"ASN00009871","2024","-34.8361","116.0308","4.5","WINDY HARBOUR, AS","    149.1","","     149.1","a","       150","a","        84","a","        11","a","         0","a","         0","a","         0","a","       154","a","         3","a","    2.5","a,0706, ","  60.4"," ,a,0806, ","   35.5","a,0117, ","","","","","   1058.6"," ,a","     16.44","a","     20.81","a","     12.06","a"
