"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","FZF0","FZF0_ATTRIBUTES","FZF1","FZF1_ATTRIBUTES","FZF2","FZF2_ATTRIBUTES","FZF3","FZF3_ATTRIBUTES","FZF4","FZF4_ATTRIBUTES","FZF5","FZF5_ATTRIBUTES","FZF6","FZF6_ATTRIBUTES","FZF7","FZF7_ATTRIBUTES","FZF8","FZF8_ATTRIBUTES","FZF9","FZF9_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USS0011K31S","1980","39.13","-111.44","2874.3","BUCK FLAT, UT US","","","","","        92","T","        92","T","         6","T","","","","","","","","","","","","","","","","","  40.6"," ,T,0303, ","","","","","","","","","","","","","","","","","","","","","","","","","","","    903.5"," ,T","","","","","",""
"USS0011K31S","1981","39.13","-111.44","2874.3","BUCK FLAT, UT US","","","","","       102","T","       102","T","         4","T","","","","","","","","","","","","","","","","","  40.6"," ,T,1226, ","","","","","","","","","","","","","","","","","","","","","","","","","","","    834.4"," ,T","","","","","",""
"USS0011K31S","1982","39.13","-111.44","2874.3","BUCK FLAT, UT US","","","","","       106","T","       106","T","         9","T","","","","","","","","","","","","","","","","","  68.6"," ,T,0105, ","","","","","","","","","","","","","","","","","","","","","","","","","","","   1155.6"," ,T","","","","","",""
"USS0011K31S","1983","39.13","-111.44","2874.3","BUCK FLAT, UT US","","","","","       143","T","       143","T","         6","T","","","","","","","","","","","","","","","","","  33.0"," ,T,1219, ","","","","","","","","","","","","","","","","","","","","","","","","","","","   1284.7"," ,T","","","","","",""
"USS0011K31S","1984","39.13","-111.44","2874.3","BUCK FLAT, UT US","","","","","       109","T","       109","T","         7","T","","","","","","","","","","","","","","","","","  43.2"," ,T,0606, ","","","","","","","","","","","","","","","","","","","","","","","","","","","    971.8"," ,T","","","","","",""
"USS0011K31S","1985","39.13","-111.44","2874.3","BUCK FLAT, UT US","","","","","        95","T","        95","T","         4","T","","","","","","","","","","","","","","","","","  33.0"," ,T,0911, ","","","","","","","","","","","","","","","","","","","","","","","","","","","    827.1"," ,T","","","","","",""
"USS0011K31S","1986","39.13","-111.44","2874.3","BUCK FLAT, UT US","","","","","        88","T","        88","T","         4","T","","","","","","","","","","","","","","","","","  43.2"," ,T,0216, ","","","","","","","","","","","","","","","","","","","","","","","","","","","    784.5"," ,T","","","","","",""
"USS0011K31S","1987","39.13","-111.44","2874.3","BUCK FLAT, UT US","","","","","       105","T","       105","T","         1","T","","","","","","","","","","","","","","","","","  30.5"," ,T,1222, ","","","","","","","","","","","","","","","","","","","","","","","","","","","    728.1"," ,T","","","","","",""
"USS0011K31S","1988","39.13","-111.44","2874.3","BUCK FLAT, UT US","","","","","       103","T","       103","T","         2","T","","","","","","","        57","T","        65","T","         0","T","","","","","  27.9"," ,T,0416, ","   27.0","T,0722, ","","","","","","","","","","","","","","","","","","","","","","","","","    723.0"," ,T","","","     10.45","T","",""
"USS0011K31S","1989","39.13","-111.44","2874.3","BUCK FLAT, UT US","","","","","        70","T","        70","T","         2","T","","","","","","","        48","T","        41","T","         0","T","","","","","  38.1"," ,T,1126, ","   28.1","T,0706, ","","","","","","","","","","","","","","","","","","","","","","","","","    565.6"," ,T","","","     10.45","T","",""
