"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES"
"USC00510260","1950","20.81667","-156.43333","78.9","CAMP K 3 HCS 313, HI US","        66","0","        43","0","        10","0","        0","","         0","0","     0"," ,0,1231,+","     0"," ,0,1231,+"," 158.5"," ,0,1202, ","    892.2"," ,0","        0"," ,0"
"USC00510260","1951","20.81667","-156.43333","78.9","CAMP K 3 HCS 313, HI US","        41","0","        22","0","         5","0","        0","","         0","0","     0"," ,0,1231,+","     0"," ,0,1231,+"," 160.0"," ,0,0222, ","    556.3"," ,0","        0"," ,0"
"USC00510260","1952","20.81667","-156.43333","78.9","CAMP K 3 HCS 313, HI US","        27","0","        16","0","         1","0","        0","","         0","0","     0"," ,0,1231,+","     0"," ,0,1231,+","  85.6"," ,0,0120, ","    231.1"," ,0","        0"," ,0"
"USC00510260","1953","20.81667","-156.43333","78.9","CAMP K 3 HCS 313, HI US","        31","0","        16","0","         1","0","        0","","         0","0","     0"," ,0,1231,+","     0"," ,0,1231,+","  34.0"," ,0,0302, ","    166.5"," ,0","        0"," ,0"
"USC00510260","1954","20.81667","-156.43333","78.9","CAMP K 3 HCS 313, HI US","        63","0","        27","0","         4","0","        0","","         0","0","     0"," ,0,1231,+","     0"," ,0,1231,+","  59.4"," ,0,1217, ","    381.7"," ,0","        0"," ,0"
"USC00510260","1955","20.81667","-156.43333","78.9","CAMP K 3 HCS 313, HI US","        45","0","        19","0","         5","0","        0","","         0","0","     0"," ,0,1231,+","     0"," ,0,1231,+","  92.2"," ,0,1220, ","    506.7"," ,0","        0"," ,0"
"USC00510260","1956","20.81667","-156.43333","78.9","CAMP K 3 HCS 313, HI US","        62","0","        29","0","         5","0","        0","","         0","0","     0"," ,0,1231,+","     0"," ,0,1231,+","  70.4"," ,0,0113, ","    417.7"," ,0","        0"," ,0"
"USC00510260","1957","20.81667","-156.43333","78.9","CAMP K 3 HCS 313, HI US","        60","0","        19","0","         2","0","        0","","         0","0","     0"," ,0,1231,+","     0"," ,0,1231,+","  48.8"," ,0,1207, ","    263.6"," ,0","        0"," ,0"
"USC00510260","1958","20.81667","-156.43333","78.9","CAMP K 3 HCS 313, HI US","        57","0","        26","0","         3","0","        0","","         0","0","     0"," ,0,1231,+","     0"," ,0,1231,+","  61.5"," ,0,0307, ","    330.5"," ,0","        0"," ,0"
"USC00510260","1959","20.81667","-156.43333","78.9","CAMP K 3 HCS 313, HI US","        59","0","        19","0","         4","0","        0","","         0","0","     0"," ,0,1231,+","     0"," ,0,1231,+"," 113.5"," ,0,0118, ","    462.2"," ,0","        0"," ,0"
"USC00510260","1960","20.81667","-156.43333","78.9","CAMP K 3 HCS 313, HI US","        45","0","        13","0","         1","0","        0","","         0","0","     0"," ,0,1231,+","     0"," ,0,1231,+","  31.5"," ,0,1205, ","    156.3"," ,0","        0"," ,0"
"USC00510260","1961","20.81667","-156.43333","78.9","CAMP K 3 HCS 313, HI US","        48","0","        21","0","         5","0","        0","","         0","0","     0"," ,0,1231,+","     0"," ,0,1231,+","  74.2"," ,0,0102, ","    441.9"," ,0","        0"," ,0"
"USC00510260","1962","20.81667","-156.43333","78.9","CAMP K 3 HCS 313, HI US","        56","0","        20","0","         3","0","        0","","         0","0","     0"," ,0,1231,+","     0"," ,0,1231,+","  30.7"," ,0,0129, ","    263.0"," ,0","        0"," ,0"
