"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES"
"NLE00102075","1951","51.6667","4.5331","0.0","KLUNDERT, NL","       174","E","        98","E","         0","E","","","","","  21.2"," ,E,0808, ","    742.1"," ,E"
"NLE00102075","1952","51.6667","4.5331","0.0","KLUNDERT, NL","       191","E","        99","E","         2","E","","","",""," 101.5"," ,E,0703, ","    893.7"," ,E"
"NLE00102075","1953","51.6667","4.5331","0.0","KLUNDERT, NL","        95","E","        48","E","         1","E","","","","","  26.3"," ,E,0821, ","    400.2"," ,E"
"NLE00102075","1954","51.6667","4.5331","0.0","KLUNDERT, NL","       177","E","        73","E","         2","E","","","","","  38.7"," ,E,0717, ","    734.6"," ,E"
"NLE00102075","1955","51.6667","4.5331","0.0","KLUNDERT, NL","       156","E","        83","E","         0","E","","","","","  20.6"," ,E,0116, ","    637.3"," ,E"
"NLE00102075","1956","51.6667","4.5331","0.0","KLUNDERT, NL","       174","E","        85","E","         1","E","       16","","    80"," ,E,0215, ","  31.1"," ,E,0802, ","    725.4"," ,E"
"NLE00102075","1957","51.6667","4.5331","0.0","KLUNDERT, NL","       165","E","        88","E","         1","E","        0","","    10"," ,E,0221,+","  30.6"," ,E,0912, ","    719.8"," ,E"
"NLE00102075","1958","51.6667","4.5331","0.0","KLUNDERT, NL","       171","E","       102","E","         2","E","        1","","    80"," ,E,0122, ","  60.3"," ,E,0823, ","    809.3"," ,E"
"NLE00102075","1959","51.6667","4.5331","0.0","KLUNDERT, NL","       131","E","        70","E","         0","E","        8","","   150"," ,E,0112,+","  20.6"," ,E,1030, ","    522.5"," ,E"
"NLE00102075","1960","51.6667","4.5331","0.0","KLUNDERT, NL","       196","E","        87","E","         4","E","        2","","    40"," ,E,0116,+","  35.5"," ,E,0831, ","    866.0"," ,E"
"NLE00102075","1961","51.6667","4.5331","0.0","KLUNDERT, NL","       183","E","        89","E","         4","E","        0","","     0"," ,E,1231,+","  33.6"," ,E,1017, ","    900.9"," ,E"
