"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","FZF0","FZF0_ATTRIBUTES","FZF1","FZF1_ATTRIBUTES","FZF2","FZF2_ATTRIBUTES","FZF3","FZF3_ATTRIBUTES","FZF4","FZF4_ATTRIBUTES","FZF5","FZF5_ATTRIBUTES","FZF6","FZF6_ATTRIBUTES","FZF7","FZF7_ATTRIBUTES","FZF8","FZF8_ATTRIBUTES","FZF9","FZF9_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"FIE00146111","1994","66.1653","29.1553","486.0","KUUSAMO RUKATUNTURI, FI","      2.8","","       2.8","E","        15","E","       227","E","       170","E","        11","E","         0","E","  -26.5","E,0210, ","   25.4","E,0728, ","-0.6","E,0831","-5.2","E,1002","-5.2","E,1002","-7.2","E,1015","-10.2","E,1016","-1.6","E,0529","-4.0","E,0528","-4.5","E,0524","-8.3","E,0421","-10.7","E,0420","","","","","     -0.54","E","      2.26","E","     -3.33","E"
"FIE00146111","1996","66.1653","29.1553","486.0","KUUSAMO RUKATUNTURI, FI","      0.0","","       0.0","E","        21","E","       233","E","       172","E","         6","E","         0","E","  -23.1","E,0213, ","   21.7","E,0810,+","-0.5","E,0907","-2.2","E,0919","-4.7","E,1014","-7.3","E,1111","-11.1","E,1114","-1.7","E,0617","-3.7","E,0531","-4.9","E,0524","-6.9","E,0516","-10.7","E,0424","","","","","     -0.57","E","      2.14","E","     -3.28","E"
"FIE00146111","1998","66.1653","29.1553","486.0","KUUSAMO RUKATUNTURI, FI","      0.0","","       0.0","E","        38","E","       230","E","       174","E","         3","E","         0","E","  -29.7","E,0215, ","   22.4","E,0711, ","0.0","E,0830","-2.6","E,0926","-5.4","E,1005","-7.3","E,1019","-11.3","E,1102","-0.6","E,0604","-3.2","E,0512","-4.5","E,0430","-7.5","E,0419","-14.3","E,0418","","","","","     -1.66","E","      1.03","E","     -4.36","E"
"FIE00146111","1999","66.1653","29.1553","486.0","KUUSAMO RUKATUNTURI, FI","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","    6489.2","2","    6489.2"," ","","","","","",""
"FIE00146111","2002","66.1653","29.1553","486.0","KUUSAMO RUKATUNTURI, FI","      6.5","","       6.5","E","        27","E","       220","E","       174","E","        13","E","         0","E","  -27.5","E,1231, ","   26.2","E,0705, ","-1.4","E,0915","-2.6","E,0920","-4.4","E,1001","-8.8","E,1016","-11.6","E,1017","-1.5","E,0525","-5.0","E,0524","-5.0","E,0524","-10.3","E,0418","-10.3","E,0418","","","","","     -0.13","E","      2.82","E","     -3.08","E"
"FIE00146111","2003","66.1653","29.1553","486.0","KUUSAMO RUKATUNTURI, FI","     32.6","","      32.6","E","        27","E","       213","E","       163","E","        19","E","         0","E","  -25.8","E,0107, ","   27.5","E,0801, ","-1.6","E,0901","-2.4","E,0920","-4.5","E,1019","-7.3","E,1020","-9.2","E,1025","-0.6","E,0605","-2.2","E,0509","-5.2","E,0504","-7.4","E,0430","-9.9","E,0425","    6861.6","6","    6861.6","E","      0.42","E","      3.23","E","     -2.38","E"
"FIE00146111","2004","66.1653","29.1553","486.0","KUUSAMO RUKATUNTURI, FI","      0.8","","       0.8","E","         7","E","       206","E","       162","E","         5","E","         0","E","  -21.9","E,0211, ","   22.3","E,0807, ","-0.9","E,0908","-3.5","E,1008","-4.8","E,1009","-6.9","E,1114","-12.7","E,1117","-3.3","E,0517","-3.3","E,0517","-5.1","E,0513","-6.8","E,0511","-11.2","E,0424","    6280.8","8","    6280.8","E","      0.26","E","      2.86","E","     -2.35","E"
"FIE00146111","2005","66.1653","29.1553","486.0","KUUSAMO RUKATUNTURI, FI","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","    6401.9","9","    6401.9","E","","","","","",""
"FIE00146111","2008","66.1653","29.1553","486.0","KUUSAMO RUKATUNTURI, FI","      0.1","","       0.1","E","         3","E","       232","E","       171","E","         1","E","         0","E","  -19.3","E,0103, ","   21.9","E,0703, ","-0.3","E,0831","-2.6","E,1002","-4.6","E,1020","-8.0","E,1102","-9.3","E,1114","-0.2","E,0611","-3.6","E,0522","-5.8","E,0516","-6.8","E,0426","-8.9","E,0414","    6302.3","3","    6302.3","E","      0.31","E","      2.87","E","     -2.25","E"
"FIE00146111","2009","66.1653","29.1553","486.0","KUUSAMO RUKATUNTURI, FI","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","    6592.9","9","    6592.9","E","","","","","",""
"FIE00146111","2011","66.1653","29.1553","486.0","KUUSAMO RUKATUNTURI, FI","     25.5","","      25.5","E","        19","E","       195","E","       140","E","        19","E","         0","E","  -26.5","E,0207, ","   28.2","E,0609, ","-0.9","E,1009","-3.8","E,1014","-5.9","E,1114","-7.0","E,1115","-11.5","E,1119","-3.3","E,0514","-3.3","E,0514","-4.4","E,0513","-9.0","E,0401","-9.0","E,0401","","","","","      1.41","E","      4.14","E","     -1.32","E"
"FIE00146111","2012","66.1653","29.1553","486.0","KUUSAMO RUKATUNTURI, FI","      1.9","","       1.9","E","        23","E","       216","E","       174","E","         5","E","         0","E","  -30.0","E,0205, ","   24.6","E,0730, ","-1.1","E,0925","-3.6","E,1016","-4.4","E,1021","-8.5","E,1025","-9.1","E,1026","0.0","E,0530","-4.1","E,0513","-6.8","E,0419","-6.8","E,0419","-10.0","E,0408","    6297.7","7","    6297.7","E","     -0.32","E","      2.35","E","     -2.99","E"
"FIE00146111","2013","66.1653","29.1553","486.0","KUUSAMO RUKATUNTURI, FI","     23.8","","      23.8","E","         7","E","       213","E","       170","E","        26","E","         0","E","  -19.0","E,0319, ","   26.9","E,0603, ","-2.2","E,0925","-2.2","E,0925","-5.5","E,1016","-7.0","E,1018","-10.6","E,1115","-0.8","E,0523","-3.6","E,0502","-5.8","E,0412","-9.4","E,0410","-9.4","E,0410","    6549.7","7","    6549.7","E","      1.38","E","      4.14","E","     -1.38","E"
"FIE00146111","2014","66.1653","29.1553","486.0","KUUSAMO RUKATUNTURI, FI","     37.9","","      37.9","E","        12","E","       233","E","       175","E","        26","E","         0","E","  -21.6","E,0131, ","   26.4","E,0805, ","-0.2","E,0921","-4.3","E,0922","-5.1","E,0923","-7.1","E,1015","-10.2","E,1021","-0.6","E,0625","-3.6","E,0515","-4.5","E,0509","-7.2","E,0507","-9.5","E,0410","    6253.3","3","    6253.3","E","      0.97","E","      3.53","E","     -1.60","E"
