"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES"
"US1MOGR0048","2009","37.1154","-93.308","380.4","BATTLEFIELD 3.3 E, MO US","       132","N","        84","N","         6","N"," 159.8"," ,N,1009, ","   1304.7"," ,N"
"US1MOGR0048","2014","37.1154","-93.308","380.4","BATTLEFIELD 3.3 E, MO US","       128","N","        68","N","         6","N","  75.4"," ,N,0918, ","    967.0"," ,N"
"US1MOGR0048","2015","37.1154","-93.308","380.4","BATTLEFIELD 3.3 E, MO US","       137","N","        88","N","        20","N"," 132.6"," ,N,1227, ","   1703.8"," ,N"
"US1MOGR0048","2016","37.1154","-93.308","380.4","BATTLEFIELD 3.3 E, MO US","       105","N","        65","N","        13","N","  67.6"," ,N,0624, ","   1080.2"," ,N"
"US1MOGR0048","2017","37.1154","-93.308","380.4","BATTLEFIELD 3.3 E, MO US","       109","N","        72","N","        19","N"," 125.0"," ,N,0430, ","   1379.3"," ,N"
"US1MOGR0048","2018","37.1154","-93.308","380.4","BATTLEFIELD 3.3 E, MO US","       114","N","        74","N","        15","N","  77.0"," ,N,0831, ","   1367.7"," ,N"
"US1MOGR0048","2019","37.1154","-93.308","380.4","BATTLEFIELD 3.3 E, MO US","       139","N","        84","N","        19","N","  90.4"," ,N,1011, ","   1572.8"," ,N"
"US1MOGR0048","2020","37.1154","-93.308","380.4","BATTLEFIELD 3.3 E, MO US","       119","N","        77","N","        14","N","  66.5"," ,N,0111, ","   1324.2"," ,N"
"US1MOGR0048","2021","37.1154","-93.308","380.4","BATTLEFIELD 3.3 E, MO US","       119","N","        89","N","        16","N","  54.6"," ,N,1024, ","   1413.3"," ,N"
"US1MOGR0048","2023","37.1154","-93.308","380.4","BATTLEFIELD 3.3 E, MO US","       102","N","        73","N","        14","N","  85.9"," ,N,0924, ","   1227.0"," ,N"
"US1MOGR0048","2024","37.1154","-93.308","380.4","BATTLEFIELD 3.3 E, MO US","        94","N","        66","N","        19","N","  66.8"," ,N,0426, ","   1337.6"," ,N"
