"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","FZF0","FZF0_ATTRIBUTES","FZF5","FZF5_ATTRIBUTES","FZF6","FZF6_ATTRIBUTES","FZF7","FZF7_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"SPE00119999","1986","39.95","0.0714","35.0","CASTELLON, SP","    699.7","","     699.7","E","","","","","","","         0","E","         5","E","         0","E","       188","E","         3","E","   -1.6","E,0212, ","","","   37.4","E,0818, ","-0.2","E,1223","-1.6","E,0212","","","","","    1259.0","0","    1259.0","E","","","     16.85","E","     21.99","E","     11.72","E"
"SPE00119999","1987","39.95","0.0714","35.0","CASTELLON, SP","    743.7","","     743.7","E","        65","E","        39","E","         6","E","         0","E","         5","E","         0","E","       194","E","         8","E","   -0.4","E,0219, ","  63.4"," ,E,1103, ","   38.4","E,0717, ","","","0.0","E,0223","","","","","    1168.4","4","    1168.4","E","    545.8"," ,E","     17.20","E","     22.06","E","     12.34","E"
"SPE00119999","1988","39.95","0.0714","35.0","CASTELLON, SP","    637.6","","     637.6","E","","","","","","","         0","E","         0","E","         0","E","       204","E","         6","E","    0.4","E,1123, ","","","   36.0","E,0901, ","","","","","","","","","    1071.4","4","    1071.4","E","","","     17.03","E","     22.01","E","     12.05","E"
"SPE00119999","1989","39.95","0.0714","35.0","CASTELLON, SP","    701.7","","     701.7","E","        98","E","        58","E","        11","E","         0","E","         0","E","         0","E","       188","E","         5","E","    0.8","E,0101, "," 141.0"," ,E,0904, ","   33.0","E,0730, ","","","","","","","","","    1186.1","1","    1186.1","E","   1024.9"," ,E","     17.36","E","     21.72","E","     12.99","E"
"SPE00119999","1990","39.95","0.0714","35.0","CASTELLON, SP","    808.4","","     808.4","E","        73","E","        38","E","         4","E","         0","E","         0","E","         0","E","       204","E","         9","E","    1.4","E,1215, ","  66.2"," ,E,1010, ","   37.8","E,0726, ","","","","","","","","","     921.1","1","     921.1","E","    538.8"," ,E","     17.55","E","     22.23","E","     12.88","E"
"SPE00119999","1991","39.95","0.0714","35.0","CASTELLON, SP","    747.4","","     747.4","E","        69","E","        42","E","         4","E","         0","E","         0","E","         0","E","       177","E","        14","E","    0.6","E,0215,+","  38.8"," ,E,1203, ","   37.5","E,0729, ","","","","","","","","","    1309.5","5","    1309.5","E","    491.5"," ,E","     16.81","E","     21.54","E","     12.07","E"
"SPE00119999","1992","39.95","0.0714","35.0","CASTELLON, SP","    656.8","","     656.8","E","        52","E","        27","E","         3","E","         0","E","         0","E","         0","E","       188","E","         6","E","    1.4","E,1231,+","  81.2"," ,E,1224, ","   34.2","E,0831, ","","","","","","","","","    1229.4","4","    1229.4","E","    396.0"," ,E","     16.89","E","     21.63","E","     12.16","E"
"SPE00119999","1993","39.95","0.0714","35.0","CASTELLON, SP","    681.6","","     681.6","E","        53","E","        23","E","         1","E","         0","E","         0","E","         0","E","       177","E","        10","E","    0.4","E,0225, ","  32.2"," ,E,1027, ","   35.6","E,0806, ","","","","","","","","","    1200.2","2","    1200.2","E","    259.7"," ,E","     16.66","E","     21.43","E","     11.89","E"
"SPE00119999","1994","39.95","0.0714","35.0","CASTELLON, SP","    809.9","","     809.9","E","        46","E","        19","E","         2","E","         0","E","         0","E","         0","E","       210","E","        20","E","    0.6","E,1224, "," 118.0"," ,E,1009, ","   35.2","E,0810, ","","","","","","","","","    1114.6","6","    1114.6","E","    394.8"," ,E","     17.85","E","     22.82","E","     12.88","E"
"SPE00119999","1995","39.95","0.0714","35.0","CASTELLON, SP","    722.4","","     722.4","E","        54","E","        28","E","         0","E","         0","E","         0","E","         0","E","       225","E","         7","E","    1.2","E,0115,+","  22.5"," ,E,0918, ","   33.2","E,0811, ","","","","","","","","","     931.1","1","     931.1","E","    264.3"," ,E","     17.77","E","     22.77","E","     12.77","E"
"SPE00119999","1996","39.95","0.0714","35.0","CASTELLON, SP","    665.1","","     665.1","E","        70","E","        45","E","         6","E","         0","E","         0","E","         0","E","       206","E","         9","E","    1.0","E,1228, ","  56.0"," ,E,0131, ","   34.0","E,0707, ","","","","","","","","","     988.7","7","     988.7","E","    511.5"," ,E","     17.26","E","     22.11","E","     12.41","E"
"SPE00119999","1997","39.95","0.0714","35.0","CASTELLON, SP","    843.8","","     843.8","E","        68","E","        32","E","         2","E","         0","E","         0","E","         0","E","       214","E","         5","E","    1.2","E,0105, ","  34.0"," ,E,0810, ","   36.6","E,0621, ","","","","","","","","","     978.1","1","     978.1","E","    349.2"," ,E","     17.99","E","     22.75","E","     13.24","E"
"SPE00119999","1998","39.95","0.0714","35.0","CASTELLON, SP","    832.7","","     832.7","E","        48","E","        26","E","         2","E","         0","E","         0","E","         0","E","       210","E","        15","E","    2.4","E,0121, ","  41.7"," ,E,1202, ","   35.8","E,0702, ","","","","","","","","","     921.5","5","     921.5","E","    304.6"," ,E","     17.86","E","     22.73","E","     13.00","E"
"SPE00119999","1999","39.95","0.0714","35.0","CASTELLON, SP","    866.0","","     866.0","E","        51","E","        21","E","         2","E","         0","E","         1","E","         0","E","       213","E","         6","E","   -0.8","E,0201, ","  51.7"," ,E,0906, ","   35.8","E,0808, ","","","-0.8","E,0201","","","","","    1036.4","4","    1036.4","E","    267.3"," ,E","     17.78","E","     22.57","E","     13.00","E"
"SPE00119999","2000","39.95","0.0714","35.0","CASTELLON, SP","    820.3","","     820.3","E","        47","E","        24","E","         7","E","         0","E","         0","E","         0","E","       208","E","         5","E","    1.4","E,0125, "," 120.3"," ,E,1024, ","   35.2","E,0616, ","","","","","","","","","    1051.7","7","    1051.7","E","    558.9"," ,E","     17.93","E","     22.64","E","     13.22","E"
"SPE00119999","2001","39.95","0.0714","35.0","CASTELLON, SP","    948.5","","     948.5","E","        63","E","        32","E","         4","E","         0","E","         0","E","         0","E","       220","E","         9","E","    1.2","E,1226, ","  65.9"," ,E,0919, ","   36.0","E,0829, ","","","","","","","","","     808.2","2","     808.2","E","    443.9"," ,E","     18.36","E","     22.93","E","     13.79","E"
"SPE00119999","2002","39.95","0.0714","35.0","CASTELLON, SP","    782.2","","     782.2","E","        78","E","        36","E","         3","E","         0","E","         0","E","         0","E","       209","E","         6","E","    4.6","E,0219,+","  46.2"," ,E,0507, ","   32.8","E,0819, ","","","","","","","","","    1047.4","4","    1047.4","E","    451.7"," ,E","     18.10","E","     22.69","E","     13.51","E"
"SPE00119999","2003","39.95","0.0714","35.0","CASTELLON, SP","   1074.0","","    1074.0","E","        69","E","        35","E","         6","E","         0","E","         1","E","         0","E","       188","E","        47","E","   -0.3","E,0218, ","  86.6"," ,E,0506, ","   37.4","E,0615, ","","","-0.3","E,0218","","","","","     891.2","2","     891.2","E","    579.0"," ,E","     18.55","E","     23.03","E","     14.07","E"
"SPE00119999","2004","39.95","0.0714","35.0","CASTELLON, SP","    958.6","","     958.6","E","        65","E","        41","E","         7","E","         0","E","         0","E","         0","E","       204","E","        17","E","    1.0","E,0303, ","  54.3"," ,E,0329, ","   37.2","E,0819, ","","","","","","","","","    1024.7","7","    1024.7","E","    632.4"," ,E","     18.10","E","     22.61","E","     13.58","E"
"SPE00119999","2005","39.95","0.0714","35.0","CASTELLON, SP","    909.4","","     909.4","E","        54","E","        28","E","         5","E","         0","E","         3","E","         0","E","       211","E","        15","E","   -2.0","E,0127, "," 119.1"," ,E,1110, ","   36.3","E,0623, ","","","-0.2","E,0222","","","","","    1093.4","4","    1093.4","E","    465.9"," ,E","     17.65","E","     22.38","E","     12.91","E"
"SPE00119999","2006","39.95","0.0714","35.0","CASTELLON, SP","    979.8","","     979.8","E","        49","E","        30","E","         4","E","         0","E","         1","E","         0","E","       231","E","        23","E","   -0.3","E,0129, ","  66.8"," ,E,0226, ","   34.6","E,0624, ","","","-0.3","E,0129","","","","","    1006.0","0","    1006.0","E","    489.2"," ,E","     18.55","E","     23.03","E","     14.07","E"
"SPE00119999","2007","39.95","0.0714","35.0","CASTELLON, SP","    861.7","","     861.7","E","        62","E","        37","E","         6","E","         0","E","         0","E","         0","E","       209","E","         9","E","    2.2","E,1215,+"," 103.2"," ,E,1024, ","   37.2","E,0723, ","","","","","","","","","     808.7","7","     808.7","E","    608.7"," ,E","     18.10","E","     22.70","E","     13.50","E"
"SPE00119999","2008","39.95","0.0714","35.0","CASTELLON, SP","    814.0","","     814.0","E","        74","E","        41","E","         2","E","         0","E","         0","E","         0","E","       195","E","         9","E","    2.0","E,1223,+","  26.6"," ,E,1028, ","   39.4","E,0812, ","","","","","","","","","     943.4","4","     943.4","E","    421.4"," ,E","     17.82","E","     22.23","E","     13.42","E"
"SPE00119999","2009","39.95","0.0714","35.0","CASTELLON, SP","    967.5","","     967.5","E","        68","E","        32","E","         5","E","         0","E","         1","E","         0","E","       207","E","        13","E","    0.0","E,0108, "," 110.7"," ,E,0929, ","   40.6","E,0723, ","","","0.0","E,0108","","","","","    1142.7","7","    1142.7","E","    568.1"," ,E","     18.25","E","     22.75","E","     13.75","E"
"SPE00119999","2010","39.95","0.0714","35.0","CASTELLON, SP","    851.1","","     851.1","E","        70","E","        32","E","         3","E","         0","E","         0","E","         0","E","       199","E","        13","E","    0.4","E,1217, ","  44.9"," ,E,1009, ","   36.0","E,0827, ","","","","","","","","","    1058.3","3","    1058.3","E","    386.8"," ,E","     17.37","E","     21.84","E","     12.90","E"
"SPE00119999","2011","39.95","0.0714","35.0","CASTELLON, SP","    920.1","","     920.1","E","        74","E","        35","E","         4","E","         0","E","         3","E","         0","E","       216","E","         4","E","   -1.8","E,0122, ","  57.7"," ,E,1114, ","   37.1","E,0826, ","","","-0.6","E,0124","","","","","    1033.3","3","    1033.3","E","    513.1"," ,E","     18.38","E","     22.81","E","     13.95","E"
"SPE00119999","2012","39.95","0.0714","35.0","CASTELLON, SP","    939.3","","     939.3","E","        46","E","        25","E","         3","E","         0","E","         0","E","         0","E","       204","E","        13","E","    0.2","E,0212, ","  39.2"," ,E,0928, ","   34.6","E,0820,+","","","","","","","","","    1006.3","3","    1006.3","E","    296.6"," ,E","     17.94","E","     22.66","E","     13.22","E"
"SPE00119999","2013","39.95","0.0714","35.0","CASTELLON, SP","    859.6","","     859.6","E","        50","E","        21","E","         3","E","         0","E","         0","E","         0","E","       211","E","         8","E","    2.3","E,1129,+","  51.0"," ,E,0304, ","   35.1","E,0728, ","","","","","","","","","     989.5","5","     989.5","E","    325.2"," ,E","     17.88","E","     22.54","E","     13.23","E"
"SPE00119999","2014","39.95","0.0714","35.0","CASTELLON, SP","    943.8","","     943.8","E","        54","E","        26","E","         1","E","         0","E","         0","E","         0","E","       225","E","         8","E","    1.9","E,1230, ","  35.6"," ,E,0815, ","   33.4","E,1021, ","","","","","","","","","     856.6","6","     856.6","E","    286.8"," ,E","     18.73","E","     23.17","E","     14.29","E"
"SPE00119999","2015","39.95","0.0714","35.0","CASTELLON, SP","    978.1","","     978.1","E","        45","E","        24","E","         5","E","         0","E","         0","E","         0","E","       212","E","        30","E","    1.8","E,0208, "," 133.8"," ,E,0322, ","   36.8","E,0813, ","","","","","","","","","     930.4","4","     930.4","E","    453.4"," ,E","     18.48","E","     23.06","E","     13.90","E"
"SPE00119999","2016","39.95","0.0714","35.0","CASTELLON, SP","    916.5","","     916.5","E","        53","E","        31","E","         5","E","         0","E","         0","E","         0","E","       209","E","        15","E","    3.4","E,0217, ","  78.0"," ,E,1127, ","   35.1","E,0904, ","","","","","","","","","     807.6","6","     807.6","E","    426.2"," ,E","     18.55","E","     23.03","E","     14.07","E"
"SPE00119999","2017","39.95","0.0714","35.0","CASTELLON, SP","   1004.4","","    1004.4","E","        35","E","        17","E","         2","E","         0","E","         0","E","         0","E","       226","E","        18","E","    1.3","E,0118, "," 117.4"," ,E,0119, ","   37.0","E,0803, ","","","","","","","","","     876.9","9","     876.9","E","    330.2"," ,E","     18.57","E","     23.37","E","     13.76","E"
"SPE00119999","2018","39.95","0.0714","35.0","CASTELLON, SP","    972.2","","     972.2","E","        62","E","        36","E","         7","E","         0","E","         0","E","         0","E","       211","E","        21","E","    2.0","E,0208, "," 127.9"," ,E,1018, ","   36.2","E,0804, ","","","","","","","","","     922.4","4","     922.4","E","    654.9"," ,E","     18.44","E","     22.98","E","     13.90","E"
"SPE00119999","2019","39.95","0.0714","35.0","CASTELLON, SP","    968.4","","     968.4","E","        34","E","        17","E","         4","E","         0","E","         0","E","         0","E","       219","E","        27","E","    3.0","E,0111, "," 105.8"," ,E,1204, ","   38.8","E,0629, ","","","","","","","","","     926.7","7","     926.7","E","    331.2"," ,E","     18.54","E","     23.27","E","     13.82","E"
"SPE00119999","2020","39.95","0.0714","35.0","CASTELLON, SP","    946.5","","     946.5","E","","","","","","","         0","E","         0","E","         0","E","       216","E","        20","E","    1.9","E,1227, ","","","   35.1","E,0723, ","","","","","","","","","     798.9","9","     798.9","E","","","     18.63","E","     23.16","E","     14.09","E"
"SPE00119999","2021","39.95","0.0714","35.0","CASTELLON, SP","    891.3","","     891.3","E","","","","","","","         0","E","         0","E","         0","E","       206","E","         9","E","    0.8","E,0105, ","","","   37.5","E,0812, ","","","","","","","","","     935.6","6","     935.6","E","","","     18.24","E","     22.58","E","     13.91","E"
"SPE00119999","2022","39.95","0.0714","35.0","CASTELLON, SP","   1177.4","","    1177.4","E","        66","E","        43","E","         8","E","         0","E","         0","E","         0","E","       223","E","        44","E","    2.0","E,0118, "," 115.6"," ,E,0321, ","   37.9","E,0813, ","","","","","","","","","     915.5","5","     915.5","E","    713.4"," ,E","     19.27","E","     23.78","E","     14.75","E"
"SPE00119999","2023","39.95","0.0714","35.0","CASTELLON, SP","   1119.9","","    1119.9","E","","","","","","","         0","E","         0","E","         0","E","       235","E","        21","E","    1.9","E,0131,+","","","   38.0","E,0823, ","","","","","","","","","     787.1","1","     787.1","E","","","     19.05","E","     23.76","E","     14.34","E"
"SPE00119999","2024","39.95","0.0714","35.0","CASTELLON, SP","   1001.8","","    1001.8","E","        61","E","        39","E","         4","E","         0","E","         0","E","         0","E","       236","E","        26","E","    2.9","E,0112, ","  37.0"," ,E,1022, ","   36.3","E,0731,+","","","","","","","","","     667.7","7","     667.7","E","    447.6"," ,E","     19.26","E","     23.79","E","     14.72","E"
