"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES"
"SWE00139638","1954","61.57","14.5","621.0","TJADERASEN, SW","       152","E","        99","E","         0","E","  20.0"," ,E,1222, ","    827.4"," ,E"
"SWE00139638","1956","61.57","14.5","621.0","TJADERASEN, SW","       100","E","        70","E","         1","E","  31.0"," ,E,0912, ","    641.2"," ,E"
"SWE00139638","1957","61.57","14.5","621.0","TJADERASEN, SW","       134","E","        90","E","         2","E","  38.3"," ,E,0715, ","    911.6"," ,E"
"SWE00139638","1958","61.57","14.5","621.0","TJADERASEN, SW","       110","E","        72","E","         3","E","  39.5"," ,E,0925, ","    647.5"," ,E"
"SWE00139638","1959","61.57","14.5","621.0","TJADERASEN, SW","       118","E","        89","E","         0","E","  21.2"," ,E,0408, ","    614.8"," ,E"
"SWE00139638","1961","61.57","14.5","621.0","TJADERASEN, SW","       139","E","        86","E","         2","E","  32.5"," ,E,0801, ","    763.1"," ,E"
"SWE00139638","1962","61.57","14.5","621.0","TJADERASEN, SW","       154","E","        77","E","         0","E","  24.6"," ,E,0824, ","    673.6"," ,E"
"SWE00139638","1963","61.57","14.5","621.0","TJADERASEN, SW","       123","E","        72","E","         0","E","  19.4"," ,E,0901, ","    565.0"," ,E"
"SWE00139638","1964","61.57","14.5","621.0","TJADERASEN, SW","       138","E","        75","E","         1","E","  35.4"," ,E,0920, ","    697.1"," ,E"
"SWE00139638","1965","61.57","14.5","621.0","TJADERASEN, SW","       166","E","       100","E","         2","E","  42.4"," ,E,0907, ","    889.3"," ,E"
"SWE00139638","1966","61.57","14.5","621.0","TJADERASEN, SW","       164","E","        89","E","         4","E","  63.2"," ,E,0803, ","    941.5"," ,E"
