"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","FZF0","FZF0_ATTRIBUTES","FZF1","FZF1_ATTRIBUTES","FZF2","FZF2_ATTRIBUTES","FZF3","FZF3_ATTRIBUTES","FZF4","FZF4_ATTRIBUTES","FZF5","FZF5_ATTRIBUTES","FZF6","FZF6_ATTRIBUTES","FZF7","FZF7_ATTRIBUTES","FZF8","FZF8_ATTRIBUTES","FZF9","FZF9_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USC00124260","2012","39.7067","-86.2807","240.8","INDIANAPOLIS WEATHER FORECAST OFFICE, IN US","    860.4","","     860.4","7","       113","7","        68","7","        10","7","       13","","         6","7","         0","7","       100","7","        18","7","       170","7","        54","7","        11"," ","        16"," ","  -12.8","7,0115, ","   178"," ,7,1229,+","   191"," ,7,1226, ","  72.6"," ,7,0907, ","   42.8","7,0707,+","-0.6","7,1008","-2.8","7,1105","-5.0","7,1124","-10.0","7,1222","-10.0","7,1222","-1.7","7,0411","-3.3","7,0310","-6.1","7,0226","-6.7","7,0220","-10.6","7,0212","","","","","    972.0"," ,7","      568"," ,7","     13.70","7","     19.27","7","      8.13","7"
"USC00124260","2013","39.7067","-86.2807","240.8","INDIANAPOLIS WEATHER FORECAST OFFICE, IN US","","","","","","","","","","","","","","","","","","","","","","","","","        11"," ","        17"," ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","    3040.1","1","    3040.1","7","","","","","","","","","",""
"USC00124260","2014","39.7067","-86.2807","240.8","INDIANAPOLIS WEATHER FORECAST OFFICE, IN US","    542.5","","     542.5","7","       137","7","        77","7","         9","7","       50","","        11","7","        12","7","       123","7","        48","7","       163","7","         7","7","         3"," ","        16"," ","  -26.1","7,0107,+","   406"," ,7,0105, ","   290"," ,7,0105, ","  50.3"," ,7,1123, ","   34.4","7,0826, ","0.0","7,1031","-2.8","7,1101","-4.4","7,1102","-8.3","7,1114","-9.4","7,1115","-2.8","7,0416","-2.8","7,0416","-8.3","7,0326","-8.3","7,0326","-8.9","7,0313","","","","","   1093.4"," ,7","     1283"," ,7","     10.34","7","     15.64","7","      5.04","7"
"USC00124260","2015","39.7067","-86.2807","240.8","INDIANAPOLIS WEATHER FORECAST OFFICE, IN US","    627.1","","     627.1","7","       128","7","        84","7","        10","7","       33","","         8","7","         7","7","        99","7","        34","7","       172","7","        14","7","        13"," ","        14"," ","  -22.2","7,0220,+","   279"," ,7,0302,+","   150"," ,7,0301, ","  97.8"," ,7,0717, ","   35.0","7,0904, ","-0.6","7,1018","-2.8","7,1114","-9.4","7,1122","-9.4","7,1122","-9.4","7,1122","0.0","7,0424","-5.0","7,0329","-5.0","7,0329","-8.3","7,0328","-17.2","7,0306","    3303.5","5","    3303.5","7","   1235.5"," ,7","      592"," ,7","     12.04","7","     17.36","7","      6.72","7"
"USC00124260","2016","39.7067","-86.2807","240.8","INDIANAPOLIS WEATHER FORECAST OFFICE, IN US","    779.6","","     779.6","7","       128","7","        83","7","        13","7","       19","","         6","7","         2","7","       101","7","        29","7","       174","7","        33","7","        12"," ","        19"," ","  -18.9","7,1219, ","    76"," ,7,1213,+","    99"," ,7,1213, ","  61.7"," ,7,0826, ","   34.4","7,0724,+","-1.7","7,1112","-2.8","7,1113","-4.4","7,1120","-7.2","7,1208","-12.2","7,1213","-1.1","7,0410","-2.8","7,0409","-7.8","7,0302","-7.8","7,0302","-11.1","7,0214","    2528.1","1","    2528.1","7","   1257.1"," ,7","      392"," ,7","     13.07","7","     18.32","7","      7.82","7"
"USC00124260","2017","39.7067","-86.2807","240.8","INDIANAPOLIS WEATHER FORECAST OFFICE, IN US","    619.7","","     619.7","7","       136","7","        83","7","        12","7","       12","","         3","7","         4","7","        89","7","        25","7","       177","7","        12","7","        14"," ","        18"," ","  -19.4","7,1227, ","    76"," ,7,1231, ","    53"," ,7,0208, ","  88.1"," ,7,0711, ","   33.9","7,0926,+","-1.1","7,1029","-3.9","7,1110","-5.0","7,1111","-7.8","7,1207","-10.6","7,1208","-2.8","7,0323","-2.8","7,0323","-7.8","7,0316","-7.8","7,0316","-10.6","7,0210","    2450.2","2","    2450.2","7","   1274.1"," ,7","      171"," ,7","     12.97","7","     18.21","7","      7.74","7"
"USC00124260","2018","39.7067","-86.2807","240.8","INDIANAPOLIS WEATHER FORECAST OFFICE, IN US","    886.4","","     886.4","7","       143","7","        73","7","        11","7","       19","","         4","7","         8","7","       125","7","        26","7","       164","7","        35","7","        12"," ","        13"," ","  -25.6","7,0102, ","   229"," ,7,0324, ","   259"," ,7,0324, "," 101.9"," ,7,0403, ","   35.0","7,0905,+","-1.7","7,1021","-2.2","7,1109","-7.2","7,1110","-7.2","7,1110","-8.9","7,1128","-1.1","7,0429","-5.0","7,0408","-5.0","7,0408","-7.2","7,0314","-11.1","7,0212","    3008.0","0","    3008.0","7","   1160.6"," ,7","      518"," ,7","     12.23","7","     17.15","7","      7.30","7"
"USC00124260","2019","39.7067","-86.2807","240.8","INDIANAPOLIS WEATHER FORECAST OFFICE, IN US","    735.9","","     735.9","7","       135","7","        85","7","        12","7","       22","","         8","7","         2","7","       117","7","        32","7","       166","7","        28","7","         8"," ","         9"," ","  -24.4","7,0130, ","   178"," ,7,0112, ","   175"," ,7,0112, "," 101.6"," ,7,0615, ","   34.4","7,0718,+","-2.2","7,1031","-2.2","7,1031","-5.0","7,1107","-7.8","7,1108","-13.3","7,1112","-0.6","7,0402","-4.4","7,0401","-4.4","7,0401","-12.8","7,0306","-12.8","7,0306","    3048.6","6","    3048.6","7","   1240.8"," ,7","      735"," ,7","     12.10","7","     17.02","7","      7.17","7"
"USC00124260","2020","39.7067","-86.2807","240.8","INDIANAPOLIS WEATHER FORECAST OFFICE, IN US","    670.5","","     670.5","7","       137","7","        79","7","        16","7","        5","","         3","7","         0","7","       102","7","        14","7","       155","7","        19","7","         8"," ","        10"," ","  -16.7","7,0214, ","    25"," ,7,1216,+","    46"," ,7,1216, ","  82.8"," ,7,0630, ","   33.9","7,0709,+","0.0","7,1016","-2.8","7,1102","-5.0","7,1201","-6.7","7,1202","-10.6","7,1224","-1.7","7,0509","-3.3","7,0416","-5.6","7,0307","-8.9","7,0229","-8.9","7,0229","    2811.8","8","    2811.8","7","   1164.3"," ,7","      211"," ,7","     12.55","7","     17.51","7","      7.60","7"
"USC00124260","2021","39.7067","-86.2807","240.8","INDIANAPOLIS WEATHER FORECAST OFFICE, IN US","","","","","","","","","","","","","","","","","","","","","","","","","         5"," ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
